#Position (bp)	insert size
38.0	277.5
113.0	199.0
188.0	182.25
263.0	174.125
338.0	175.0
413.0	188.0
488.0	167.1818181818182
563.0	163.26315789473685
638.0	179.53846153846155
713.0	191.0731707317073
788.0	177.2258064516129
863.0	167.86666666666667
938.0	161.91666666666666
1013.0	190.13846153846154
1088.0	171.87610619469027
1163.0	177.14012738853503
1238.0	163.5275590551181
1313.0	186.74418604651163
1388.0	175.75757575757575
1463.0	157.88541666666666
1538.0	163.27848101265823
1613.0	158.47727272727272
1688.0	175.55
1763.0	168.21052631578948
1838.0	159.91836734693877
1913.0	188.7076923076923
1988.0	170.67676767676767
2063.0	164.62589928057554
2138.0	169.45901639344262
2213.0	170.8034188034188
2288.0	154.95714285714286
2363.0	176.04347826086956
2438.0	186.76404494382024
2513.0	158.8661971830986
2588.0	159.4512195121951
2663.0	184.6
2738.0	178.47435897435898
2813.0	179.46031746031747
2888.0	171.5625
2963.0	179.63694267515925
3038.0	169.54567307692307
3113.0	157.6818181818182
3188.0	149.01639344262296
3263.0	164.03703703703704
3338.0	173.12987012987014
3413.0	174.33333333333334
3488.0	174.26582278481013
3563.0	179.64473684210526
3638.0	168.61904761904762
3713.0	168.54970760233917
3788.0	151.98263888888889
3863.0	156.60344827586206
3938.0	181.3125
4013.0	169.01923076923077
4088.0	149.97802197802199
4163.0	158.31147540983608
4238.0	173.5
4313.0	160.21428571428572
4388.0	159.16666666666666
4463.0	186.26923076923077
4538.0	163.2
4613.0	157.77777777777777
4688.0	164.27272727272728
4763.0	187.7843137254902
4838.0	191.83050847457628
4913.0	173.03658536585365
4988.0	162.42666666666668
5063.0	162.3095238095238
5138.0	191.74683544303798
5213.0	180.29333333333332
5288.0	171.10245901639345
5363.0	169.60377358490567
5438.0	167.75536480686696
5513.0	182.27777777777777
5588.0	171.37305699481865
5663.0	147.12274368231047
5738.0	166.52713178294573
5813.0	158.73972602739727
5888.0	165.25
5963.0	174.97260273972603
6038.0	166.6969696969697
6113.0	169.81578947368422
6188.0	176.24705882352941
6263.0	168.82051282051282
6338.0	164.98765432098764
6413.0	194.43333333333334
6488.0	146.7058823529412
6563.0	133.2941176470588
6638.0	119.5
6713.0	157.0
6788.0	117.33333333333333
6863.0	202.0
6938.0	165.89473684210526
7013.0	169.14285714285714
7088.0	171.0
7163.0	167.44776119402985
7238.0	176.08333333333334
7313.0	164.0
7388.0	179.2970297029703
7463.0	166.2204724409449
7538.0	164.59259259259258
7613.0	186.86335403726707
7688.0	170.2415458937198
7763.0	174.6832298136646
7838.0	177.19533527696794
7913.0	156.06651884700665
7988.0	152.78761061946904
8063.0	152.6021897810219
8138.0	143.97916666666666
8213.0	167.32258064516128
8288.0	151.10638297872342
8363.0	163.6769230769231
8438.0	158.74468085106383
8513.0	176.19672131147541
8588.0	174.44444444444446
8663.0	159.29508196721312
8738.0	156.03846153846155
8813.0	139.91304347826087
8888.0	156.4
8963.0	144.33333333333334
9038.0	184.9
9113.0	183.25
9188.0	159.40625
9263.0	159.37037037037038
9338.0	153.06060606060606
9413.0	151.13636363636363
9488.0	143.6
9563.0	205.0
9638.0	206.14285714285714
9713.0	167.0
9788.0	170.53191489361703
9863.0	167.41860465116278
9938.0	162.48192771084337
10013.0	176.15714285714284
10088.0	175.2027027027027
10163.0	168.37313432835822
10238.0	174.45977011494253
10313.0	166.1549295774648
10388.0	177.28082191780823
10463.0	175.3128205128205
10538.0	169.71428571428572
10613.0	151.26294820717132
10688.0	134.35802469135803
10763.0	160.24324324324326
10838.0	149.57692307692307
10913.0	165.76315789473685
10988.0	138.26315789473685
11063.0	170.75
11138.0	168.0
11213.0	204.03846153846155
11288.0	167.9375
11363.0	148.8653846153846
11438.0	179.86111111111111
11513.0	171.02325581395348
11588.0	165.34146341463415
11663.0	164.0857142857143
11738.0	174.42222222222222
11813.0	172.16
11888.0	179.3932584269663
11963.0	193.68055555555554
12038.0	180.5030864197531
12113.0	163.21608040201005
12188.0	166.43362831858408
12263.0	158.88439306358381
12338.0	146.82456140350877
12413.0	158.31578947368422
12488.0	166.17857142857142
12563.0	168.10526315789474
12638.0	193.1904761904762
12713.0	174.89333333333335
12788.0	157.69135802469137
12863.0	167.9811320754717
12938.0	168.27272727272728
13013.0	151.7872340425532
13088.0	173.06521739130434
13163.0	213.5185185185185
13238.0	192.09756097560975
13313.0	193.02020202020202
13388.0	176.51700680272108
13463.0	163.7979797979798
13538.0	160.46774193548387
13613.0	182.83333333333334
13688.0	173.41071428571428
13763.0	174.900826446281
13838.0	189.1840490797546
13913.0	177.4683908045977
13988.0	179.67130919220057
14063.0	166.49035812672176
14138.0	148.7325581395349
14213.0	139.28571428571428
14288.0	179.01666666666668
14363.0	170.4020618556701
14438.0	175.87826086956522
14513.0	147.40983606557376
14588.0	151.57142857142858
14663.0	153.65384615384616
14738.0	163.39473684210526
14813.0	141.86666666666667
14888.0	178.05
14963.0	163.40625
15038.0	171.90625
15113.0	167.36363636363637
15188.0	165.32258064516128
15263.0	175.58620689655172
15338.0	168.32258064516128
15413.0	172.8
15488.0	162.52083333333334
15563.0	171.97
15638.0	158.22368421052633
15713.0	163.62686567164178
15788.0	148.59459459459458
15863.0	155.4
15938.0	137.86363636363637
16013.0	168.6
16088.0	184.54166666666666
16163.0	165.2258064516129
16238.0	174.31578947368422
16313.0	173.28571428571428
16388.0	173.35714285714286
16463.0	171.87272727272727
16538.0	181.59016393442624
16613.0	171.15068493150685
16688.0	156.16129032258064
16763.0	178.92753623188406
16838.0	163.66071428571428
16913.0	170.40845070422534
16988.0	184.95774647887325
17063.0	169.14457831325302
17138.0	187.1590909090909
17213.0	174.20224719101122
17288.0	161.03619909502262
17363.0	156.5
17438.0	168.9047619047619
17513.0	154.75
17588.0	156.4890510948905
17663.0	155.3734939759036
17738.0	134.03333333333333
17813.0	102.0
17888.0	0.0
17963.0	0.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.0
18938.0	0.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	0.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	0.0
22613.0	0.0
22688.0	0.0
22763.0	0.0
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	0.0
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	0.0
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	0.0
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	0.0
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
