NC_045512.2	0	25447	29903	0.850985
NC_045512.2	1	273	29903	0.00912952
NC_045512.2	2	89	29903	0.00297629
NC_045512.2	3	71	29903	0.00237434
NC_045512.2	4	216	29903	0.00722336
NC_045512.2	5	13	29903	0.000434739
NC_045512.2	6	197	29903	0.00658797
NC_045512.2	7	297	29903	0.00993211
NC_045512.2	8	57	29903	0.00190616
NC_045512.2	9	128	29903	0.00428051
NC_045512.2	10	64	29903	0.00214025
NC_045512.2	11	222	29903	0.007424
NC_045512.2	12	302	29903	0.0100993
NC_045512.2	13	306	29903	0.0102331
NC_045512.2	14	448	29903	0.0149818
NC_045512.2	15	287	29903	0.0095977
NC_045512.2	16	52	29903	0.00173896
NC_045512.2	17	177	29903	0.00591914
NC_045512.2	18	45	29903	0.00150487
NC_045512.2	19	332	29903	0.0111026
NC_045512.2	20	19	29903	0.000635388
NC_045512.2	21	18	29903	0.000601946
NC_045512.2	22	22	29903	0.000735712
NC_045512.2	23	139	29903	0.00464836
NC_045512.2	24	248	29903	0.00829348
NC_045512.2	25	127	29903	0.00424707
NC_045512.2	28	12	29903	0.000401298
NC_045512.2	29	5	29903	0.000167207
NC_045512.2	30	31	29903	0.00103669
NC_045512.2	32	19	29903	0.000635388
NC_045512.2	34	5	29903	0.000167207
NC_045512.2	35	4	29903	0.000133766
NC_045512.2	36	121	29903	0.00404642
NC_045512.2	170	1	29903	3.34415e-05
NC_045512.2	173	1	29903	3.34415e-05
NC_045512.2	174	7	29903	0.00023409
NC_045512.2	180	2	29903	6.68829e-05
NC_045512.2	181	3	29903	0.000100324
NC_045512.2	182	1	29903	3.34415e-05
NC_045512.2	183	32	29903	0.00107013
NC_045512.2	202	1	29903	3.34415e-05
NC_045512.2	204	2	29903	6.68829e-05
NC_045512.2	205	2	29903	6.68829e-05
NC_045512.2	206	14	29903	0.00046818
NC_045512.2	207	44	29903	0.00147142
genome	0	25447	29903	0.850985
genome	1	273	29903	0.00912952
genome	2	89	29903	0.00297629
genome	3	71	29903	0.00237434
genome	4	216	29903	0.00722336
genome	5	13	29903	0.000434739
genome	6	197	29903	0.00658797
genome	7	297	29903	0.00993211
genome	8	57	29903	0.00190616
genome	9	128	29903	0.00428051
genome	10	64	29903	0.00214025
genome	11	222	29903	0.007424
genome	12	302	29903	0.0100993
genome	13	306	29903	0.0102331
genome	14	448	29903	0.0149818
genome	15	287	29903	0.0095977
genome	16	52	29903	0.00173896
genome	17	177	29903	0.00591914
genome	18	45	29903	0.00150487
genome	19	332	29903	0.0111026
genome	20	19	29903	0.000635388
genome	21	18	29903	0.000601946
genome	22	22	29903	0.000735712
genome	23	139	29903	0.00464836
genome	24	248	29903	0.00829348
genome	25	127	29903	0.00424707
genome	28	12	29903	0.000401298
genome	29	5	29903	0.000167207
genome	30	31	29903	0.00103669
genome	32	19	29903	0.000635388
genome	34	5	29903	0.000167207
genome	35	4	29903	0.000133766
genome	36	121	29903	0.00404642
genome	170	1	29903	3.34415e-05
genome	173	1	29903	3.34415e-05
genome	174	7	29903	0.00023409
genome	180	2	29903	6.68829e-05
genome	181	3	29903	0.000100324
genome	182	1	29903	3.34415e-05
genome	183	32	29903	0.00107013
genome	202	1	29903	3.34415e-05
genome	204	2	29903	6.68829e-05
genome	205	2	29903	6.68829e-05
genome	206	14	29903	0.00046818
genome	207	44	29903	0.00147142
