#Position (bp)	mapping quality
38.0	59.997260996591464
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.98791297340854
488.0	59.735876742479824
563.0	60.0
638.0	60.0
713.0	59.939240506329114
788.0	60.0
863.0	60.0
938.0	59.98004876967413
1013.0	60.0
1088.0	60.0
1163.0	59.9801521667218
1238.0	60.0
1313.0	59.99348109517601
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	57.73622047244095
1688.0	59.969214982042075
1763.0	60.0
1838.0	59.9801652892562
1913.0	59.96026959914863
1988.0	60.0
2063.0	59.294117647058826
2138.0	59.97765917835422
2213.0	59.974201870364396
2288.0	59.97047244094488
2363.0	59.98215348007139
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.981965734896306
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.95336183443451
3188.0	59.95510326249626
3263.0	59.980016652789345
3338.0	59.90810359231412
3413.0	60.0
3488.0	60.0
3563.0	59.949523275378574
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	59.98691670300916
4013.0	59.98693379790941
4088.0	60.0
4163.0	59.707467282525016
4238.0	60.0
4313.0	59.89070814572247
4388.0	59.98937300743889
4463.0	59.43119074903636
4538.0	57.09624796084829
4613.0	59.66465256797583
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	59.960591133004925
5213.0	59.97670807453416
5288.0	59.985707479752264
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.968106312292356
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.972294905340924
5963.0	60.0
6038.0	60.0
6113.0	59.9896978021978
6188.0	59.982220466218884
6263.0	60.0
6338.0	60.0
6413.0	59.99331327315279
6488.0	59.94272076372315
6563.0	60.0
6638.0	60.0
6713.0	59.98958152457024
6788.0	60.0
6863.0	60.0
6938.0	59.929245283018865
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.98730696001692
7388.0	59.98999165971643
7463.0	60.0
7538.0	60.0
7613.0	59.96902017291066
7688.0	59.991369390103564
7763.0	59.97045062792416
7838.0	59.84651460243018
7913.0	59.96655518394649
7988.0	60.0
8063.0	60.0
8138.0	59.9844398340249
8213.0	60.0
8288.0	59.979977753058954
8363.0	59.94359576968272
8438.0	59.97334517992004
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	59.98267648332612
9113.0	59.95022812111157
9188.0	59.99175257731959
9263.0	60.0
9338.0	60.0
9413.0	60.0
