#Position (bp)	insert size
38.0	13257.76893261777
113.0	306.26119402985074
188.0	202.41021671826624
263.0	300.9749373433584
338.0	399.03522818254606
413.0	284.7162162162162
488.0	244.60685483870967
563.0	223.1401098901099
638.0	435.1020408163265
713.0	329.5750834260289
788.0	265.4685573366215
863.0	158.52651515151516
938.0	408.7763779527559
1013.0	436.62939297124603
1088.0	217.92384105960264
1163.0	423.17021276595744
1238.0	287.9036511156187
1313.0	364.4884393063584
1388.0	232.3362831858407
1463.0	278.72757475083057
1538.0	273.27152317880797
1613.0	373.70125
1688.0	235.602053915276
1763.0	247.13122171945702
1838.0	119.06206304427818
1913.0	322.13963700234194
1988.0	232.48037542662115
2063.0	267.9871794871795
2138.0	195.79123173277662
2213.0	1646.3106382978724
2288.0	259.5
2363.0	214.10714285714286
2438.0	176.94444444444446
2513.0	304.49150036954916
2588.0	341.07081545064375
2663.0	233.93980582524273
2738.0	174.59236947791166
2813.0	202.03340292275576
2888.0	31.00460358056266
2963.0	466.34375
3038.0	162.3170731707317
3113.0	514.17421875
3188.0	308.5197183098592
3263.0	207.51612903225808
3338.0	230.04208754208753
3413.0	366.3780068728522
3488.0	1442.414847161572
3563.0	251.83870967741936
3638.0	201.30769230769232
3713.0	185.33333333333334
3788.0	410.6046617915905
3863.0	267.84197324414714
3938.0	272.7634703196347
4013.0	286.346
4088.0	375.33695245226505
4163.0	195.48906439854193
4238.0	294.05092091007583
4313.0	290.90789016336464
4388.0	428.7431506849315
4463.0	258.31917475728153
4538.0	233.71004942339374
4613.0	324.1065482796892
4688.0	296.84129213483146
4763.0	205.41794871794872
4838.0	213.85785123966943
4913.0	249.76708860759493
4988.0	1957.5
5063.0	223.33928571428572
5138.0	174.66666666666666
5213.0	244.57328385899814
5288.0	301.6858682138417
5363.0	249.35934291581108
5438.0	197.5793450881612
5513.0	138.3409090909091
5588.0	388.6059339740911
5663.0	219.59094650205762
5738.0	304.09547738693465
5813.0	186.97037037037038
5888.0	448.6977401129943
5963.0	295.9126213592233
6038.0	201.71385542168676
6113.0	167.9798387096774
6188.0	317.97643182970097
6263.0	246.00460299194475
6338.0	229.0310318076028
6413.0	196.171552660152
6488.0	371.2773536895674
6563.0	240.54066985645932
6638.0	239.97278911564626
6713.0	214.22931785195937
6788.0	490.97701149425285
6863.0	328.0873786407767
6938.0	175.26923076923077
7013.0	247.89902280130292
7088.0	578.2857142857143
7163.0	226.97014925373134
7238.0	181.88333333333333
7313.0	275.93333333333334
7388.0	299.6247906197655
