#Position (bp)	Coverage
38.0	2.76
113.0	0.013333333333333334
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.17333333333333334
713.0	0.29333333333333333
788.0	0.0
863.0	0.0
938.0	139.66666666666666
1013.0	659.6133333333333
1088.0	505.50666666666666
1163.0	629.4666666666667
1238.0	566.28
1313.0	403.1333333333333
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.14666666666666667
1988.0	0.3333333333333333
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	19.96
2888.0	81.66666666666667
2963.0	76.32
3038.0	64.94666666666667
3113.0	80.92
3188.0	47.29333333333334
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.09333333333333334
4088.0	717.4666666666667
4163.0	1303.1733333333334
4238.0	1193.7466666666667
4313.0	1117.3333333333333
4388.0	772.7733333333333
4463.0	0.48
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	559.6666666666666
5663.0	690.9733333333334
5738.0	954.0266666666666
5813.0	614.8666666666667
5888.0	744.04
5963.0	171.44
6038.0	0.0
6113.0	0.0
6188.0	0.4
6263.0	0.0
6338.0	0.48
6413.0	0.0
6488.0	53.973333333333336
6563.0	53.733333333333334
6638.0	63.04
6713.0	76.26666666666667
6788.0	48.38666666666666
6863.0	49.70666666666666
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
