#Position (bp)	Coverage
38.0	167.73333333333332
113.0	833.2666666666667
188.0	1402.2933333333333
263.0	1468.8266666666666
338.0	1253.1066666666666
413.0	1874.56
488.0	2310.5333333333333
563.0	1997.5066666666667
638.0	1487.32
713.0	1266.3866666666668
788.0	1674.3733333333332
863.0	1782.2266666666667
938.0	1306.0666666666666
1013.0	978.2266666666667
1088.0	1212.2533333333333
1163.0	1078.4533333333334
1238.0	785.6666666666666
1313.0	319.3333333333333
1388.0	145.30666666666667
1463.0	201.36
1538.0	164.8
1613.0	724.9333333333333
1688.0	1529.1866666666667
1763.0	1765.1333333333334
1838.0	1566.3466666666666
1913.0	1270.7333333333333
1988.0	1394.56
2063.0	1487.76
2138.0	1272.2133333333334
2213.0	557.0266666666666
2288.0	165.33333333333334
2363.0	225.92
2438.0	245.06666666666666
2513.0	245.21333333333334
2588.0	531.16
2663.0	794.12
2738.0	873.68
2813.0	674.7733333333333
2888.0	550.36
2963.0	697.6
3038.0	734.2533333333333
3113.0	530.0133333333333
3188.0	814.0266666666666
3263.0	1721.16
3338.0	2090.9866666666667
3413.0	1774.72
3488.0	787.8133333333334
3563.0	399.49333333333334
3638.0	539.8933333333333
3713.0	439.06666666666666
3788.0	377.18666666666667
3863.0	591.3466666666667
3938.0	738.36
4013.0	907.3866666666667
4088.0	1174.48
4163.0	1930.6266666666668
4238.0	2259.0533333333333
4313.0	2012.8666666666666
4388.0	2359.0
4463.0	2155.733333333333
4538.0	1812.16
4613.0	1074.6133333333332
4688.0	929.0666666666667
4763.0	1786.7866666666666
4838.0	1986.2133333333334
4913.0	1641.6
4988.0	685.4533333333334
5063.0	257.62666666666667
5138.0	282.41333333333336
5213.0	242.22666666666666
5288.0	828.3733333333333
5363.0	2310.5066666666667
5438.0	3114.68
5513.0	2848.08
5588.0	1647.8133333333333
5663.0	1466.9866666666667
5738.0	1872.0133333333333
5813.0	1757.12
5888.0	1040.8
5963.0	420.49333333333334
6038.0	486.74666666666667
6113.0	454.2
6188.0	847.8
6263.0	2192.28
6338.0	2903.36
6413.0	2660.0133333333333
6488.0	1644.9866666666667
6563.0	1141.5466666666666
6638.0	1403.0933333333332
6713.0	1488.1066666666666
6788.0	1278.2533333333333
6863.0	598.4
6938.0	440.3066666666667
7013.0	332.25333333333333
7088.0	328.61333333333334
7163.0	564.96
7238.0	525.64
7313.0	489.2266666666667
7388.0	966.16
7463.0	1502.8666666666666
7538.0	1488.4
7613.0	950.2933333333333
7688.0	623.8533333333334
7763.0	929.8133333333334
7838.0	1037.7066666666667
7913.0	885.1866666666666
7988.0	1247.2266666666667
8063.0	2000.7333333333333
8138.0	1992.72
8213.0	1900.4533333333334
8288.0	1017.5066666666667
8363.0	213.50666666666666
8438.0	230.54666666666665
8513.0	214.01333333333332
8588.0	198.69333333333333
8663.0	562.7466666666667
8738.0	1141.76
8813.0	1213.2133333333334
8888.0	951.6
8963.0	931.6133333333333
9038.0	1226.8266666666666
9113.0	1283.36
9188.0	952.2933333333333
9263.0	1113.5866666666666
9338.0	1793.92
9413.0	2029.5866666666666
9488.0	1987.6133333333332
9563.0	2218.72
9638.0	2522.4133333333334
9713.0	2099.0133333333333
9788.0	1329.4933333333333
9863.0	1182.2533333333333
9938.0	1645.8933333333334
10013.0	1718.8133333333333
10088.0	1318.3733333333332
10163.0	1284.84
10238.0	1656.4933333333333
10313.0	1590.3466666666666
10388.0	1339.9866666666667
10463.0	1570.2533333333333
10538.0	2072.4933333333333
10613.0	1880.7066666666667
10688.0	1479.28
10763.0	1618.0133333333333
10838.0	2118.8133333333335
10913.0	2053.0933333333332
10988.0	1563.9333333333334
11063.0	2031.1066666666666
11138.0	3095.2266666666665
11213.0	3304.8133333333335
11288.0	2728.653333333333
11363.0	1698.3733333333332
11438.0	1410.5333333333333
11513.0	1232.5333333333333
11588.0	988.8666666666667
11663.0	826.0266666666666
11738.0	691.04
11813.0	559.1733333333333
11888.0	583.0266666666666
11963.0	1244.9866666666667
12038.0	1608.4666666666667
12113.0	1500.2666666666667
12188.0	1505.4933333333333
12263.0	1259.6133333333332
12338.0	1248.2266666666667
12413.0	941.6933333333334
12488.0	1261.24
12563.0	1950.0666666666666
12638.0	2037.8666666666666
12713.0	1741.9066666666668
12788.0	1961.6
12863.0	2478.32
12938.0	2406.1066666666666
13013.0	1989.2266666666667
13088.0	2402.2533333333336
13163.0	3155.04
13238.0	3382.4933333333333
13313.0	2487.3333333333335
13388.0	1747.7466666666667
13463.0	1866.4933333333333
13538.0	1816.12
13613.0	1782.2133333333334
13688.0	2321.0266666666666
13763.0	2938.9466666666667
13838.0	3034.4666666666667
13913.0	2067.4266666666667
13988.0	1260.36
14063.0	1989.7466666666667
14138.0	2003.9066666666668
14213.0	1452.6933333333334
14288.0	1549.7866666666666
14363.0	2066.3333333333335
14438.0	2243.133333333333
14513.0	1530.6
14588.0	969.8133333333334
14663.0	1472.0666666666666
14738.0	1599.3066666666666
14813.0	1276.24
14888.0	596.4
14963.0	404.6533333333333
15038.0	446.82666666666665
15113.0	199.29333333333332
15188.0	284.38666666666666
15263.0	989.5733333333334
15338.0	1365.2266666666667
15413.0	1065.2533333333333
15488.0	597.08
15563.0	1282.1333333333334
15638.0	1982.2
15713.0	1931.4533333333334
15788.0	1441.72
15863.0	1080.76
15938.0	1793.7733333333333
16013.0	2270.72
16088.0	2057.0266666666666
16163.0	1067.4133333333334
16238.0	496.82666666666665
16313.0	542.1066666666667
16388.0	446.50666666666666
16463.0	198.6
16538.0	51.82666666666667
16613.0	58.013333333333335
16688.0	76.34666666666666
16763.0	337.70666666666665
16838.0	1520.5333333333333
16913.0	2098.1466666666665
16988.0	2086.4533333333334
17063.0	1731.3066666666666
17138.0	1778.7466666666667
17213.0	2745.1066666666666
17288.0	3014.24
17363.0	2282.3733333333334
17438.0	1411.2533333333333
17513.0	1721.3333333333333
17588.0	1769.1866666666667
17663.0	1321.2533333333333
17738.0	1058.4
17813.0	1302.1466666666668
17888.0	1308.2533333333333
17963.0	1077.8666666666666
18038.0	966.56
18113.0	1301.1333333333334
18188.0	1572.76
18263.0	1348.4533333333334
18338.0	1712.7733333333333
18413.0	2294.88
18488.0	2335.133333333333
18563.0	1904.92
18638.0	1595.6666666666667
18713.0	2698.64
18788.0	3435.266666666667
18863.0	2801.4266666666667
18938.0	2053.0
19013.0	2164.4133333333334
19088.0	2286.24
19163.0	2199.306666666667
19238.0	1138.96
19313.0	50.06666666666667
19388.0	1.2133333333333334
19463.0	0.3466666666666667
19538.0	20.48
19613.0	360.14666666666665
19688.0	756.4533333333334
19763.0	961.4533333333334
19838.0	791.9066666666666
19913.0	442.96
19988.0	371.28
20063.0	294.24
20138.0	279.7866666666667
20213.0	239.44
20288.0	155.10666666666665
20363.0	170.6
20438.0	160.68
20513.0	600.9466666666667
20588.0	1208.2533333333333
20663.0	1354.0533333333333
20738.0	1461.0
20813.0	1120.96
20888.0	966.3866666666667
20963.0	1188.52
21038.0	1028.6
21113.0	565.96
21188.0	40.57333333333333
21263.0	36.74666666666667
21338.0	40.21333333333333
21413.0	88.61333333333333
21488.0	212.14666666666668
21563.0	241.68
21638.0	172.4
21713.0	310.0133333333333
21788.0	549.88
21863.0	609.9866666666667
21938.0	427.62666666666667
22013.0	283.37333333333333
22088.0	327.0
22163.0	324.4
22238.0	204.54666666666665
22313.0	95.6
22388.0	61.89333333333333
22463.0	71.36
22538.0	235.41333333333333
22613.0	633.1066666666667
22688.0	869.96
22763.0	848.44
22838.0	726.28
22913.0	852.6
22988.0	1130.5466666666666
23063.0	1121.2133333333334
23138.0	1126.6266666666668
23213.0	1623.56
23288.0	2098.346666666667
23363.0	2146.826666666667
23438.0	1411.6533333333334
23513.0	781.2533333333333
23588.0	798.0933333333334
23663.0	880.24
23738.0	785.8933333333333
23813.0	260.36
23888.0	217.54666666666665
23963.0	328.53333333333336
24038.0	292.25333333333333
24113.0	526.9066666666666
24188.0	1025.44
24263.0	1220.12
24338.0	1197.04
24413.0	776.8666666666667
24488.0	664.8933333333333
24563.0	903.8933333333333
24638.0	1074.8266666666666
24713.0	1039.3333333333333
24788.0	1550.2133333333334
24863.0	1941.56
24938.0	1750.0266666666666
25013.0	1383.8
25088.0	1291.3466666666666
25163.0	1576.4933333333333
25238.0	1472.16
25313.0	1117.32
25388.0	1172.0933333333332
25463.0	1173.68
25538.0	959.9066666666666
25613.0	597.52
25688.0	156.78666666666666
25763.0	181.45333333333335
25838.0	161.46666666666667
25913.0	216.64
25988.0	560.1333333333333
26063.0	930.7733333333333
26138.0	1151.1866666666667
26213.0	1001.0933333333334
26288.0	939.24
26363.0	977.36
26438.0	1099.8533333333332
26513.0	836.8933333333333
26588.0	1019.8933333333333
26663.0	1601.0666666666666
26738.0	1587.64
26813.0	1166.2533333333333
26888.0	1311.32
26963.0	2100.64
27038.0	2666.306666666667
27113.0	2254.5733333333333
27188.0	1753.6133333333332
27263.0	2253.04
27338.0	2358.4
27413.0	1934.4666666666667
27488.0	733.08
27563.0	8.28
27638.0	4.226666666666667
27713.0	3.56
27788.0	31.493333333333332
27863.0	114.14666666666666
27938.0	135.78666666666666
28013.0	169.18666666666667
28088.0	326.1333333333333
28163.0	1028.2933333333333
28238.0	1612.8133333333333
28313.0	1667.2
28388.0	1100.4
28463.0	660.9066666666666
28538.0	879.5333333333333
28613.0	796.2133333333334
28688.0	551.1333333333333
28763.0	370.6
28838.0	318.04
28913.0	188.46666666666667
28988.0	178.57333333333332
29063.0	650.6933333333334
29138.0	1165.32
29213.0	1055.7066666666667
29288.0	698.8266666666667
29363.0	221.92
29438.0	39.333333333333336
29513.0	104.48
29588.0	237.61333333333334
29663.0	273.48
29738.0	199.12
29813.0	71.06666666666666
