#Position (bp)	insert size
38.0	1221.9446308724832
113.0	242.50980392156862
188.0	207.46153846153845
263.0	228.87179487179486
338.0	338.30674846625766
413.0	250.17037037037036
488.0	219.0751879699248
563.0	270.2543859649123
638.0	265.97621070518267
713.0	256.6298245614035
788.0	214.71022727272728
863.0	188.07232704402514
938.0	273.75435203094776
1013.0	312.1333333333333
1088.0	226.54494382022472
1163.0	178.94767441860466
1238.0	245.58778625954199
1313.0	258.93939393939394
1388.0	231.28947368421052
1463.0	360.2105263157895
1538.0	250.45945945945945
1613.0	292.6657214870825
1688.0	233.77205408886027
1763.0	213.5483870967742
1838.0	240.70289855072463
1913.0	245.14285714285714
1988.0	246.0909090909091
2063.0	194.15384615384616
2138.0	157.0
2213.0	263.6582524271845
2288.0	278.98064516129034
2363.0	212.485
2438.0	177.36666666666667
2513.0	275.2107201309329
2588.0	248.50185283218633
2663.0	230.66560306317805
2738.0	211.9471228615863
2813.0	262.609375
2888.0	276.8757396449704
2963.0	234.77777777777777
3038.0	179.0
3113.0	240.875
3188.0	321.0
3263.0	261.0
3338.0	194.3
3413.0	259.3333333333333
3488.0	252.59136212624585
3563.0	257.2375
3638.0	232.30337078651687
3713.0	234.04545454545453
3788.0	298.9122969837587
3863.0	237.18586789554533
3938.0	225.86114445778313
4013.0	289.83281924737815
4088.0	267.33984706881904
4163.0	244.98502304147465
4238.0	270.61890007745933
4313.0	342.2161913523459
4388.0	271.1869688385269
4463.0	258.07312252964425
4538.0	165.69938650306747
4613.0	292.33215130023643
4688.0	259.9967105263158
4763.0	250.88823529411764
4838.0	230.90413533834587
4913.0	244.38381201044388
4988.0	258.7069306930693
5063.0	213.05345911949686
5138.0	235.22666666666666
5213.0	460.05263157894734
5288.0	266.60033167495857
5363.0	235.65887850467288
5438.0	195.4975845410628
5513.0	164.06976744186048
5588.0	265.4492753623188
5663.0	253.94285714285715
5738.0	212.2325581395349
5813.0	164.6153846153846
5888.0	265.2894736842105
5963.0	237.57142857142858
6038.0	211.2325581395349
6113.0	168.28571428571428
6188.0	258.92287917737787
6263.0	241.92028985507247
6338.0	243.98657718120805
6413.0	187.0392156862745
6488.0	252.2642487046632
6563.0	257.6280991735537
6638.0	227.4747474747475
6713.0	276.8292682926829
6788.0	257.16923076923075
6863.0	256.82954545454544
6938.0	208.5943396226415
7013.0	263.0112923462986
7088.0	273.343621399177
7163.0	240.65052631578948
7238.0	200.6888111888112
7313.0	282.4761904761905
7388.0	252.39622641509433
7463.0	217.46428571428572
7538.0	203.4
7613.0	266.2609340252039
7688.0	260.53846153846155
7763.0	229.36893203883494
7838.0	218.59219088937093
7913.0	277.89690721649487
7988.0	273.3695652173913
8063.0	267.241935483871
8138.0	199.51666666666668
8213.0	154.6153846153846
8288.0	259.52314814814815
8363.0	246.37735849056602
8438.0	214.6875
8513.0	172.66666666666666
8588.0	256.7473958333333
8663.0	228.5639097744361
8738.0	230.64285714285714
8813.0	188.73267326732673
8888.0	260.9422077922078
8963.0	243.40377358490565
9038.0	227.99751861042185
9113.0	193.27764127764127
9188.0	374.9779411764706
9263.0	323.16037735849056
9338.0	211.6
9413.0	178.1685393258427
9488.0	266.8726823238566
9563.0	247.54381443298968
9638.0	207.29166666666666
9713.0	222.22051282051282
9788.0	241.11111111111111
9863.0	261.66101694915255
9938.0	232.0
10013.0	216.8095238095238
10088.0	257.1460580912863
10163.0	237.66788990825688
10238.0	211.20797227036394
10313.0	171.49704142011834
10388.0	263.4313725490196
10463.0	242.68141592920355
10538.0	235.28
10613.0	266.9864864864865
10688.0	260.9673913043478
10763.0	250.75454545454545
10838.0	229.17037037037036
10913.0	180.20224719101122
10988.0	245.85915492957747
11063.0	274.5869565217391
11138.0	215.48
11213.0	207.17948717948718
11288.0	254.99685534591194
11363.0	264.50160256410254
11438.0	238.74468085106383
11513.0	207.58333333333334
11588.0	266.0982142857143
11663.0	233.03071364046974
11738.0	218.781517747858
11813.0	300.3910761154856
11888.0	265.0043695380774
11963.0	240.2993006993007
12038.0	217.79527559055117
12113.0	261.9511400651466
12188.0	257.3235294117647
12263.0	209.4
12338.0	203.91666666666666
12413.0	269.55972850678734
12488.0	240.00745762711864
12563.0	217.2988782051282
12638.0	223.17485265225932
12713.0	261.04522613065325
12788.0	303.5992601726264
12863.0	264.7641025641026
12938.0	181.17924528301887
13013.0	270.0349083215797
13088.0	227.56757317832677
13163.0	215.19502916560995
13238.0	327.5390156062425
13313.0	269.0284552845528
13388.0	310.0732984293194
13463.0	210.75177304964538
13538.0	169.5090909090909
13613.0	282.7564810879728
13688.0	246.42582628747118
13763.0	210.50772025431425
13838.0	254.63907284768212
13913.0	258.89861751152074
13988.0	249.9004524886878
14063.0	223.1897810218978
14138.0	236.1271676300578
14213.0	267.1993817619784
14288.0	253.01672240802677
14363.0	218.39240506329114
