#Read position (bp)	Clipping profile
0.0	16.984771071220912
1.0	0.13063971397820195
2.0	0.1280417651206809
3.0	0.12680464661709945
4.0	0.1260623755149506
5.0	0.12494896886172727
6.0	0.12383556220850395
7.0	0.1228458674056388
8.0	0.12210359630348991
9.0	0.12111390150062475
10.0	0.11950564744596884
11.0	0.1177736815409548
12.0	0.11542315638415003
13.0	0.11319634307770342
14.0	0.11158808902304751
15.0	0.10923756386624274
16.0	0.10738188611087056
17.0	0.10626847945764725
18.0	0.10428908985191691
19.0	0.10329939504905175
20.0	0.10193856469511214
21.0	0.09896948028651664
22.0	0.09699009068078632
23.0	0.09562926032684671
24.0	0.09364987072111638
25.0	0.09253646406789306
26.0	0.0912993455643116
27.0	0.09055707446216274
28.0	0.0883302611557161
29.0	0.08684571895141835
30.0	0.46057921888337683
31.0	0.581198272982569
32.0	0.5131567552855888
33.0	0.6827657021266067
34.0	0.7600856086004478
35.0	0.5397548031125902
36.0	1.0349733400962478
37.0	0.5496517511412418
38.0	1.0086227159699628
39.0	0.6138582014771194
40.0	2.3115559239419543
41.0	1.2146029468162756
42.0	0.9656947038956861
43.0	1.5363774695978127
44.0	1.2827681763636138
45.0	41.342397288236235
46.0	7.920032659928494
47.0	0.8255291774399068
48.0	0.47925970828745684
49.0	0.19793896057303328
50.0	0.3018569148738758
51.0	0.2787227988569025
52.0	0.2581866316974503
53.0	0.42705330743631936
54.0	0.2667227493721624
55.0	0.14276347531330028
56.0	0.15785632105699404
57.0	0.1250726807120854
58.0	0.1312582732299927
59.0	0.16948523499065976
60.0	0.20573280714559647
61.0	0.25150619177811046
62.0	0.24024841339551914
63.0	0.28985686538913563
64.0	0.06705182289411503
65.0	0.15278413519231007
66.0	0.2020214516348521
67.0	0.0872168545024928
68.0	0.10849529276409388
69.0	0.23839273564014696
70.0	0.28552695062660055
71.0	0.13113456137963456
72.0	0.18210384372719063
73.0	0.1334850865364393
74.0	0.2463102940630683
75.0	0.12791805327032277
76.0	0.08597973599891133
77.0	0.19125852065369342
78.0	0.1344747813393045
79.0	0.13843356055076517
80.0	0.1579800329073522
81.0	0.13051600212784384
