#Position (bp)	Coverage
38.0	1641.72
113.0	41.77333333333333
188.0	42.24
263.0	48.18666666666667
338.0	65.85333333333334
413.0	50.0
488.0	47.86666666666667
563.0	48.08
638.0	49.81333333333333
713.0	59.10666666666667
788.0	37.986666666666665
863.0	45.733333333333334
938.0	51.346666666666664
1013.0	54.85333333333333
1088.0	26.373333333333335
1163.0	36.61333333333334
1238.0	40.36
1313.0	50.89333333333333
1388.0	32.053333333333335
1463.0	33.72
1538.0	16.413333333333334
1613.0	46.61333333333334
1688.0	35.333333333333336
1763.0	49.10666666666667
1838.0	34.46666666666667
1913.0	79.69333333333333
1988.0	62.0
2063.0	90.85333333333334
2138.0	61.093333333333334
2213.0	61.44
2288.0	25.946666666666665
2363.0	19.64
2438.0	12.493333333333334
2513.0	25.733333333333334
2588.0	27.986666666666668
2663.0	40.906666666666666
2738.0	45.18666666666667
2813.0	41.89333333333333
2888.0	46.57333333333333
2963.0	30.373333333333335
3038.0	32.2
3113.0	21.69333333333333
3188.0	50.56
3263.0	46.72
3338.0	70.25333333333333
3413.0	49.093333333333334
3488.0	61.986666666666665
3563.0	29.773333333333333
3638.0	37.48
3713.0	24.16
3788.0	27.08
3863.0	24.0
3938.0	35.48
4013.0	38.22666666666667
4088.0	70.52
4163.0	59.48
4238.0	61.89333333333333
4313.0	66.69333333333333
4388.0	61.68
4463.0	47.54666666666667
4538.0	40.08
4613.0	41.42666666666667
4688.0	52.89333333333333
4763.0	40.93333333333333
4838.0	44.52
4913.0	30.573333333333334
4988.0	35.08
5063.0	21.68
5138.0	22.866666666666667
5213.0	14.64
5288.0	26.266666666666666
5363.0	22.413333333333334
5438.0	42.54666666666667
5513.0	47.81333333333333
5588.0	71.78666666666666
5663.0	39.2
5738.0	42.50666666666667
5813.0	36.306666666666665
5888.0	40.6
5963.0	30.466666666666665
6038.0	31.30666666666667
6113.0	41.74666666666667
6188.0	69.22666666666667
6263.0	74.88
6338.0	89.76
6413.0	78.6
6488.0	123.29333333333334
6563.0	78.37333333333333
6638.0	57.22666666666667
6713.0	51.86666666666667
6788.0	41.93333333333333
6863.0	30.413333333333334
6938.0	13.453333333333333
7013.0	14.266666666666667
7088.0	30.173333333333332
7163.0	27.013333333333332
7238.0	34.946666666666665
7313.0	60.266666666666666
7388.0	77.93333333333334
7463.0	53.74666666666667
7538.0	61.64
