#Position (bp)	Coverage
38.0	6.586666666666667
113.0	10.906666666666666
188.0	14.226666666666667
263.0	14.666666666666666
338.0	45.56
413.0	64.72
488.0	84.33333333333333
563.0	86.48
638.0	65.50666666666666
713.0	63.29333333333334
788.0	57.08
863.0	57.0
938.0	51.32
1013.0	36.78666666666667
1088.0	23.466666666666665
1163.0	24.0
1238.0	19.546666666666667
1313.0	11.613333333333333
1388.0	4.0
1463.0	4.0
1538.0	3.7866666666666666
1613.0	35.81333333333333
1688.0	55.52
1763.0	62.413333333333334
1838.0	60.53333333333333
1913.0	58.68
1988.0	47.57333333333333
2063.0	50.413333333333334
2138.0	45.84
2213.0	29.52
2288.0	14.266666666666667
2363.0	12.0
2438.0	10.813333333333333
2513.0	9.106666666666667
2588.0	9.48
2663.0	10.573333333333334
2738.0	11.0
2813.0	13.493333333333334
2888.0	25.826666666666668
2963.0	36.0
3038.0	36.346666666666664
3113.0	33.29333333333334
3188.0	63.18666666666667
3263.0	78.26666666666667
3338.0	82.86666666666666
3413.0	76.65333333333334
3488.0	48.18666666666667
3563.0	22.906666666666666
3638.0	24.506666666666668
3713.0	22.813333333333333
3788.0	24.626666666666665
3863.0	30.466666666666665
3938.0	35.45333333333333
4013.0	34.92
4088.0	57.46666666666667
4163.0	70.17333333333333
4238.0	72.32
4313.0	68.90666666666667
4388.0	46.25333333333333
4463.0	13.76
4538.0	0.0
4613.0	0.36
4688.0	2.4133333333333336
4763.0	3.68
4838.0	4.0
4913.0	4.493333333333333
4988.0	10.4
5063.0	15.88
5138.0	16.0
5213.0	20.733333333333334
5288.0	31.053333333333335
5363.0	40.21333333333333
5438.0	52.81333333333333
5513.0	47.25333333333333
5588.0	67.89333333333333
5663.0	73.68
5738.0	82.08
5813.0	80.22666666666667
5888.0	59.50666666666667
5963.0	36.85333333333333
6038.0	28.746666666666666
6113.0	28.426666666666666
6188.0	28.44
6263.0	26.8
6338.0	19.68
6413.0	18.426666666666666
6488.0	18.333333333333332
6563.0	16.36
6638.0	18.826666666666668
6713.0	24.133333333333333
6788.0	24.733333333333334
6863.0	28.893333333333334
6938.0	23.466666666666665
7013.0	19.0
7088.0	10.586666666666666
7163.0	0.0
7238.0	0.0
7313.0	12.106666666666667
7388.0	29.08
7463.0	41.77333333333333
