#Position (bp)	Coverage
38.0	504.4533333333333
113.0	1002.76
188.0	1031.96
263.0	1072.0266666666666
338.0	1322.5066666666667
413.0	1399.2533333333333
488.0	10292.746666666666
563.0	29989.96
638.0	30780.426666666666
713.0	32957.62666666666
788.0	34181.253333333334
863.0	34052.746666666666
938.0	33194.4
1013.0	31800.933333333334
1088.0	30761.28
1163.0	30656.746666666666
1238.0	30940.066666666666
1313.0	30332.81333333333
1388.0	29497.733333333334
1463.0	29410.546666666665
1538.0	29432.386666666665
1613.0	33466.293333333335
1688.0	37867.89333333333
1763.0	38623.88
1838.0	38045.706666666665
1913.0	33556.04
1988.0	29531.626666666667
2063.0	29258.453333333335
2138.0	29269.68
2213.0	30210.92
2288.0	30875.12
2363.0	30716.053333333333
2438.0	30763.12
2513.0	32179.92
2588.0	36093.26666666667
2663.0	39184.84
2738.0	39630.26666666667
2813.0	37068.54666666667
2888.0	32685.97333333333
2963.0	30479.013333333332
3038.0	30421.44
3113.0	30437.986666666668
3188.0	30387.173333333332
3263.0	30294.8
3338.0	30256.493333333332
3413.0	30268.346666666668
3488.0	30586.213333333333
3563.0	30747.12
3638.0	30597.6
3713.0	30578.32
3788.0	33342.653333333335
3863.0	39426.16
3938.0	43231.04
4013.0	44092.22666666667
4088.0	44404.62666666666
4163.0	51820.2
4238.0	56214.17333333333
4313.0	55180.88
4388.0	50423.2
4463.0	46173.6
4538.0	46181.14666666667
4613.0	46046.37333333334
4688.0	46243.21333333333
4763.0	46414.90666666667
4838.0	46514.86666666667
4913.0	46865.89333333333
4988.0	46521.45333333333
5063.0	46042.37333333334
5138.0	46119.05333333334
5213.0	45601.746666666666
5288.0	45232.26666666667
5363.0	45702.77333333333
5438.0	45592.85333333333
5513.0	45667.666666666664
5588.0	45374.746666666666
5663.0	44485.41333333333
5738.0	44323.973333333335
5813.0	44298.13333333333
5888.0	44456.92
5963.0	44463.4
6038.0	44351.05333333334
6113.0	44401.68
6188.0	44642.2
6263.0	44671.81333333333
6338.0	44520.56
6413.0	44545.32
6488.0	44696.16
6563.0	44780.986666666664
6638.0	44772.09333333333
6713.0	45214.346666666665
6788.0	46842.52
6863.0	47420.68
6938.0	47111.706666666665
7013.0	47441.26666666667
