#Position (bp)	Coverage
38.0	26.8
113.0	101.34666666666666
188.0	167.58666666666667
263.0	173.93333333333334
338.0	177.6
413.0	414.76
488.0	585.1333333333333
563.0	553.5866666666667
638.0	394.17333333333335
713.0	438.7866666666667
788.0	652.8133333333334
863.0	744.9333333333333
938.0	528.2933333333333
1013.0	259.12
1088.0	265.18666666666667
1163.0	245.32
1238.0	143.01333333333332
1313.0	162.82666666666665
1388.0	273.8
1463.0	324.29333333333335
1538.0	231.25333333333333
1613.0	215.28
1688.0	394.1066666666667
1763.0	492.93333333333334
1838.0	382.14666666666665
1913.0	147.33333333333334
1988.0	33.86666666666667
2063.0	33.666666666666664
2138.0	22.266666666666666
2213.0	29.76
2288.0	70.98666666666666
2363.0	108.28
2438.0	121.32
2513.0	76.36
2588.0	24.973333333333333
2663.0	12.053333333333333
2738.0	13.893333333333333
2813.0	27.933333333333334
2888.0	204.54666666666665
2963.0	368.6933333333333
3038.0	397.8
3113.0	289.84
3188.0	353.94666666666666
3263.0	665.9466666666667
3338.0	845.2666666666667
3413.0	655.4533333333334
3488.0	301.74666666666667
3563.0	197.44
3638.0	270.61333333333334
3713.0	218.77333333333334
3788.0	99.84
3863.0	58.18666666666667
3938.0	95.13333333333334
4013.0	98.10666666666667
4088.0	102.08
4163.0	166.16
4238.0	198.04
4313.0	152.97333333333333
4388.0	110.78666666666666
4463.0	85.25333333333333
4538.0	83.62666666666667
4613.0	61.78666666666667
4688.0	66.05333333333333
4763.0	115.50666666666666
4838.0	139.72
4913.0	109.98666666666666
4988.0	174.10666666666665
5063.0	289.53333333333336
5138.0	328.2266666666667
5213.0	226.74666666666667
5288.0	157.42666666666668
5363.0	249.18666666666667
5438.0	348.29333333333335
5513.0	302.81333333333333
5588.0	263.05333333333334
5663.0	432.06666666666666
5738.0	660.2533333333333
5813.0	598.3333333333334
5888.0	394.58666666666664
5963.0	262.36
6038.0	371.1066666666667
6113.0	351.6533333333333
6188.0	218.01333333333332
6263.0	164.09333333333333
6338.0	203.78666666666666
6413.0	166.93333333333334
6488.0	181.53333333333333
6563.0	493.62666666666667
6638.0	732.0666666666667
6713.0	745.72
6788.0	506.64
6863.0	270.49333333333334
6938.0	182.85333333333332
7013.0	125.24
7088.0	83.0
7163.0	130.62666666666667
7238.0	140.24
7313.0	124.17333333333333
7388.0	248.84
7463.0	439.9866666666667
7538.0	455.2133333333333
7613.0	287.93333333333334
7688.0	193.0
7763.0	357.82666666666665
7838.0	448.2266666666667
7913.0	341.52
7988.0	373.14666666666665
8063.0	524.9333333333333
8138.0	627.4933333333333
8213.0	442.68
8288.0	311.64
8363.0	352.0933333333333
8438.0	490.16
8513.0	450.9066666666667
8588.0	258.28
8663.0	67.78666666666666
8738.0	40.61333333333334
8813.0	46.053333333333335
8888.0	34.45333333333333
8963.0	204.93333333333334
9038.0	399.12
9113.0	419.64
9188.0	260.04
9263.0	219.52
9338.0	345.2133333333333
9413.0	394.0933333333333
9488.0	347.84
9563.0	393.1066666666667
9638.0	448.58666666666664
9713.0	369.6933333333333
9788.0	179.65333333333334
9863.0	28.44
9938.0	27.946666666666665
10013.0	33.093333333333334
10088.0	37.72
10163.0	124.25333333333333
10238.0	205.09333333333333
10313.0	188.01333333333332
10388.0	205.94666666666666
10463.0	392.3466666666667
10538.0	572.7733333333333
10613.0	526.4933333333333
10688.0	344.24
10763.0	181.18666666666667
10838.0	205.34666666666666
10913.0	181.44
10988.0	115.32
11063.0	142.93333333333334
11138.0	245.52
11213.0	299.3466666666667
11288.0	224.24
11363.0	316.58666666666664
11438.0	495.9066666666667
11513.0	555.84
11588.0	512.24
11663.0	557.8533333333334
11738.0	591.9466666666667
11813.0	504.9066666666667
11888.0	429.85333333333335
11963.0	537.0
12038.0	661.32
12113.0	588.88
12188.0	569.5066666666667
12263.0	516.52
12338.0	449.88
12413.0	312.72
12488.0	441.7733333333333
12563.0	761.5066666666667
12638.0	791.4133333333333
12713.0	543.7733333333333
12788.0	434.02666666666664
12863.0	499.38666666666666
12938.0	483.02666666666664
13013.0	365.2133333333333
13088.0	380.36
13163.0	475.16
13238.0	559.3466666666667
13313.0	466.3333333333333
13388.0	157.21333333333334
13463.0	81.74666666666667
13538.0	96.70666666666666
13613.0	114.74666666666667
13688.0	253.94666666666666
13763.0	419.08
13838.0	473.7733333333333
13913.0	343.52
13988.0	342.32
14063.0	537.2266666666667
14138.0	551.5466666666666
14213.0	425.85333333333335
14288.0	557.1066666666667
14363.0	825.5066666666667
14438.0	888.3066666666666
14513.0	626.68
14588.0	437.68
14663.0	596.2533333333333
14738.0	722.1333333333333
14813.0	517.28
