#Position (bp)	insert size
38.0	11804.675187307184
113.0	299.0332480818414
188.0	241.12722646310434
263.0	290.9528985507246
338.0	429.30428134556576
413.0	250.59683794466403
488.0	301.26521739130436
563.0	162.91943127962085
638.0	370.0558139534884
713.0	351.3333333333333
788.0	343.5357142857143
863.0	324.62371134020617
938.0	306.507713884993
1013.0	584.8815789473684
1088.0	251.6978417266187
1163.0	287.2014925373134
1238.0	621.4357262103506
1313.0	690.5317919075145
1388.0	647.7944444444445
1463.0	194.43065693430657
1538.0	280.5882352941176
1613.0	325.14551248008496
1688.0	280.4442477876106
1763.0	219.0469387755102
1838.0	98.57162413219908
1913.0	293.1615769017213
1988.0	232.76416819012798
2063.0	249.17241379310346
2138.0	140.61484098939928
2213.0	371.995
2288.0	260.69565217391306
2363.0	223.57142857142858
2438.0	156.43243243243242
2513.0	306.92977528089887
2588.0	250.82417582417582
2663.0	213.3758865248227
2738.0	157.25
2813.0	502.4702380952381
2888.0	23.896593428744204
2963.0	221.23076923076923
3038.0	184.11111111111111
3113.0	309.2042253521127
3188.0	263.57286995515693
3263.0	428.73865414710485
3338.0	169.5529411764706
3413.0	117.29716981132076
3488.0	734.4566929133858
3563.0	248.0681818181818
3638.0	214.9375
3713.0	217.22222222222223
3788.0	332.03745928338765
3863.0	259.06382978723406
3938.0	238.191452991453
4013.0	284.74661016949153
4088.0	324.7976139752876
4163.0	104.42293233082707
4238.0	270.0131926121372
4313.0	132.57174311926605
4388.0	572.135446685879
4463.0	215.3969465648855
4538.0	150.76847290640393
4613.0	415.86878453038673
4688.0	155.47918511957485
4763.0	234.65661641541038
4838.0	199.11340206185568
4913.0	440.6304347826087
4988.0	2019.1571428571428
5063.0	351.85714285714283
5138.0	851.1111111111111
5213.0	354.3860294117647
5288.0	268.49490101979603
5363.0	265.6166439290587
5438.0	263.29597197898426
5513.0	173.28571428571428
5588.0	360.32216494845363
5663.0	234.35193798449612
5738.0	186.57429718875503
5813.0	192.8821138211382
5888.0	336.11658767772514
5963.0	256.49532710280374
6038.0	280.2694610778443
6113.0	216.61133603238866
6188.0	290.1230946218004
6263.0	235.95020408163265
6338.0	226.54179254783483
6413.0	181.00153139356814
6488.0	344.5888754534462
6563.0	239.9803094233474
6638.0	217.15514592933948
6713.0	211.0889748549323
6788.0	451.77403846153845
6863.0	500.94827586206895
6938.0	170.44
7013.0	230.3671875
7088.0	431.2016129032258
7163.0	226.73333333333332
7238.0	196.4
7313.0	287.5410447761194
7388.0	312.25469168900804
7463.0	205.26190476190476
7538.0	183.98275862068965
7613.0	299.7083825265643
7688.0	259.8101644245142
7763.0	258.71156893819335
7838.0	167.34298440979956
7913.0	270.9353821907013
7988.0	370.64966740576494
8063.0	227.10915934755332
8138.0	206.95
8213.0	168.3844155844156
8288.0	341.94970414201185
8363.0	244.075
8438.0	229.1643059490085
8513.0	156.2595744680851
8588.0	464.6745027124774
8663.0	311.32022471910113
8738.0	229.05172413793105
8813.0	166.22674418604652
8888.0	325.6156542056075
8963.0	293.2976680384088
9038.0	275.31664212076583
9113.0	232.15991902834008
9188.0	311.0478677110531
9263.0	444.8985507246377
9338.0	221.62989323843416
9413.0	223.37987679671457
9488.0	281.6193514088251
9563.0	278.07922392886013
9638.0	222.00822669104204
9713.0	160.5506519558676
9788.0	486.86658431130326
9863.0	54.65347909075135
9938.0	207.1925925925926
10013.0	365.7442528735632
10088.0	273.86106346483706
10163.0	254.51749271137027
10238.0	208.59585492227978
10313.0	208.5794117647059
10388.0	344.45277207392195
10463.0	261.317880794702
10538.0	210.49882352941177
10613.0	191.94425087108013
10688.0	143.79040791944018
10763.0	270.16322089227424
10838.0	247.5470514429109
10913.0	179.0298769771529
10988.0	304.9553361542078
11063.0	281.7315315315315
11138.0	212.8189806678383
11213.0	381.49295774647885
11288.0	347.56601607347875
11363.0	317.2603550295858
11438.0	219.3200663349917
11513.0	223.15970287836583
11588.0	192.72442996742672
11663.0	59.9270998415214
11738.0	196.78879310344828
11813.0	251.8535031847134
11888.0	260.0799283154122
11963.0	232.65714285714284
12038.0	192.4580310880829
12113.0	289.76396085204374
12188.0	614.3667820069204
12263.0	203.86599664991624
12338.0	307.9522727272727
12413.0	302.9787023278851
12488.0	261.5492063492064
12563.0	214.77348066298342
12638.0	174.54255319148936
12713.0	345.20460358056266
12788.0	292.53794139744554
12863.0	216.29392446633827
12938.0	191.45465994962217
13013.0	301.53439153439155
13088.0	231.11954022988505
13163.0	192.33934169278996
13238.0	221.6043795620438
13313.0	290.79273504273505
13388.0	251.0784061696658
13463.0	256.0410783055199
13538.0	211.43567753001716
13613.0	240.95957918050942
13688.0	222.98890258939582
13763.0	198.59361069836552
13838.0	152.45318352059925
13913.0	241.40496254681648
13988.0	214.1118690313779
14063.0	205.80704441041348
14138.0	204.95092024539878
14213.0	290.8983591613491
14288.0	245.69124797406806
14363.0	219.9732326698696
14438.0	166.34107997265892
14513.0	229.6305376344086
14588.0	77.06205431649218
14663.0	224.67389340560072
14738.0	170.0317848410758
14813.0	160.9792960662526
14888.0	258.7309388783869
14963.0	240.85635359116023
15038.0	191.18908382066277
15113.0	132.702842377261
15188.0	255.2768974145121
15263.0	227.01285583103765
15338.0	204.40688018979833
15413.0	176.1621187800963
15488.0	304.00037735849054
15563.0	247.98580121703853
15638.0	211.65670859538784
15713.0	185.51787709497208
15788.0	101.62399505256649
15863.0	94.69748797434526
15938.0	219.19463667820068
16013.0	215.40667490729297
16088.0	182.8387484957882
16163.0	373.5367412140575
16238.0	227.8639053254438
16313.0	189.33870967741936
16388.0	213.9398907103825
16463.0	238.41860465116278
16538.0	271.26984126984127
16613.0	361.25454545454545
16688.0	462.97872340425533
16763.0	282.282962962963
16838.0	252.58892617449663
16913.0	236.23878437047756
16988.0	238.2913752913753
17063.0	227.24846894138233
17138.0	303.4532428355958
17213.0	212.51824212271973
17288.0	208.22464698331194
17363.0	382.3937908496732
17438.0	305.7668918918919
17513.0	213.59514925373134
17588.0	209.48974943052391
17663.0	262.9424504950495
17738.0	282.6861788617886
17813.0	241.69381598793365
17888.0	205.67799642218247
17963.0	244.3888582460011
18038.0	260.3253373313343
18113.0	201.44476744186048
18188.0	249.7943143812709
18263.0	247.66600496277917
18338.0	265.77740303541316
18413.0	236.81305903398928
18488.0	188.66373902132997
18563.0	393.5173745173745
18638.0	484.59144602851325
18713.0	269.5477815699659
18788.0	215.25867507886434
18863.0	222.67919276270007
18938.0	284.0225016545334
19013.0	245.35173160173161
19088.0	201.03463855421685
19163.0	142.69035532994923
