#Read position (bp)	Clipping profile
0.0	20.062006016636282
1.0	0.15365950718578472
2.0	0.1511420861480844
3.0	0.14968972785710344
4.0	0.1480437217939917
5.0	0.14659136350301075
6.0	0.14513900521202977
7.0	0.14329935137678723
8.0	0.14097557811121772
9.0	0.13855498095958282
10.0	0.1358439121497517
11.0	0.13381061054237836
12.0	0.13177730893500503
13.0	0.12896941623910851
14.0	0.1269361146317352
15.0	0.1239345741637079
16.0	0.12267586364485773
17.0	0.11957749929076503
18.0	0.11841561265798026
19.0	0.11744737379732631
20.0	0.11570454384814916
21.0	0.11338077058257964
22.0	0.11115382120307551
23.0	0.10950781513996376
24.0	0.10766816130472123
25.0	0.10640945078587107
26.0	0.10515074026702091
27.0	0.102730143115386
28.0	0.10079366539407805
29.0	0.09905083544490091
30.0	0.5009667865023629
31.0	0.5830734418858194
32.0	0.6703117632307419
33.0	0.6981970424175763
34.0	0.48973521571877693
35.0	0.27265606316015734
36.0	0.9398694620368067
37.0	0.38700507260339095
38.0	0.9498423223015424
39.0	0.35979756061901447
40.0	2.3268716299236156
41.0	0.9730800549572377
42.0	0.5568341687620969
43.0	0.6920003137093909
44.0	1.4388997708178617
45.0	40.82240272346227
46.0	5.168071742626619
47.0	1.5692247214618857
48.0	0.42370132542217637
49.0	0.36599428932719985
50.0	0.25135480822577005
51.0	0.21010783276191103
52.0	0.21272207768567672
53.0	0.5147157783236493
54.0	0.20613805343322977
55.0	0.2822416278806317
56.0	0.13816768541532123
57.0	0.17563852932262977
58.0	0.2954096763855256
59.0	0.16614978848822087
60.0	0.08530184362361456
61.0	0.15888799703331613
62.0	0.14339617526285264
63.0	0.21611091369796565
64.0	0.16324507190625898
65.0	0.2328614459872793
66.0	0.15046431894562662
67.0	0.2178537436471428
68.0	0.15472456993250405
69.0	0.20032862026930598
70.0	0.14388029469317964
71.0	0.16585931683002472
72.0	0.2768194902609694
73.0	0.14087875422515234
74.0	0.1629546002480628
75.0	0.16392283910871677
76.0	0.162760952475932
77.0	0.20662217286355672
78.0	0.1991667336365212
79.0	0.19500330653570913
80.0	0.18009242808163803
81.0	0.18338444020786152
82.0	0.12170762478420376
83.0	0.13071224618828567
84.0	0.19345412435866277
85.0	0.19703660814308246
86.0	0.10689357021619805
87.0	0.10408567752030154
88.0	0.2651038000470564
89.0	0.08859385574983807
90.0	0.09169222010393076
91.0	0.06584024252446982
92.0	0.21795056753320818
93.0	0.1625673047038012
94.0	0.1264519952014082
95.0	0.13642485546614408
96.0	0.12606469965714662
