#Position (bp)	Coverage
38.0	1846.0133333333333
113.0	64.41333333333333
188.0	67.93333333333334
263.0	77.49333333333334
338.0	95.74666666666667
413.0	83.49333333333334
488.0	81.78666666666666
563.0	94.48
638.0	85.82666666666667
713.0	79.36
788.0	52.333333333333336
863.0	67.85333333333334
938.0	82.22666666666667
1013.0	94.4
1088.0	62.12
1163.0	64.30666666666667
1238.0	60.373333333333335
1313.0	68.52
1388.0	43.52
1463.0	36.10666666666667
1538.0	15.453333333333333
1613.0	58.373333333333335
1688.0	55.81333333333333
1763.0	66.21333333333334
1838.0	54.77333333333333
1913.0	94.70666666666666
1988.0	68.49333333333334
2063.0	99.96
2138.0	75.85333333333334
2213.0	82.53333333333333
2288.0	38.53333333333333
2363.0	34.12
2438.0	31.04
2513.0	45.4
2588.0	51.10666666666667
2663.0	69.16
2738.0	80.26666666666667
2813.0	71.46666666666667
2888.0	66.97333333333333
2963.0	35.44
3038.0	39.32
3113.0	23.373333333333335
3188.0	51.06666666666667
3263.0	41.306666666666665
3338.0	56.22666666666667
3413.0	43.85333333333333
3488.0	62.77333333333333
3563.0	36.333333333333336
3638.0	48.18666666666667
3713.0	32.36
3788.0	42.013333333333335
3863.0	36.333333333333336
3938.0	52.38666666666666
4013.0	57.333333333333336
4088.0	99.30666666666667
4163.0	91.88
4238.0	87.21333333333334
4313.0	120.45333333333333
4388.0	124.64
4463.0	91.44
4538.0	83.18666666666667
4613.0	66.45333333333333
4688.0	67.88
4763.0	43.92
4838.0	50.10666666666667
4913.0	31.426666666666666
4988.0	31.493333333333332
5063.0	20.746666666666666
5138.0	28.533333333333335
5213.0	20.946666666666665
5288.0	35.666666666666664
5363.0	32.61333333333334
5438.0	59.49333333333333
5513.0	43.10666666666667
5588.0	69.97333333333333
5663.0	48.906666666666666
5738.0	57.16
5813.0	46.2
5888.0	51.28
5963.0	39.16
6038.0	39.586666666666666
6113.0	39.093333333333334
6188.0	94.46666666666667
6263.0	108.90666666666667
6338.0	131.69333333333333
6413.0	115.61333333333333
6488.0	128.49333333333334
6563.0	72.21333333333334
6638.0	72.58666666666667
6713.0	78.82666666666667
6788.0	68.4
6863.0	52.626666666666665
6938.0	25.093333333333334
7013.0	30.626666666666665
7088.0	47.373333333333335
7163.0	33.986666666666665
7238.0	47.373333333333335
7313.0	91.04
7388.0	111.48
7463.0	84.28
7538.0	84.61333333333333
7613.0	76.72
7688.0	68.22666666666667
7763.0	41.013333333333335
7838.0	50.013333333333335
7913.0	37.986666666666665
7988.0	81.33333333333333
8063.0	47.373333333333335
8138.0	77.88
8213.0	74.90666666666667
8288.0	105.12
8363.0	43.77333333333333
8438.0	41.53333333333333
8513.0	41.2
8588.0	65.72
8663.0	71.78666666666666
8738.0	58.92
8813.0	67.73333333333333
8888.0	72.4
8963.0	98.41333333333333
9038.0	73.38666666666667
9113.0	71.8
9188.0	58.49333333333333
9263.0	99.08
9338.0	78.86666666666666
9413.0	83.69333333333333
9488.0	92.49333333333334
9563.0	94.05333333333333
9638.0	73.34666666666666
9713.0	68.86666666666666
9788.0	66.29333333333334
9863.0	50.21333333333333
9938.0	55.586666666666666
10013.0	64.77333333333333
10088.0	86.02666666666667
10163.0	69.98666666666666
10238.0	62.32
10313.0	57.28
10388.0	89.8
10463.0	68.25333333333333
10538.0	69.10666666666667
10613.0	69.05333333333333
10688.0	94.74666666666667
10763.0	76.21333333333334
10838.0	73.77333333333333
10913.0	72.84
10988.0	77.22666666666667
11063.0	97.45333333333333
11138.0	76.26666666666667
11213.0	101.09333333333333
11288.0	110.50666666666666
11363.0	168.70666666666668
11438.0	59.733333333333334
11513.0	73.2
11588.0	95.29333333333334
11663.0	89.85333333333334
11738.0	66.53333333333333
11813.0	64.57333333333334
11888.0	105.21333333333334
11963.0	75.82666666666667
12038.0	86.6
12113.0	105.66666666666667
12188.0	136.96
12263.0	99.38666666666667
12338.0	68.18666666666667
12413.0	81.02666666666667
12488.0	76.12
12563.0	59.18666666666667
12638.0	74.01333333333334
12713.0	86.78666666666666
12788.0	92.65333333333334
12863.0	70.12
12938.0	70.52
13013.0	103.34666666666666
13088.0	118.16
13163.0	122.58666666666667
13238.0	116.78666666666666
13313.0	102.2
13388.0	107.72
13463.0	99.06666666666666
13538.0	92.52
13613.0	94.68
13688.0	101.97333333333333
