#Read position (bp)	Clipping profile
0.0	30.917016830326045
1.0	1.0639732152888568
2.0	0.952744758780307
3.0	0.8752218951531358
4.0	0.7920814327124014
5.0	0.7123115295598049
6.0	0.6943352133564029
7.0	0.6606296204750242
8.0	0.6493944228478978
9.0	0.6471473833224727
10.0	0.6404062647461969
11.0	0.6347886659326338
12.0	0.6280475473563579
13.0	0.6246769880682201
14.0	0.6100712311529559
15.0	0.5920949149495539
16.0	0.5538952430173246
17.0	0.5246837291867964
18.0	0.4685077410511651
19.0	0.4258139900680853
20.0	0.3921083971867065
21.0	0.37188504145787926
22.0	0.35615576477990246
23.0	0.34155000786463835
24.0	0.3303148102375121
25.0	0.3246972114239489
26.0	0.3134620137968227
27.0	0.3089679347459722
28.0	0.3044738556951217
29.0	0.29885625688155854
30.0	0.6965822528818282
31.0	0.4112082331528212
32.0	0.7089409702716671
33.0	0.9493741994921691
34.0	0.7887108734242636
35.0	0.6449003437970474
36.0	0.2561625058984788
37.0	1.0179089050176393
38.0	0.24492730827135248
39.0	0.369638001932454
40.0	0.36739096240702873
41.0	0.7134350493225177
42.0	0.6022065928139676
43.0	0.4640136620003146
44.0	0.462890142237602
45.0	0.6909646540682651
46.0	0.213468754915399
47.0	0.5449070849156237
48.0	2.2897332764083322
49.0	0.5314248477630721
50.0	1.0257735433566277
51.0	0.294362177830708
52.0	0.29099161854257016
53.0	0.4763723793901535
54.0	0.7909579129496888
55.0	0.7538817607801721
56.0	1.265083252814417
57.0	0.24268026874592724
58.0	1.4223760195941846
59.0	0.23593915016965147
60.0	0.7381524841021954
61.0	0.3190796126103858
62.0	0.7617463991191605
63.0	1.7178617171876052
64.0	1.8684133653910973
65.0	1.139249039390603
66.0	0.8415163022717569
67.0	0.360649843830753
68.0	0.2595330651866166
69.0	0.0685347055254702
70.0	0.6100712311529559
71.0	0.5033368536952565
72.0	0.5774891580342899
73.0	0.3157090533222479
74.0	0.3943554367121318
75.0	0.3055973754578343
76.0	0.05842302766105655
77.0	0.22582747230523786
78.0	0.06291710671190706
79.0	0.2325685908815136
80.0	0.1550457272543424
81.0	0.08426398220344697
82.0	0.08426398220344697
83.0	0.08651102172887222
84.0	0.08763454149158484
85.0	0.08988158101701009
86.0	0.09325214030514796
87.0	0.09999325888142371
88.0	0.11010493674583736
89.0	0.11010493674583736
90.0	0.120216614610251
91.0	0.12246365413567624
92.0	0.1280812529492394
93.0	0.14493404938992877
94.0	0.147181088915354
95.0	0.15729276677976767
96.0	0.1674044446441813
97.0	0.16965148416960654
98.0	0.17751612250859491
99.0	0.18425724108487068
100.0	0.19549243871199695
101.0	0.19436891894928432
102.0	0.1977394782374222
103.0	0.21683931420353686
104.0	0.21908635372896212
105.0	0.22020987349167473
106.0	0.22133339325438733
107.0	0.22695099206795047
108.0	0.2325685908815136
109.0	0.23593915016965147
110.0	0.2415567489832146
111.0	0.24380378850863987
112.0	0.23930970945778934
113.0	0.24268026874592724
114.0	0.2527919466103409
115.0	0.2617801047120419
116.0	0.2707682628137429
117.0	0.2640271442374671
118.0	0.2640271442374671
119.0	0.2651506640001798
120.0	0.27301530233916815
121.0	0.2831269802035818
122.0	0.2808799406781565
123.0	0.28986809877985753
124.0	0.294362177830708
125.0	0.3044738556951217
126.0	0.3190796126103858
127.0	0.3269442509493742
128.0	0.35503224501718983
129.0	0.38087319955958027
130.0	0.3932319169494191
131.0	0.4157023122036717
132.0	0.44603734579691257
133.0	0.47524885962744084
134.0	0.47749589915286617
135.0	0.4831134979664292
136.0	0.4921016560681302
137.0	0.49659573511898075
138.0	0.498842774644406
139.0	0.5022133339325439
140.0	0.5112014920342449
141.0	0.5112014920342449
142.0	0.5179426106105206
143.0	0.5303013280003596
144.0	0.5572658023054625
145.0	0.5988360335258297
146.0	0.6359121856953464
147.0	0.7033233714581039
148.0	0.8089342291530908
149.0	0.8358987034581938
150.0	0.6359121856953464
