#Position (bp)	insert size
38.0	367.81784728610853
113.0	242.72745901639345
188.0	218.55536912751677
263.0	165.92613636363637
338.0	261.935
413.0	236.13513513513513
488.0	221.1627906976744
563.0	175.01234567901236
638.0	258.78535773710485
713.0	259.2392344497608
788.0	220.14285714285714
863.0	173.93142857142857
938.0	285.26423690205013
1013.0	266.73015873015873
1088.0	231.18705035971223
1163.0	180.03731343283582
1238.0	256.45098039215685
1313.0	295.25
1388.0	246.16666666666666
1463.0	198.6875
1538.0	252.05960264900662
1613.0	285.0865493757094
1688.0	251.16619237336369
1763.0	204.74520766773162
1838.0	823.063829787234
1913.0	453.64285714285717
1988.0	262.3181818181818
2063.0	195.96969696969697
2138.0	204.33333333333334
2213.0	275.1299524564184
2288.0	250.3235294117647
2363.0	214.40772532188842
2438.0	196.68939393939394
2513.0	273.5729303547963
2588.0	290.2501827218243
2663.0	235.77307890665293
2738.0	218.92401628222524
2813.0	304.4868421052632
2888.0	321.5576923076923
2963.0	221.0
3038.0	171.23529411764707
3113.0	261.0
3188.0	277.75
3263.0	215.2
3338.0	177.0
3413.0	208.0
3488.0	573.3
3563.0	983.1489361702128
3638.0	1635.05
3713.0	184.125
3788.0	282.379132231405
3863.0	243.40228873239437
3938.0	234.44820717131475
4013.0	274.71525423728815
4088.0	269.70284697508896
4163.0	224.59605685465382
4238.0	252.66611977030354
4313.0	334.78135048231513
4388.0	253.26
4463.0	214.73076923076923
4538.0	164.51470588235293
4613.0	286.13793103448273
4688.0	251.45833333333334
4763.0	239.6703910614525
4838.0	216.89005235602093
4913.0	259.6666666666667
4988.0	238.17241379310346
5063.0	212.5392156862745
5138.0	194.52272727272728
5213.0	231.89473684210526
5288.0	252.8763157894737
5363.0	240.06944444444446
5438.0	195.42758620689656
5513.0	158.0
5588.0	251.31578947368422
5663.0	258.0769230769231
5738.0	211.65
5813.0	165.0
5888.0	269.3484848484849
5963.0	257.030303030303
6038.0	216.29166666666666
6113.0	172.20689655172413
6188.0	262.08946322067595
6263.0	252.13809523809525
6338.0	202.39366515837105
6413.0	167.79245283018867
6488.0	252.01149425287358
6563.0	261.5882352941176
6638.0	218.48979591836735
6713.0	277.37696335078533
6788.0	264.8060606060606
6863.0	230.91101694915255
6938.0	178.72972972972974
7013.0	274.5341726618705
7088.0	254.02887537993922
7163.0	219.50493421052633
7238.0	184.18732782369145
7313.0	663.8181818181819
7388.0	220.05555555555554
7463.0	205.5
7538.0	178.5
7613.0	256.0660980810234
7688.0	271.0968660968661
7763.0	222.25959367945825
