#Position (bp)	Coverage
38.0	617.2933333333333
113.0	1768.6533333333334
188.0	2154.28
263.0	2398.3333333333335
338.0	2048.4133333333334
413.0	801.8266666666667
488.0	383.5733333333333
563.0	416.14666666666665
638.0	659.6133333333333
713.0	1139.0133333333333
788.0	1151.84
863.0	1132.2
938.0	1276.6266666666668
1013.0	1139.5866666666666
1088.0	718.88
1163.0	632.48
1238.0	755.0
1313.0	505.2266666666667
1388.0	123.62666666666667
1463.0	108.32
1538.0	113.69333333333333
1613.0	3301.4
1688.0	6058.093333333333
1763.0	6272.573333333334
1838.0	6574.533333333334
1913.0	4171.36
1988.0	1235.4933333333333
2063.0	981.4666666666667
2138.0	1010.16
2213.0	1617.8266666666666
2288.0	1880.56
2363.0	1713.3866666666668
2438.0	1772.0266666666666
2513.0	3293.12
2588.0	15956.52
2663.0	20422.28
2738.0	20790.253333333334
2813.0	18938.18666666667
2888.0	15084.866666666667
2963.0	13044.306666666667
3038.0	13011.626666666667
3113.0	13019.813333333334
3188.0	12987.573333333334
3263.0	12944.666666666666
3338.0	12944.28
3413.0	12946.546666666667
3488.0	13150.28
3563.0	13293.48
3638.0	13206.56
3713.0	13072.72
3788.0	14220.026666666667
3863.0	16054.186666666666
3938.0	16744.6
4013.0	17232.906666666666
4088.0	19873.346666666668
4163.0	21292.76
4238.0	20673.81333333333
4313.0	20108.426666666666
4388.0	16868.306666666667
4463.0	13417.266666666666
4538.0	13459.373333333333
4613.0	13516.613333333333
4688.0	13687.026666666667
4763.0	13703.893333333333
4838.0	13628.16
4913.0	13745.093333333334
4988.0	13618.293333333333
5063.0	13389.24
5138.0	13437.213333333333
5213.0	13355.36
5288.0	13424.76
5363.0	13612.64
5438.0	13528.773333333333
5513.0	13649.986666666666
5588.0	13537.906666666666
5663.0	13127.973333333333
5738.0	13035.24
5813.0	13043.88
5888.0	13153.346666666666
5963.0	13192.453333333333
6038.0	13132.44
6113.0	13126.4
6188.0	13512.28
6263.0	13863.813333333334
6338.0	13807.306666666667
6413.0	13849.92
6488.0	13853.613333333333
6563.0	13426.04
6638.0	13285.506666666666
6713.0	13501.013333333334
6788.0	14042.693333333333
6863.0	14009.4
6938.0	13850.293333333333
7013.0	14146.76
7088.0	15380.373333333333
7163.0	15642.373333333333
7238.0	15337.333333333334
7313.0	15193.626666666667
7388.0	14104.026666666667
7463.0	13126.226666666667
7538.0	13136.213333333333
7613.0	13395.933333333332
7688.0	14568.066666666668
7763.0	14995.453333333333
7838.0	14724.96
7913.0	14749.586666666666
7988.0	14102.56
8063.0	13263.64
8138.0	13225.4
8213.0	13250.093333333334
8288.0	13382.6
8363.0	13374.88
8438.0	13284.226666666667
8513.0	13315.186666666666
8588.0	13343.08
8663.0	13368.226666666667
8738.0	13332.56
8813.0	13271.84
8888.0	13862.053333333333
8963.0	15320.24
9038.0	15759.706666666667
9113.0	15721.986666666666
9188.0	15485.16
9263.0	14443.6
9338.0	13881.186666666666
9413.0	14052.773333333333
9488.0	14634.186666666666
9563.0	15065.52
9638.0	14790.946666666667
9713.0	14898.386666666667
9788.0	14650.6
9863.0	13734.746666666666
9938.0	13365.466666666667
10013.0	13379.36
10088.0	13868.946666666667
10163.0	14617.44
10238.0	14684.08
10313.0	14620.293333333333
10388.0	14372.146666666667
10463.0	13653.026666666667
10538.0	13388.066666666668
10613.0	13412.186666666666
10688.0	14291.48
10763.0	15246.093333333334
10838.0	15252.986666666666
10913.0	15409.76
10988.0	15385.106666666667
11063.0	14299.413333333334
11138.0	13472.84
11213.0	13453.08
11288.0	13697.293333333333
11363.0	15398.013333333334
11438.0	16050.186666666666
11513.0	15437.386666666667
11588.0	16628.893333333333
11663.0	16849.92
11738.0	15840.226666666667
11813.0	16289.44
11888.0	16561.453333333335
11963.0	15807.84
12038.0	15353.933333333332
12113.0	15557.48
12188.0	15127.853333333333
12263.0	13805.44
12338.0	13375.36
12413.0	13970.36
12488.0	15765.106666666667
12563.0	16537.413333333334
12638.0	16238.72
12713.0	15896.106666666667
12788.0	14567.173333333334
12863.0	13665.653333333334
12938.0	13661.413333333334
13013.0	16014.4
13088.0	22340.346666666668
13163.0	26519.586666666666
13238.0	26399.013333333332
13313.0	21553.4
13388.0	15488.546666666667
13463.0	13998.626666666667
13538.0	13971.093333333334
13613.0	15731.093333333334
13688.0	18757.573333333334
13763.0	19930.16
13838.0	19872.72
13913.0	17825.32
13988.0	15011.893333333333
14063.0	14328.386666666667
14138.0	14285.72
14213.0	14575.96
14288.0	14828.133333333333
14363.0	14738.746666666666
14438.0	14785.6
14513.0	14767.933333333332
14588.0	14420.6
14663.0	14094.706666666667
14738.0	14034.026666666667
14813.0	14079.733333333334
14888.0	14078.333333333334
14963.0	13980.786666666667
15038.0	13970.546666666667
15113.0	13987.066666666668
15188.0	14441.573333333334
15263.0	14879.84
15338.0	14818.173333333334
15413.0	14879.506666666666
15488.0	15632.893333333333
15563.0	16816.133333333335
15638.0	17233.453333333335
15713.0	16972.48
15788.0	16490.066666666666
15863.0	15261.64
15938.0	14084.733333333334
16013.0	14055.933333333332
16088.0	14114.533333333333
16163.0	14372.08
16238.0	14426.453333333333
16313.0	14309.84
16388.0	14406.48
16463.0	15423.72
16538.0	16001.253333333334
16613.0	16141.68
16688.0	16612.906666666666
16763.0	17174.053333333333
16838.0	17411.96
16913.0	17954.173333333332
16988.0	18416.493333333332
17063.0	19972.533333333333
17138.0	26980.226666666666
17213.0	33470.013333333336
17288.0	33836.333333333336
17363.0	28057.333333333332
17438.0	20582.586666666666
17513.0	18353.266666666666
17588.0	18003.466666666667
17663.0	17939.933333333334
17738.0	17501.333333333332
17813.0	16916.333333333332
17888.0	16887.946666666667
17963.0	17236.213333333333
18038.0	17819.32
18113.0	17794.866666666665
18188.0	17753.56
18263.0	18355.653333333332
18338.0	18749.68
18413.0	18664.6
18488.0	18684.28
18563.0	18850.093333333334
18638.0	24268.68
18713.0	35801.04
18788.0	35479.26666666667
18863.0	35426.10666666667
18938.0	33608.53333333333
19013.0	31589.4
19088.0	31547.32
19163.0	31574.56
19238.0	33180.86666666667
19313.0	34615.14666666667
19388.0	34552.4
19463.0	34507.706666666665
19538.0	33773.253333333334
19613.0	32152.96
19688.0	31446.52
19763.0	31444.106666666667
19838.0	31765.146666666667
19913.0	32846.52
19988.0	33223.81333333333
20063.0	32854.17333333333
20138.0	33041.17333333333
20213.0	32899.706666666665
20288.0	32030.893333333333
20363.0	31912.84
20438.0	31960.466666666667
20513.0	33002.76
20588.0	33284.56
20663.0	32859.73333333333
20738.0	32992.85333333333
20813.0	32711.573333333334
20888.0	31841.72
20963.0	31386.746666666666
21038.0	31385.533333333333
21113.0	32693.626666666667
21188.0	33369.09333333333
21263.0	32978.746666666666
21338.0	33200.2
21413.0	33494.333333333336
21488.0	32967.333333333336
21563.0	32766.213333333333
21638.0	33001.4
21713.0	33668.333333333336
21788.0	33468.50666666667
21863.0	33126.48
21938.0	33047.64
22013.0	32411.0
22088.0	31644.92
22163.0	31591.12
22238.0	31634.146666666667
22313.0	31541.18666666667
22388.0	31364.346666666668
22463.0	31361.546666666665
22538.0	31383.293333333335
22613.0	31400.253333333334
22688.0	31390.653333333332
22763.0	31408.733333333334
22838.0	33604.16
22913.0	34969.45333333333
