#Position (bp)	Coverage
38.0	236.84
113.0	972.0533333333333
188.0	1093.04
263.0	954.4666666666667
338.0	1356.2266666666667
413.0	1220.04
488.0	1022.68
563.0	1063.2133333333334
638.0	1093.6666666666667
713.0	2085.9466666666667
788.0	2100.6133333333332
863.0	2089.0666666666666
938.0	2310.16
1013.0	1648.0266666666666
1088.0	1239.9733333333334
1163.0	1307.0666666666666
1238.0	1146.5333333333333
1313.0	961.2266666666667
1388.0	807.4933333333333
1463.0	984.7066666666667
1538.0	947.9066666666666
1613.0	1202.0133333333333
1688.0	1109.2266666666667
1763.0	1056.68
1838.0	1135.5866666666666
1913.0	2632.64
1988.0	2917.48
2063.0	2920.9466666666667
2138.0	2756.9866666666667
2213.0	2075.5066666666667
2288.0	1445.72
2363.0	1396.0666666666666
2438.0	1829.8666666666666
2513.0	1914.3733333333332
2588.0	2875.3866666666668
2663.0	2931.7066666666665
2738.0	2827.5466666666666
2813.0	2963.213333333333
2888.0	2588.12
2963.0	1731.3333333333333
3038.0	1778.5333333333333
3113.0	1785.5333333333333
3188.0	1702.7466666666667
3263.0	1570.56
3338.0	1696.8133333333333
3413.0	1643.4933333333333
3488.0	1457.3066666666666
3563.0	928.8666666666667
3638.0	880.1066666666667
3713.0	982.2
3788.0	1028.2533333333333
3863.0	994.36
3938.0	1223.2266666666667
4013.0	1245.9066666666668
4088.0	1963.8
4163.0	2262.8933333333334
4238.0	2345.0
4313.0	2732.0666666666666
4388.0	2831.7066666666665
4463.0	2202.0
4538.0	1993.3733333333332
4613.0	1908.04
4688.0	1883.0266666666666
4763.0	1541.7733333333333
4838.0	1576.7733333333333
4913.0	1538.32
4988.0	1574.4266666666667
5063.0	1266.0533333333333
5138.0	1274.84
5213.0	1243.3733333333332
5288.0	1681.6933333333334
5363.0	2025.5733333333333
5438.0	1951.32
5513.0	1986.56
5588.0	3205.96
5663.0	3879.0666666666666
5738.0	4461.64
5813.0	3698.826666666667
5888.0	3709.3333333333335
5963.0	1650.92
6038.0	1214.32
6113.0	1330.84
6188.0	2797.84
6263.0	4364.106666666667
6338.0	3904.9866666666667
6413.0	3821.6666666666665
6488.0	3724.4666666666667
6563.0	2042.8266666666666
6638.0	1898.3466666666666
6713.0	2178.88
6788.0	2840.12
6863.0	2074.0133333333333
6938.0	1512.8533333333332
7013.0	1928.7866666666666
7088.0	1522.7466666666667
7163.0	1228.5866666666666
7238.0	1163.56
7313.0	1426.2933333333333
7388.0	2172.9733333333334
7463.0	2108.4933333333333
7538.0	2165.8933333333334
7613.0	2331.5733333333333
7688.0	2275.6133333333332
7763.0	2167.36
7838.0	2060.1466666666665
7913.0	2237.9333333333334
7988.0	3324.5866666666666
8063.0	2539.733333333333
8138.0	2617.4266666666667
8213.0	2764.5333333333333
8288.0	3058.1466666666665
8363.0	2002.5866666666666
8438.0	1892.56
8513.0	1887.8933333333334
8588.0	2128.12
8663.0	2718.9866666666667
8738.0	2722.8
8813.0	2719.266666666667
8888.0	2692.9466666666667
8963.0	3056.68
9038.0	2523.5333333333333
9113.0	2677.5066666666667
9188.0	2722.24
9263.0	2427.4133333333334
9338.0	2301.0133333333333
9413.0	2294.213333333333
9488.0	3074.0266666666666
9563.0	3881.5466666666666
9638.0	3215.9733333333334
9713.0	3016.786666666667
9788.0	2894.173333333333
9863.0	1582.28
9938.0	1367.3066666666666
10013.0	1246.1733333333334
10088.0	1705.64
10163.0	2577.88
10238.0	2518.4133333333334
10313.0	2517.3733333333334
10388.0	3159.88
10463.0	2751.733333333333
10538.0	2625.32
10613.0	2522.266666666667
10688.0	2981.5333333333333
10763.0	2515.266666666667
10838.0	2231.9466666666667
10913.0	2140.64
10988.0	2365.1066666666666
11063.0	3549.72
11138.0	3335.9333333333334
11213.0	3504.3333333333335
11288.0	2175.9466666666667
11363.0	4294.92
11438.0	2925.8933333333334
11513.0	2961.0133333333333
11588.0	5309.266666666666
11663.0	5862.266666666666
11738.0	4389.8133333333335
11813.0	3690.4133333333334
11888.0	3532.56
11963.0	2946.96
12038.0	2699.0133333333333
12113.0	3050.12
12188.0	4159.493333333333
12263.0	2916.3733333333334
12338.0	3001.4533333333334
12413.0	3525.693333333333
12488.0	3945.6
12563.0	3458.36
12638.0	3302.0666666666666
12713.0	3926.4266666666667
12788.0	4068.3333333333335
12863.0	3368.28
12938.0	3625.693333333333
13013.0	4876.04
