#Position (bp)	Coverage
38.0	2.72
113.0	3.493333333333333
188.0	6.986666666666666
263.0	10.76
338.0	9.346666666666666
413.0	9.946666666666667
488.0	17.906666666666666
563.0	21.786666666666665
638.0	16.866666666666667
713.0	12.32
788.0	8.72
863.0	7.346666666666667
938.0	7.333333333333333
1013.0	10.946666666666667
1088.0	14.493333333333334
1163.0	12.626666666666667
1238.0	14.2
1313.0	11.28
1388.0	11.146666666666667
1463.0	15.893333333333333
1538.0	16.426666666666666
1613.0	21.08
1688.0	28.546666666666667
1763.0	32.56
1838.0	21.906666666666666
1913.0	15.813333333333333
1988.0	9.893333333333333
2063.0	9.6
2138.0	13.56
2213.0	13.6
2288.0	18.253333333333334
2363.0	16.373333333333335
2438.0	11.56
2513.0	11.973333333333333
2588.0	16.32
2663.0	11.266666666666667
2738.0	8.146666666666667
2813.0	10.306666666666667
2888.0	10.76
2963.0	11.373333333333333
3038.0	9.466666666666667
3113.0	14.76
3188.0	22.013333333333332
3263.0	18.866666666666667
3338.0	15.6
3413.0	16.28
3488.0	23.4
3563.0	31.413333333333334
3638.0	32.4
3713.0	24.56
3788.0	19.8
3863.0	22.533333333333335
3938.0	21.186666666666667
4013.0	18.4
4088.0	18.973333333333333
4163.0	14.64
4238.0	14.04
4313.0	15.466666666666667
4388.0	16.533333333333335
4463.0	14.52
4538.0	16.16
4613.0	19.786666666666665
4688.0	20.44
4763.0	19.373333333333335
4838.0	10.0
4913.0	5.96
4988.0	5.72
5063.0	4.973333333333334
5138.0	3.6133333333333333
5213.0	7.213333333333333
5288.0	7.733333333333333
5363.0	8.853333333333333
5438.0	12.866666666666667
5513.0	8.6
5588.0	12.68
5663.0	16.173333333333332
5738.0	9.12
5813.0	8.08
5888.0	8.613333333333333
5963.0	9.293333333333333
6038.0	12.0
6113.0	11.226666666666667
6188.0	14.08
6263.0	19.72
6338.0	19.72
6413.0	15.613333333333333
6488.0	9.24
6563.0	6.72
6638.0	10.893333333333333
6713.0	9.12
6788.0	1.3066666666666666
6863.0	0.0
6938.0	0.10666666666666667
7013.0	3.92
7088.0	4.8533333333333335
7163.0	5.32
7238.0	10.186666666666667
7313.0	7.693333333333333
7388.0	4.226666666666667
7463.0	5.84
7538.0	7.626666666666667
7613.0	10.386666666666667
7688.0	17.72
7763.0	19.36
7838.0	17.746666666666666
7913.0	14.826666666666666
7988.0	15.48
8063.0	14.613333333333333
8138.0	16.373333333333335
8213.0	15.493333333333334
8288.0	9.866666666666667
8363.0	7.053333333333334
8438.0	13.44
8513.0	15.053333333333333
8588.0	16.0
8663.0	15.64
8738.0	7.826666666666667
8813.0	8.613333333333333
8888.0	12.186666666666667
8963.0	18.64
9038.0	14.253333333333334
9113.0	16.373333333333335
9188.0	24.133333333333333
9263.0	16.213333333333335
9338.0	11.44
9413.0	14.56
9488.0	14.026666666666667
9563.0	14.066666666666666
9638.0	5.92
9713.0	3.7733333333333334
9788.0	4.506666666666667
9863.0	7.293333333333333
9938.0	12.186666666666667
10013.0	16.573333333333334
10088.0	15.853333333333333
10163.0	12.653333333333334
10238.0	14.293333333333333
10313.0	12.24
10388.0	3.28
10463.0	3.2266666666666666
10538.0	6.773333333333333
10613.0	8.506666666666666
10688.0	9.4
10763.0	6.733333333333333
10838.0	9.226666666666667
10913.0	10.173333333333334
10988.0	7.613333333333333
11063.0	6.773333333333333
11138.0	8.813333333333333
11213.0	12.066666666666666
11288.0	25.08
11363.0	29.14666666666667
11438.0	21.493333333333332
11513.0	22.84
11588.0	19.666666666666668
11663.0	13.093333333333334
11738.0	9.96
11813.0	11.88
11888.0	11.746666666666666
11963.0	10.186666666666667
12038.0	14.066666666666666
12113.0	15.773333333333333
12188.0	14.346666666666666
12263.0	13.826666666666666
12338.0	14.16
12413.0	16.28
12488.0	10.506666666666666
12563.0	8.8
12638.0	7.986666666666666
12713.0	13.866666666666667
12788.0	11.226666666666667
12863.0	4.426666666666667
12938.0	3.7866666666666666
13013.0	6.52
13088.0	7.933333333333334
13163.0	6.386666666666667
13238.0	5.666666666666667
13313.0	2.8133333333333335
13388.0	8.84
13463.0	12.813333333333333
13538.0	8.386666666666667
13613.0	10.053333333333333
13688.0	14.12
13763.0	10.826666666666666
13838.0	8.786666666666667
13913.0	8.213333333333333
13988.0	11.546666666666667
14063.0	11.76
14138.0	4.24
14213.0	3.2666666666666666
14288.0	3.6533333333333333
14363.0	4.066666666666666
14438.0	4.866666666666666
14513.0	3.7466666666666666
14588.0	5.786666666666667
14663.0	9.426666666666666
14738.0	14.666666666666666
14813.0	15.413333333333334
14888.0	9.786666666666667
14963.0	7.84
15038.0	11.186666666666667
15113.0	14.4
15188.0	14.2
15263.0	12.093333333333334
15338.0	10.613333333333333
15413.0	6.6
15488.0	5.8533333333333335
15563.0	4.52
15638.0	5.8533333333333335
15713.0	12.48
15788.0	12.813333333333333
15863.0	9.56
15938.0	11.213333333333333
16013.0	9.706666666666667
16088.0	7.693333333333333
16163.0	9.266666666666667
16238.0	11.666666666666666
16313.0	12.466666666666667
16388.0	12.173333333333334
16463.0	11.813333333333333
16538.0	10.066666666666666
16613.0	6.706666666666667
16688.0	7.426666666666667
16763.0	10.28
16838.0	12.706666666666667
16913.0	17.84
16988.0	29.866666666666667
17063.0	32.72
17138.0	22.613333333333333
17213.0	9.386666666666667
17288.0	4.32
17363.0	6.36
17438.0	7.08
17513.0	5.8533333333333335
17588.0	12.04
17663.0	14.306666666666667
17738.0	9.466666666666667
17813.0	6.1066666666666665
17888.0	4.506666666666667
17963.0	8.84
18038.0	9.786666666666667
18113.0	8.786666666666667
18188.0	6.973333333333334
18263.0	6.1466666666666665
18338.0	6.36
18413.0	6.8
18488.0	5.266666666666667
18563.0	6.92
18638.0	7.613333333333333
18713.0	10.253333333333334
18788.0	14.586666666666666
18863.0	15.066666666666666
18938.0	19.16
19013.0	18.133333333333333
19088.0	7.693333333333333
19163.0	6.4
19238.0	6.12
19313.0	5.626666666666667
19388.0	6.413333333333333
19463.0	9.52
19538.0	12.666666666666666
19613.0	14.746666666666666
19688.0	14.2
19763.0	16.013333333333332
19838.0	15.16
19913.0	13.6
19988.0	12.92
20063.0	6.866666666666666
20138.0	7.053333333333334
20213.0	8.64
20288.0	8.64
20363.0	7.613333333333333
20438.0	4.0
20513.0	4.1466666666666665
20588.0	3.52
20663.0	8.813333333333333
20738.0	11.733333333333333
20813.0	8.906666666666666
20888.0	9.68
20963.0	13.4
21038.0	11.946666666666667
21113.0	12.813333333333333
21188.0	17.626666666666665
21263.0	20.773333333333333
21338.0	19.04
21413.0	9.946666666666667
21488.0	3.933333333333333
21563.0	9.413333333333334
21638.0	13.293333333333333
21713.0	13.666666666666666
21788.0	12.76
21863.0	9.12
21938.0	8.32
22013.0	7.506666666666667
22088.0	6.64
22163.0	6.013333333333334
22238.0	5.906666666666666
22313.0	12.6
22388.0	9.333333333333334
22463.0	4.453333333333333
22538.0	6.1466666666666665
22613.0	8.026666666666667
22688.0	4.88
22763.0	2.533333333333333
22838.0	2.2666666666666666
22913.0	5.706666666666667
22988.0	7.2
23063.0	8.133333333333333
23138.0	8.386666666666667
23213.0	12.306666666666667
23288.0	12.973333333333333
23363.0	10.56
23438.0	10.693333333333333
23513.0	10.653333333333334
23588.0	10.44
23663.0	9.573333333333334
23738.0	11.48
23813.0	13.733333333333333
23888.0	13.573333333333334
23963.0	11.4
24038.0	7.653333333333333
24113.0	3.6533333333333333
24188.0	4.32
24263.0	7.293333333333333
24338.0	8.546666666666667
24413.0	13.453333333333333
24488.0	10.8
24563.0	12.64
24638.0	12.973333333333333
24713.0	10.146666666666667
24788.0	13.2
24863.0	12.733333333333333
24938.0	16.2
25013.0	18.946666666666665
25088.0	19.506666666666668
25163.0	11.52
25238.0	5.546666666666667
25313.0	6.1066666666666665
25388.0	5.066666666666666
25463.0	7.2
25538.0	7.973333333333334
25613.0	9.333333333333334
25688.0	7.666666666666667
25763.0	7.026666666666666
25838.0	7.733333333333333
25913.0	12.32
25988.0	16.0
26063.0	21.72
26138.0	31.173333333333332
26213.0	26.68
26288.0	18.666666666666668
26363.0	14.213333333333333
26438.0	11.733333333333333
26513.0	10.16
26588.0	7.453333333333333
26663.0	5.16
26738.0	9.293333333333333
26813.0	11.266666666666667
26888.0	8.853333333333333
26963.0	9.36
27038.0	13.933333333333334
27113.0	16.6
