#Position (bp)	insert size
38.0	6015.637931034483
113.0	0.0
188.0	0.0
263.0	0.0
338.0	497.84615384615387
413.0	0.0
488.0	0.0
563.0	300.5
638.0	385.0
713.0	580.75
788.0	0.0
863.0	141.0
938.0	397.2
1013.0	0.0
1088.0	0.0
1163.0	178.0
1238.0	698.8125
1313.0	0.0
1388.0	0.0
1463.0	178.0
1538.0	363.1111111111111
1613.0	386.6666666666667
1688.0	0.0
1763.0	0.0
1838.0	498.75
1913.0	4015.0
1988.0	0.0
2063.0	179.0
2138.0	155.4
2213.0	402.8
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	392.3076923076923
2588.0	351.0
2663.0	0.0
2738.0	0.0
2813.0	841.3636363636364
2888.0	0.0
2963.0	0.0
3038.0	165.0
3113.0	1713.5454545454545
3188.0	366.0
3263.0	0.0
3338.0	0.0
3413.0	106.0
3488.0	391.875
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	392.5
3863.0	0.0
3938.0	0.0
4013.0	10557.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	393.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	10520.461538461539
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	383.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	385.44444444444446
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	390.44444444444446
5663.0	281.0
5738.0	0.0
5813.0	452.0
5888.0	404.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	374.8181818181818
6263.0	1115.0
6338.0	0.0
6413.0	156.0
6488.0	405.42857142857144
6563.0	0.0
6638.0	0.0
6713.0	370.77777777777777
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	2232.153846153846
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	387.3
7388.0	836.0
7463.0	0.0
7538.0	159.0
7613.0	3394.1666666666665
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	371.6923076923077
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	410.8
8288.0	467.25
8363.0	0.0
8438.0	0.0
8513.0	135.0
8588.0	379.6875
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1500.1818181818182
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	2208.2727272727275
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	380.6666666666667
9563.0	0.0
9638.0	0.0
9713.0	156.0
9788.0	616.8571428571429
9863.0	0.0
9938.0	0.0
10013.0	428.6666666666667
10088.0	1308.2142857142858
10163.0	0.0
10238.0	0.0
10313.0	134.0
10388.0	395.55555555555554
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	408.6666666666667
10763.0	0.0
10838.0	0.0
10913.0	170.66666666666666
10988.0	323.875
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	388.0
11363.0	6295.5
11438.0	0.0
11513.0	282.0
11588.0	390.9230769230769
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	385.1666666666667
11963.0	0.0
12038.0	0.0
12113.0	340.5
12188.0	3217.0
12263.0	0.0
12338.0	0.0
12413.0	1989.25
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	384.85714285714283
12788.0	287.0
12863.0	0.0
12938.0	0.0
13013.0	2067.5
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	382.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	381.5
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	385.875
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	787.7142857142857
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	378.5
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	1143.4
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	1862.8125
15263.0	0.0
15338.0	220.0
15413.0	142.0
15488.0	405.4
15563.0	0.0
15638.0	0.0
15713.0	474.0
15788.0	433.0
15863.0	392.5
15938.0	238.0
16013.0	470.0
16088.0	364.54545454545456
16163.0	339.3333333333333
16238.0	0.0
16313.0	0.0
16388.0	369.6923076923077
16463.0	1458.0
16538.0	0.0
16613.0	0.0
16688.0	219.25
16763.0	406.375
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	385.8181818181818
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	644.6666666666666
17438.0	224.0
17513.0	0.0
17588.0	0.0
17663.0	399.8181818181818
17738.0	0.0
17813.0	0.0
17888.0	321.0
17963.0	393.1
18038.0	303.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	371.64285714285717
18338.0	306.0
18413.0	284.0
18488.0	0.0
18563.0	474.75
18638.0	1203.7
18713.0	289.0
18788.0	0.0
18863.0	371.25
18938.0	3285.0
19013.0	0.0
19088.0	0.0
19163.0	328.5
19238.0	702.7777777777778
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	615.85
19613.0	858.0
19688.0	0.0
19763.0	190.2
19838.0	446.93333333333334
19913.0	379.0
19988.0	0.0
20063.0	0.0
20138.0	387.1333333333333
20213.0	356.0
20288.0	0.0
20363.0	218.0
20438.0	427.1111111111111
20513.0	411.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	525.75
20888.0	0.0
20963.0	0.0
21038.0	259.0
21113.0	678.375
21188.0	0.0
21263.0	0.0
21338.0	361.3636363636364
21413.0	809.0
21488.0	0.0
21563.0	0.0
21638.0	382.3333333333333
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	355.8888888888889
22013.0	913.6666666666666
22088.0	0.0
22163.0	0.0
22238.0	467.5
22313.0	808.5
22388.0	0.0
22463.0	404.0
22538.0	379.625
22613.0	0.0
22688.0	0.0
22763.0	2550.5
22838.0	353.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	364.55555555555554
23213.0	0.0
23288.0	0.0
23363.0	154.66666666666666
23438.0	305.8888888888889
23513.0	0.0
23588.0	0.0
23663.0	184.0
23738.0	0.0
23813.0	379.3333333333333
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	382.3636363636364
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	384.6666666666667
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	1853.1666666666667
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	390.5
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	393.85714285714283
25388.0	0.0
25463.0	0.0
25538.0	170.0
25613.0	392.7142857142857
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	2188.5
25988.0	0.0
26063.0	262.0
26138.0	0.0
26213.0	393.0
26288.0	762.0
26363.0	0.0
26438.0	0.0
26513.0	393.0
26588.0	0.0
26663.0	265.0
26738.0	0.0
26813.0	390.0
26888.0	344.0
26963.0	0.0
27038.0	0.0
27113.0	389.6666666666667
27188.0	1464.0
27263.0	0.0
27338.0	0.0
27413.0	1327.5
27488.0	1158.5
27563.0	0.0
27638.0	225.0
27713.0	149.0
27788.0	385.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	381.45454545454544
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	425.25
28463.0	0.0
28538.0	0.0
28613.0	166.0
28688.0	423.8888888888889
28763.0	0.0
28838.0	0.0
28913.0	393.0
28988.0	389.3636363636364
29063.0	0.0
29138.0	0.0
29213.0	149.0
29288.0	402.3333333333333
29363.0	0.0
29438.0	401.0
29513.0	323.14285714285717
29588.0	0.0
29663.0	0.0
29738.0	130.33333333333334
29813.0	0.0
29877.0	0.0
