#Position (bp)	insert size
38.0	2917.78125
113.0	244.71255060728745
188.0	199.42944785276075
263.0	155.4048780487805
338.0	193.6
413.0	176.6875
488.0	224.08333333333334
563.0	250.21428571428572
638.0	860.8461538461538
713.0	273.5263157894737
788.0	205.33333333333334
863.0	169.0909090909091
938.0	206.9090909090909
1013.0	144.33333333333334
1088.0	174.5
1163.0	126.33333333333333
1238.0	399.0
1313.0	195.0
1388.0	0.0
1463.0	200.0
1538.0	244.5
1613.0	243.54922279792746
1688.0	245.36666666666667
1763.0	195.96774193548387
1838.0	794.8713527851459
1913.0	339.87203791469193
1988.0	234.06666666666666
2063.0	193.0
2138.0	188.0
2213.0	213.5
2288.0	227.5
2363.0	252.2
2438.0	276.8333333333333
2513.0	293.8333333333333
2588.0	195.14285714285714
2663.0	231.14285714285714
2738.0	145.8
2813.0	233.9090909090909
2888.0	20.451781709444305
2963.0	204.6
3038.0	151.66666666666666
3113.0	223.0
3188.0	191.0
3263.0	0.0
3338.0	180.0
3413.0	245.0
3488.0	267.0
3563.0	208.6
3638.0	325.0
3713.0	225.0
3788.0	241.08333333333334
3863.0	260.0
3938.0	205.07692307692307
4013.0	154.64705882352942
4088.0	212.89247311827958
4163.0	27.17966101694915
4238.0	179.9
4313.0	39.6674122120331
4388.0	246.5
4463.0	200.375
4538.0	143.8181818181818
4613.0	103.75
4688.0	23.49814422057264
4763.0	187.0
4838.0	159.0
4913.0	0.0
4988.0	0.0
5063.0	151.0
5138.0	177.66666666666666
5213.0	267.14285714285717
5288.0	219.9
5363.0	197.75
5438.0	203.28571428571428
5513.0	109.0
5588.0	100.82352941176471
5663.0	276.5
5738.0	104.0
5813.0	255.8
5888.0	250.86666666666667
5963.0	237.875
6038.0	206.66666666666666
6113.0	181.73684210526315
6188.0	129.82552373241575
6263.0	212.99570610687022
6338.0	181.0640204865557
6413.0	155.56771545827633
6488.0	106.57894736842105
6563.0	0.0
6638.0	0.0
6713.0	266.0
6788.0	0.0
6863.0	0.0
6938.0	199.0
7013.0	241.66666666666666
7088.0	283.0
7163.0	171.0
7238.0	214.0
7313.0	171.0
7388.0	0.0
7463.0	211.0
7538.0	144.0
7613.0	27.257425742574256
7688.0	238.0
7763.0	302.5
7838.0	172.0
7913.0	141.0
7988.0	291.6666666666667
8063.0	201.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	306.0
8438.0	210.5
8513.0	159.0
8588.0	143.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	239.0
8963.0	185.63636363636363
9038.0	233.41176470588235
9113.0	261.0
9188.0	224.66666666666666
9263.0	211.11111111111111
9338.0	238.125
9413.0	218.34782608695653
9488.0	220.95238095238096
9563.0	233.6
9638.0	206.125
9713.0	144.2
9788.0	171.66666666666666
9863.0	25.292134831460675
9938.0	0.0
10013.0	176.0
10088.0	22.0
10163.0	304.0
10238.0	184.0
10313.0	228.5
10388.0	253.0
10463.0	290.5
10538.0	207.66666666666666
10613.0	614.5
10688.0	20.183122161128377
10763.0	0.0
10838.0	212.0
10913.0	194.0
10988.0	245.5
11063.0	225.31034482758622
11138.0	208.88372093023256
11213.0	186.68333333333334
11288.0	135.88888888888889
11363.0	295.57142857142856
11438.0	271.0
11513.0	199.0
11588.0	244.0681818181818
11663.0	212.92857142857142
11738.0	206.9375
11813.0	184.52631578947367
11888.0	249.9227799227799
11963.0	234.8987341772152
12038.0	193.1326530612245
12113.0	141.14285714285714
12188.0	2744.6666666666665
12263.0	0.0
12338.0	0.0
12413.0	228.1969696969697
12488.0	211.95833333333334
12563.0	233.78571428571428
12638.0	173.86666666666667
12713.0	222.14285714285714
12788.0	183.33333333333334
12863.0	245.625
12938.0	239.5
13013.0	119.5
13088.0	240.5
13163.0	192.1
13238.0	132.23076923076923
13313.0	219.875
13388.0	0.0
13463.0	195.8
13538.0	136.0
13613.0	161.75
13688.0	166.0
13763.0	185.0
13838.0	240.5
13913.0	247.50434782608696
13988.0	20.00724112961622
14063.0	233.3793103448276
14138.0	172.98039215686273
14213.0	259.4
14288.0	264.5
14363.0	234.33333333333334
14438.0	189.75
14513.0	271.3333333333333
14588.0	22.108080463689056
14663.0	234.42857142857142
14738.0	172.66666666666666
14813.0	133.83333333333334
14888.0	379.0
14963.0	303.0
15038.0	191.33333333333334
15113.0	0.0
15188.0	283.0
15263.0	369.0
15338.0	219.0
15413.0	158.75
15488.0	272.20533333333333
15563.0	229.42222222222222
15638.0	213.6549295774648
15713.0	161.8440366972477
15788.0	124.2
15863.0	200.77844311377245
15938.0	238.38709677419354
16013.0	180.71052631578948
16088.0	162.6
16163.0	227.4
16238.0	194.0
16313.0	183.2
16388.0	229.5
16463.0	22.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
