#Position (bp)	Coverage
38.0	45.28
113.0	255.45333333333335
188.0	435.02666666666664
263.0	490.08
338.0	311.2
413.0	69.09333333333333
488.0	56.10666666666667
563.0	49.28
638.0	44.413333333333334
713.0	99.85333333333334
788.0	172.04
863.0	185.62666666666667
938.0	106.58666666666667
1013.0	15.493333333333334
1088.0	0.0
1163.0	0.0
1238.0	0.3333333333333333
1313.0	1.9333333333333333
1388.0	5.026666666666666
1463.0	5.8133333333333335
1538.0	2.68
1613.0	0.29333333333333333
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	8.466666666666667
1988.0	15.986666666666666
2063.0	20.293333333333333
2138.0	19.373333333333335
2213.0	7.493333333333333
2288.0	0.10666666666666667
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	91.14666666666666
3263.0	218.04
3338.0	277.2133333333333
3413.0	233.88
3488.0	80.13333333333334
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	9.08
3863.0	26.16
3938.0	42.48
4013.0	52.946666666666665
4088.0	145.97333333333333
4163.0	401.1066666666667
4238.0	495.4533333333333
4313.0	427.74666666666667
4388.0	422.2133333333333
4463.0	324.53333333333336
4538.0	275.3066666666667
4613.0	177.49333333333334
4688.0	203.93333333333334
4763.0	411.0133333333333
4838.0	445.05333333333334
4913.0	324.26666666666665
4988.0	103.10666666666667
5063.0	1.4533333333333334
5138.0	2.2666666666666666
5213.0	2.56
5288.0	1.56
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	0.0
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	3.453333333333333
9263.0	37.32
9338.0	61.88
9413.0	51.0
9488.0	93.4
9563.0	350.12
9638.0	497.28
9713.0	426.92
9788.0	233.37333333333333
9863.0	63.906666666666666
9938.0	58.17333333333333
10013.0	56.56
10088.0	44.48
10163.0	8.453333333333333
10238.0	0.0
10313.0	0.0
10388.0	24.8
10463.0	85.92
10538.0	130.54666666666665
10613.0	141.12
10688.0	90.53333333333333
10763.0	13.96
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.4533333333333333
11363.0	13.2
11438.0	27.093333333333334
11513.0	21.746666666666666
11588.0	15.826666666666666
11663.0	6.44
11738.0	0.0
11813.0	0.0
11888.0	49.626666666666665
11963.0	182.86666666666667
12038.0	232.48
12113.0	205.2
12188.0	115.37333333333333
12263.0	10.506666666666666
12338.0	0.0
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	0.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	0.4533333333333333
13088.0	1.0
13163.0	0.56
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	87.62666666666667
13688.0	507.72
13763.0	717.32
13838.0	730.5733333333334
13913.0	474.26666666666665
13988.0	58.92
14063.0	0.0
14138.0	0.0
14213.0	78.49333333333334
14288.0	356.56
14363.0	574.9333333333333
