#Position (bp)	mapping quality
38.0	59.12190963341858
113.0	58.45648722759417
188.0	58.64169287961109
263.0	58.340815852620175
338.0	59.04850808468078
413.0	59.16801802239205
488.0	59.11386959995084
563.0	59.0600160511879
638.0	59.12525013272349
713.0	59.3542822858857
788.0	59.27163422530967
863.0	59.240488016588706
938.0	59.266097714112966
1013.0	59.09987165470362
1088.0	58.79318051210012
1163.0	58.8663260299872
1238.0	58.76935891095552
1313.0	58.64937439296121
1388.0	58.2720681992058
1463.0	58.39255643062478
1538.0	58.35239320101498
1613.0	58.34216938639888
1688.0	58.19878062440991
1763.0	57.98986727558156
1838.0	58.18102529314856
1913.0	59.541537485047485
1988.0	59.67731069407889
2063.0	59.69047978377488
2138.0	59.66815615974155
2213.0	59.52828456492347
2288.0	58.635273018104265
2363.0	58.53649017822298
2438.0	58.75081803560535
2513.0	58.50199733688415
2588.0	58.01763742937107
2663.0	57.517487918441205
2738.0	57.705011621742855
2813.0	58.07022356329722
2888.0	59.10120430004549
2963.0	58.828937048913424
3038.0	55.44792655903767
3113.0	54.68003438385661
3188.0	53.24821404371479
3263.0	51.72715627668659
3338.0	52.06733884259943
3413.0	51.97934753860837
3488.0	52.53347605030773
3563.0	51.48998861581732
3638.0	50.914516412146746
3713.0	51.844927859684134
3788.0	54.56697666687081
3863.0	54.94758415406761
3938.0	55.24979161727932
4013.0	55.28784373222075
4088.0	57.63988086192748
4163.0	55.13881303635472
4238.0	51.38367230864835
4313.0	52.26278385343558
4388.0	52.11098709160681
4463.0	47.49653852418961
4538.0	46.451943642096445
4613.0	46.401474274899144
4688.0	45.712375048701205
4763.0	41.650485436893206
4838.0	43.07081731365497
4913.0	43.328787477864395
4988.0	45.103312800116406
5063.0	41.141265138839856
5138.0	41.2948161680749
5213.0	40.562003085320995
5288.0	44.34104377748041
5363.0	45.354122338047816
5438.0	45.36777859623277
5513.0	46.642190368316214
5588.0	51.66504864749278
5663.0	51.29286273459118
5738.0	53.05574963558273
5813.0	51.30516030860407
5888.0	51.31403058496417
5963.0	43.02965382103201
6038.0	36.32183349333463
6113.0	39.57612728759197
6188.0	50.2725689158635
6263.0	53.09575937931768
6338.0	52.08765774984164
6413.0	51.881807541558544
