#Position (bp)	Coverage
38.0	257.38666666666666
113.0	1090.0533333333333
188.0	1783.88
263.0	2003.9066666666668
338.0	2913.826666666667
413.0	8056.013333333333
488.0	11814.426666666666
563.0	10716.746666666666
638.0	7015.053333333333
713.0	5513.28
788.0	7145.293333333333
863.0	7267.866666666667
938.0	5171.373333333333
1013.0	5680.2266666666665
1088.0	8695.253333333334
1163.0	8791.706666666667
1238.0	6654.8133333333335
1313.0	3087.7733333333335
1388.0	1664.5333333333333
1463.0	1752.6533333333334
1538.0	1672.1066666666666
1613.0	4169.24
1688.0	8804.48
1763.0	11268.786666666667
1838.0	9341.053333333333
1913.0	4424.24
1988.0	1588.08
2063.0	1579.3866666666668
2138.0	1547.6266666666668
2213.0	2219.84
2288.0	4149.2
2363.0	5302.16
2438.0	5136.92
2513.0	3840.9733333333334
2588.0	2808.3733333333334
2663.0	3032.3733333333334
2738.0	3256.306666666667
2813.0	2812.9866666666667
2888.0	3683.693333333333
2963.0	5268.04
3038.0	5639.973333333333
3113.0	4420.053333333333
3188.0	2681.4266666666667
3263.0	2487.7733333333335
3338.0	2754.88
3413.0	2518.64
3488.0	2133.173333333333
3563.0	2386.4266666666667
3638.0	2804.8133333333335
3713.0	2518.3333333333335
3788.0	2682.6
3863.0	4633.72
3938.0	6462.7733333333335
4013.0	7136.4
4088.0	7806.36
4163.0	10522.853333333333
4238.0	11932.32
4313.0	9091.16
4388.0	6201.1466666666665
4463.0	5031.733333333334
4538.0	4749.88
4613.0	3472.653333333333
4688.0	3435.733333333333
4763.0	5115.12
4838.0	5793.093333333333
4913.0	5341.2
4988.0	4099.0
5063.0	3768.7466666666664
5138.0	3750.76
5213.0	2801.48
5288.0	3055.266666666667
5363.0	5097.573333333334
5438.0	6452.626666666667
5513.0	6171.36
5588.0	4256.8533333333335
5663.0	3619.3866666666668
5738.0	4245.2266666666665
5813.0	3883.7066666666665
5888.0	3005.32
5963.0	2412.7066666666665
6038.0	2602.2933333333335
6113.0	2584.6666666666665
6188.0	3086.4933333333333
6263.0	5175.68
6338.0	6977.893333333333
6413.0	6522.6
6488.0	5354.32
6563.0	6821.786666666667
6638.0	8578.24
6713.0	8251.546666666667
6788.0	6490.7733333333335
6863.0	3983.0
6938.0	3522.346666666667
7013.0	3224.8
7088.0	4423.893333333333
7163.0	7259.933333333333
7238.0	7760.24
7313.0	5835.346666666666
7388.0	4242.493333333333
7463.0	4059.72
7538.0	4025.0933333333332
7613.0	3396.306666666667
7688.0	4884.373333333333
7763.0	7561.72
7838.0	8356.48
7913.0	6939.52
7988.0	6477.24
8063.0	8724.133333333333
8138.0	9640.373333333333
8213.0	8347.306666666667
8288.0	6089.506666666667
8363.0	6243.573333333334
8438.0	7208.36
8513.0	6672.88
8588.0	4668.1466666666665
8663.0	2484.52
8738.0	2172.4533333333334
8813.0	2193.1066666666666
8888.0	2600.6266666666666
8963.0	6303.573333333334
9038.0	9884.693333333333
9113.0	10562.933333333332
9188.0	7450.693333333334
9263.0	3611.84
9338.0	3057.7466666666664
9413.0	3173.3866666666668
9488.0	3938.346666666667
9563.0	8022.04
9638.0	11129.44
9713.0	10196.373333333333
9788.0	6348.92
9863.0	3364.266666666667
9938.0	3501.8933333333334
10013.0	3521.7066666666665
10088.0	3561.653333333333
10163.0	5604.92
10238.0	7462.626666666667
10313.0	7002.333333333333
10388.0	4883.08
10463.0	2966.7466666666664
10538.0	2992.32
10613.0	2951.8133333333335
10688.0	3626.2533333333336
10763.0	6226.026666666667
10838.0	8080.2266666666665
10913.0	7837.533333333334
10988.0	5814.986666666667
11063.0	4720.626666666667
11138.0	5463.16
11213.0	6069.12
11288.0	5353.12
11363.0	7031.36
11438.0	10117.933333333332
11513.0	9983.96
11588.0	7327.733333333334
11663.0	4282.386666666666
11738.0	3081.2
11813.0	2990.88
11888.0	4454.173333333333
11963.0	9503.066666666668
12038.0	12632.68
12113.0	11169.12
12188.0	7263.786666666667
12263.0	4090.6266666666666
12338.0	3745.32
12413.0	3484.32
12488.0	6510.76
12563.0	10051.08
12638.0	10315.4
12713.0	8055.506666666667
12788.0	8117.28
12863.0	10668.52
12938.0	11080.253333333334
13013.0	9719.466666666667
13088.0	11162.96
13163.0	14444.626666666667
13238.0	14004.613333333333
13313.0	9494.72
13388.0	7540.2
13463.0	9300.453333333333
13538.0	8939.546666666667
13613.0	7160.56
13688.0	7103.106666666667
13763.0	8766.586666666666
13838.0	8840.773333333333
13913.0	6590.44
13988.0	6399.373333333333
14063.0	9446.946666666667
14138.0	9607.906666666666
14213.0	7349.306666666666
14288.0	7813.2266666666665
14363.0	10141.213333333333
14438.0	10468.88
14513.0	7335.266666666666
14588.0	4952.946666666667
14663.0	6182.546666666667
14738.0	6784.693333333334
14813.0	5448.52
14888.0	3539.24
14963.0	3442.173333333333
15038.0	4187.96
15113.0	3896.0933333333332
15188.0	4172.386666666666
15263.0	7277.72
15338.0	10205.76
15413.0	9784.253333333334
15488.0	7566.24
15563.0	9671.426666666666
15638.0	13674.253333333334
15713.0	13215.24
15788.0	9395.053333333333
15863.0	5894.28
15938.0	7297.52
16013.0	9128.053333333333
16088.0	7754.666666666667
16163.0	6224.68
16238.0	7002.626666666667
16313.0	8297.44
16388.0	7352.266666666666
16463.0	5534.546666666667
16538.0	5103.653333333334
16613.0	5847.6
16688.0	5706.893333333333
16763.0	5397.4
16838.0	8602.066666666668
16913.0	11701.76
16988.0	11811.24
17063.0	10055.346666666666
17138.0	11839.573333333334
17213.0	16971.653333333332
17288.0	18030.666666666668
17363.0	13027.453333333333
17438.0	9625.6
17513.0	11324.266666666666
17588.0	11841.306666666667
17663.0	8885.133333333333
17738.0	6469.52
17813.0	7146.36
17888.0	7383.36
17963.0	6304.36
18038.0	6566.44
18113.0	8733.346666666666
18188.0	9631.4
18263.0	8105.506666666667
18338.0	9925.253333333334
18413.0	13965.84
18488.0	14117.946666666667
18563.0	11125.426666666666
18638.0	8128.506666666667
18713.0	10724.746666666666
18788.0	13632.706666666667
18863.0	10986.44
18938.0	6549.426666666666
19013.0	5040.88
19088.0	5635.293333333333
19163.0	5232.746666666667
19238.0	4537.426666666666
19313.0	5559.36
19388.0	6471.386666666666
19463.0	5488.72
19538.0	3525.7733333333335
19613.0	1928.6933333333334
19688.0	1772.96
19763.0	1810.8933333333334
19838.0	1883.7866666666666
19913.0	3168.0266666666666
19988.0	4262.346666666666
20063.0	3998.4533333333334
20138.0	3389.0533333333333
20213.0	2422.7466666666664
20288.0	1819.2266666666667
20363.0	1932.1733333333334
20438.0	1863.28
20513.0	3626.5466666666666
20588.0	6846.693333333334
20663.0	8635.413333333334
20738.0	8647.693333333333
20813.0	5510.7733333333335
20888.0	2051.2266666666665
20963.0	1683.56
21038.0	1653.5066666666667
21113.0	2164.5466666666666
21188.0	3112.1466666666665
21263.0	3589.653333333333
21338.0	3278.826666666667
21413.0	3801.72
21488.0	5403.16
21563.0	6361.8533333333335
21638.0	5220.546666666667
21713.0	5148.946666666667
21788.0	7577.586666666667
21863.0	8866.453333333333
21938.0	6380.013333333333
22013.0	3036.5733333333333
22088.0	2276.2933333333335
22163.0	2389.1466666666665
22238.0	2038.9866666666667
22313.0	3545.28
22388.0	6317.733333333334
22463.0	7225.493333333333
22538.0	5931.2
22613.0	3371.28
22688.0	1806.7333333333333
22763.0	1816.3333333333333
22838.0	3117.7466666666664
22913.0	5746.053333333333
22988.0	7517.986666666667
23063.0	7026.653333333334
23138.0	5582.973333333333
23213.0	7394.28
23288.0	10685.986666666666
23363.0	11232.613333333333
23438.0	8200.546666666667
23513.0	6383.76
23588.0	8221.946666666667
23663.0	9096.226666666667
23738.0	6701.533333333334
23813.0	3508.213333333333
23888.0	4097.28
23963.0	5195.573333333334
24038.0	4634.346666666666
24113.0	4350.386666666666
24188.0	6081.826666666667
24263.0	7748.173333333333
24338.0	7149.04
24413.0	4357.36
24488.0	3100.5466666666666
24563.0	4003.213333333333
24638.0	4169.84
24713.0	4402.6
24788.0	8093.786666666667
24863.0	11577.666666666666
24938.0	10262.706666666667
25013.0	6099.8533333333335
25088.0	2910.1466666666665
25163.0	2864.0533333333333
25238.0	2587.36
25313.0	3317.8533333333335
25388.0	5978.026666666667
25463.0	7178.24
25538.0	5935.506666666667
25613.0	3545.5733333333333
25688.0	2360.5866666666666
25763.0	2750.9066666666668
25838.0	2691.7066666666665
25913.0	2731.5866666666666
25988.0	3820.6133333333332
26063.0	5216.653333333334
26138.0	6070.56
26213.0	5207.613333333334
26288.0	4159.04
26363.0	4131.8533333333335
26438.0	4208.28
26513.0	3784.3333333333335
26588.0	6793.333333333333
26663.0	10905.093333333334
26738.0	11468.72
26813.0	8798.293333333333
26888.0	7104.666666666667
26963.0	9390.44
27038.0	10966.72
27113.0	8828.706666666667
27188.0	7981.4
27263.0	11201.52
27338.0	12626.68
27413.0	10168.226666666667
27488.0	5307.293333333333
27563.0	2710.64
27638.0	2701.44
27713.0	2728.826666666667
27788.0	3071.48
27863.0	6025.013333333333
27938.0	8146.706666666667
28013.0	8158.933333333333
28088.0	6977.826666666667
28163.0	8671.826666666666
28238.0	12327.066666666668
28313.0	13102.773333333333
28388.0	9040.426666666666
28463.0	7399.613333333334
28538.0	10394.373333333333
28613.0	10310.733333333334
28688.0	7357.84
28763.0	4800.253333333333
28838.0	4821.573333333334
28913.0	4830.8
28988.0	4635.2
29063.0	9618.906666666666
29138.0	14920.306666666667
29213.0	14722.146666666667
29288.0	9414.44
29363.0	2714.52
29438.0	1020.8
29513.0	2458.36
29588.0	7076.2
29663.0	10400.333333333334
29738.0	9047.933333333332
29813.0	3975.733333333333
29877.0	143.03773584905662
