#Position (bp)	insert size
38.0	2649.310096153846
113.0	228.26712328767124
188.0	194.7159090909091
263.0	151.8
338.0	261.07510431154384
413.0	249.44490644490645
488.0	195.72781065088756
563.0	159.61494252873564
638.0	242.43734015345268
713.0	232.36235294117648
788.0	196.33053221288515
863.0	172.76875
938.0	302.43682310469313
1013.0	326.64449818621523
1088.0	313.2978369384359
1163.0	324.3131313131313
1238.0	317.69457013574663
1313.0	307.4432624113475
1388.0	323.58811475409834
1463.0	319.57283950617284
1538.0	317.40346534653463
1613.0	273.647212543554
1688.0	229.16927083333334
1763.0	206.09574468085106
1838.0	218.45454545454547
1913.0	291.52085967130216
1988.0	221.05019305019306
2063.0	185.4777777777778
2138.0	240.890243902439
2213.0	298.7073170731707
2288.0	297.04657534246576
2363.0	262.7798742138365
2438.0	257.89230769230767
2513.0	331.33644859813086
2588.0	246.00312012480498
2663.0	197.62878787878788
2738.0	189.70552147239263
2813.0	262.2863849765258
2888.0	280.80973451327435
2963.0	203.74303405572755
3038.0	194.8740157480315
3113.0	917.1470588235294
3188.0	288.8941798941799
3263.0	283.47492625368733
3338.0	274.4276457883369
3413.0	337.1434262948207
3488.0	331.6891534391534
3563.0	324.09929078014187
3638.0	321.33266129032256
3713.0	332.7453703703704
3788.0	290.27733026467206
3863.0	249.57671957671957
3938.0	196.7003367003367
4013.0	196.78985507246378
4088.0	295.41525423728814
4163.0	243.27916666666667
4238.0	302.109243697479
4313.0	265.84750462107206
4388.0	299.03654485049833
4463.0	290.90506329113924
4538.0	203.7357142857143
4613.0	311.2808219178082
4688.0	271.60333006856024
4763.0	229.37777777777777
4838.0	220.62235649546827
4913.0	265.6837606837607
4988.0	268.42857142857144
5063.0	224.55752212389382
5138.0	216.06849315068493
5213.0	1177.8
5288.0	255.835327234342
5363.0	231.16716417910447
5438.0	195.07839388145317
5513.0	268.65671641791045
5588.0	281.40346534653463
5663.0	257.30066815144767
5738.0	291.8703703703704
5813.0	377.82710280373834
5888.0	305.2440366972477
5963.0	246.76051779935275
6038.0	253.49689440993788
6113.0	167.59420289855072
6188.0	262.342082980525
6263.0	258.80347448425624
6338.0	206.60458452722062
6413.0	229.77848101265823
6488.0	280.33946488294316
6563.0	260.70824949698186
6638.0	245.60050251256283
6713.0	271.8668032786885
6788.0	271.29411764705884
6863.0	221.12234042553192
6938.0	204.27586206896552
7013.0	399.80655737704916
7088.0	319.59695173581713
7163.0	283.92128279883383
7238.0	275.24242424242425
7313.0	280.8766355140187
7388.0	286.1563981042654
7463.0	367.5214899713467
7538.0	438.8155737704918
7613.0	341.1201629327902
7688.0	301.50592216582066
7763.0	235.91271820448878
7838.0	207.63372093023256
7913.0	383.44615384615383
7988.0	275.87979094076655
8063.0	223.7386018237082
8138.0	179.0735294117647
8213.0	201.6236559139785
8288.0	308.669099756691
8363.0	267.6095238095238
8438.0	236.17045454545453
8513.0	261.980198019802
8588.0	272.08235294117645
8663.0	255.1965811965812
8738.0	209.29347826086956
8813.0	305.0875912408759
8888.0	285.3564668769716
8963.0	264.4233206590621
9038.0	240.97627118644067
9113.0	273.03508771929825
9188.0	331.8801571709234
9263.0	329.5592505854801
9338.0	338.40647719762063
9413.0	343.500278551532
9488.0	335.6506276150628
9563.0	339.14285714285717
9638.0	315.10897435897436
9713.0	312.6159600997506
9788.0	293.6131013306039
9863.0	315.890625
9938.0	264.26944444444445
10013.0	244.27923627684964
10088.0	293.4845758354756
10163.0	236.43478260869566
10238.0	271.3981042654028
10313.0	271.45112781954884
10388.0	300.9477196885428
10463.0	269.5700280112045
10538.0	255.02279202279203
10613.0	281.89180327868854
10688.0	327.3304157549234
10763.0	332.3011519473396
10838.0	310.2510578279267
10913.0	338.8728489483748
10988.0	325.3056603773585
11063.0	300.61745827984595
11138.0	281.49036043587597
11213.0	283.5272536687631
11288.0	312.19639278557116
11363.0	313.90552699228795
11438.0	288.9310344827586
11513.0	304.8711256117455
11588.0	273.69247311827957
11663.0	272.83256880733944
11738.0	317.24175824175825
11813.0	312.4301675977654
11888.0	259.6541218637993
11963.0	227.99755501222495
12038.0	275.1304347826087
12113.0	308.0253164556962
12188.0	309.81584582441116
12263.0	218.18666666666667
12338.0	252.75301204819277
12413.0	304.9747155499368
12488.0	294.10973084886126
12563.0	236.41416309012877
12638.0	207.5643153526971
12713.0	268.24285714285713
12788.0	240.8326359832636
12863.0	247.61111111111111
12938.0	212.95209580838323
13013.0	270.38353115727006
13088.0	257.33698399326033
13163.0	224.32301341589266
13238.0	212.71134020618555
13313.0	336.27257799671594
13388.0	280.01736972704714
13463.0	292.2700421940928
13538.0	257.63906581740974
13613.0	261.00367647058823
13688.0	240.93778280542986
13763.0	219.23909531502423
13838.0	225.36332179930795
13913.0	274.26851851851853
13988.0	269.3155792276964
14063.0	231.57647058823528
14138.0	259.24609375
14213.0	289.63821656050953
14288.0	245.9075907590759
14363.0	209.8729792147806
14438.0	247.92
14513.0	295.0813953488372
14588.0	281.0951396070321
14663.0	233.4368600682594
14738.0	238.3850267379679
14813.0	230.73417721518987
14888.0	244.5977011494253
14963.0	269.1700680272109
15038.0	404.3181818181818
15113.0	326.15384615384613
15188.0	262.38257575757575
15263.0	245.184375
15338.0	189.03012048192772
15413.0	248.25
15488.0	283.2935635792779
15563.0	256.0107142857143
15638.0	225.89830508474577
15713.0	229.42105263157896
15788.0	302.5952380952381
15863.0	292.6724470134875
15938.0	257.29981024667933
16013.0	264.13921113689094
16088.0	294.0705882352941
16163.0	283.473474801061
16238.0	256.78288100208766
16313.0	243.82905982905982
16388.0	332.7169811320755
16463.0	359.4987080103359
16538.0	344.93401015228426
16613.0	325.027397260274
16688.0	380.6126126126126
16763.0	272.61290322580646
16838.0	242.05170387779083
16913.0	235.8095238095238
16988.0	219.51574803149606
17063.0	276.93414211438477
17138.0	251.5076923076923
17213.0	237.85961538461538
17288.0	174.0321100917431
17363.0	271.22477064220186
17438.0	261.18401682439537
17513.0	233.7891891891892
17588.0	221.54761904761904
17663.0	320.69250645994833
17738.0	323.3092105263158
17813.0	306.45149911816577
17888.0	328.6509298998569
17963.0	309.2294372294372
18038.0	286.4879089615932
18113.0	293.95222584147666
18188.0	304.1833910034602
18263.0	284.7416481069042
18338.0	264.0195058517555
18413.0	226.3310463121784
18488.0	216.89370078740157
18563.0	209.9318181818182
18638.0	259.84402924451666
18713.0	225.5221088435374
18788.0	228.86818181818182
18863.0	319.1360946745562
18938.0	289.4461247637051
19013.0	223.8863109048724
19088.0	173.85409252669038
19163.0	207.05194805194805
19238.0	1961.4
19313.0	0.0
19388.0	0.0
19463.0	360.0
19538.0	276.4379562043796
19613.0	259.74896265560164
19688.0	247.61986301369862
19763.0	172.62608695652173
19838.0	319.5451807228916
19913.0	345.3204633204633
19988.0	349.7165991902834
20063.0	350.7604938271605
20138.0	350.06538461538463
20213.0	353.0886075949367
20288.0	348.32142857142856
20363.0	349.3854748603352
20438.0	338.35928143712573
20513.0	292.1243781094527
20588.0	256.0998307952623
20663.0	212.44476744186048
20738.0	245.36923076923077
20813.0	298.27354260089686
20888.0	309.7389705882353
20963.0	291.77777777777777
21038.0	325.2142857142857
21113.0	340.51724137931035
21188.0	349.53435114503816
21263.0	341.4830508474576
21338.0	302.7311320754717
21413.0	290.7609329446064
21488.0	273.30687830687833
21563.0	295.8936170212766
21638.0	294.59060402684565
21713.0	301.8542274052478
21788.0	273.49187935034803
21863.0	286.5290322580645
21938.0	273.4742857142857
22013.0	262.9557823129252
22088.0	217.6259541984733
22163.0	144.66666666666666
22238.0	401.42857142857144
22313.0	297.3612334801762
22388.0	225.0857142857143
22463.0	222.12962962962962
22538.0	271.9371727748691
22613.0	254.40287769784172
22688.0	265.0495049504951
22763.0	252.3361344537815
22838.0	305.8645484949833
22913.0	295.00195694716245
22988.0	283.015625
23063.0	300.1666666666667
23138.0	271.10286677908937
23213.0	249.79049295774647
23288.0	210.29737609329447
23363.0	186.61006289308176
23438.0	263.74554707379133
23513.0	243.71235521235522
23588.0	204.85882352941175
23663.0	169.34722222222223
23738.0	308.25
23813.0	319.0517598343685
23888.0	289.22529644268775
23963.0	288.0988372093023
24038.0	314.0
24113.0	283.9438202247191
24188.0	281.08040201005025
24263.0	276.87988826815644
24338.0	295.10714285714283
24413.0	308.5982694684796
24488.0	285.732181425486
24563.0	265.13377192982455
24638.0	288.83935742971886
24713.0	298.2816666666667
24788.0	296.9834938101788
24863.0	288.77904328018224
24938.0	307.7973231357553
25013.0	281.62421185372006
25088.0	251.80163599182004
25163.0	242.1032863849765
25238.0	229.9433962264151
25313.0	267.70606531881805
25388.0	234.63746223564954
25463.0	195.22627737226279
25538.0	226.24175824175825
25613.0	297.8931506849315
25688.0	268.9418282548476
25763.0	238.57803468208093
25838.0	289.1409395973154
25913.0	285.90138067061145
25988.0	295.209022556391
26063.0	284.33952702702703
26138.0	261.2606837606838
26213.0	278.01743264659274
26288.0	272.14285714285717
26363.0	243.19461077844312
26438.0	256.86507936507934
26513.0	303.38398692810455
26588.0	269.2724795640327
26663.0	231.94637223974763
26738.0	217.61333333333334
26813.0	282.1988950276243
26888.0	274.36842105263156
26963.0	240.72845528455284
27038.0	246.68481375358166
27113.0	260.92602739726027
27188.0	265.878889823381
27263.0	218.07677902621722
27338.0	167.92134831460675
27413.0	375.5208333333333
27488.0	345.9684210526316
27563.0	374.42857142857144
27638.0	359.078431372549
27713.0	327.2105263157895
27788.0	301.4117647058824
27863.0	267.4432432432432
27938.0	208.28099173553719
28013.0	257.078431372549
28088.0	270.5209923664122
28163.0	244.93301435406698
28238.0	201.71052631578948
28313.0	192.35294117647058
28388.0	285.3558441558442
28463.0	265.35555555555555
28538.0	222.22222222222223
28613.0	241.14285714285714
28688.0	282.1449275362319
28763.0	270.94169096209913
28838.0	245.0
28913.0	241.97727272727272
28988.0	271.36784741144413
29063.0	246.89432485322897
29138.0	200.47417840375587
29213.0	170.57777777777778
29288.0	286.0344827586207
29363.0	330.0344827586207
29438.0	253.27272727272728
29513.0	242.2590529247911
29588.0	205.97222222222223
29663.0	161.94117647058823
29738.0	116.0
29813.0	0.0
29877.0	0.0
