#Position (bp)	Coverage
38.0	2053.7733333333335
113.0	3347.88
188.0	3356.5333333333333
263.0	2980.5333333333333
338.0	9009.36
413.0	8237.013333333334
488.0	7679.8533333333335
563.0	8218.36
638.0	7657.48
713.0	11244.466666666667
788.0	7899.8533333333335
863.0	6434.88
938.0	10945.96
1013.0	17275.866666666665
1088.0	9829.6
1163.0	13295.24
1238.0	12931.786666666667
1313.0	10804.506666666666
1388.0	9610.28
1463.0	9718.226666666667
1538.0	11585.6
1613.0	13535.6
1688.0	9587.84
1763.0	10085.266666666666
1838.0	11438.573333333334
1913.0	23363.64
1988.0	12101.546666666667
2063.0	13931.32
2138.0	11371.933333333332
2213.0	14762.0
2288.0	7582.08
2363.0	7160.933333333333
2438.0	7647.56
2513.0	15277.773333333333
2588.0	15738.106666666667
2663.0	16950.773333333334
2738.0	15114.44
2813.0	15951.04
2888.0	18347.333333333332
2963.0	6919.8133333333335
3038.0	6038.053333333333
3113.0	6980.76
3188.0	12460.413333333334
3263.0	6648.986666666667
3338.0	7864.0
3413.0	6202.84
3488.0	11244.026666666667
3563.0	7206.2266666666665
3638.0	6202.506666666667
3713.0	6927.64
3788.0	10242.653333333334
3863.0	5452.493333333333
3938.0	7298.093333333333
4013.0	5986.2
4088.0	20045.88
4163.0	24064.733333333334
4238.0	18073.226666666666
4313.0	27023.2
4388.0	20851.746666666666
4463.0	16184.306666666667
4538.0	11246.013333333334
4613.0	12867.36
4688.0	17377.12
4763.0	7303.32
4838.0	10549.786666666667
4913.0	8356.613333333333
4988.0	11316.133333333333
5063.0	3503.653333333333
5138.0	4298.88
5213.0	4428.693333333334
5288.0	14127.653333333334
5363.0	15686.773333333333
5438.0	15376.866666666667
5513.0	14515.986666666666
5588.0	24310.653333333332
5663.0	8442.666666666666
5738.0	11520.226666666667
5813.0	8299.36
5888.0	10348.186666666666
5963.0	5193.413333333333
6038.0	2845.8133333333335
6113.0	4578.893333333333
6188.0	14377.933333333332
6263.0	12934.746666666666
6338.0	11496.866666666667
6413.0	10591.946666666667
6488.0	17072.52
6563.0	5552.373333333333
6638.0	4927.7733333333335
6713.0	5615.906666666667
6788.0	4052.88
6863.0	4267.546666666667
6938.0	344.5733333333333
7013.0	1151.2666666666667
7088.0	8385.533333333333
7163.0	5493.64
7238.0	4850.253333333333
7313.0	6628.866666666667
7388.0	9554.466666666667
7463.0	4593.106666666667
7538.0	4845.946666666667
7613.0	6012.053333333333
7688.0	6683.973333333333
7763.0	4971.4
7838.0	4355.933333333333
7913.0	3889.84
7988.0	13219.106666666667
8063.0	4089.1466666666665
8138.0	5820.986666666667
8213.0	4664.16
8288.0	10307.306666666667
8363.0	3057.7733333333335
8438.0	2923.5066666666667
8513.0	3109.92
8588.0	3116.133333333333
8663.0	6307.386666666666
8738.0	4599.013333333333
8813.0	4815.56
8888.0	5639.16
8963.0	13818.853333333333
9038.0	6784.48
9113.0	9195.56
9188.0	13388.093333333334
9263.0	34458.253333333334
9338.0	27367.693333333333
9413.0	34837.44
9488.0	36981.4
9563.0	39103.653333333335
9638.0	28284.253333333334
9713.0	25566.533333333333
9788.0	28793.96
9863.0	30384.546666666665
9938.0	22044.706666666665
10013.0	20012.466666666667
10088.0	27592.97333333333
10163.0	17412.853333333333
10238.0	5816.373333333333
10313.0	6881.106666666667
10388.0	25098.28
10463.0	27517.413333333334
10538.0	24506.346666666668
10613.0	23555.8
10688.0	33819.24
10763.0	32277.466666666667
10838.0	20807.986666666668
10913.0	28142.493333333332
10988.0	35012.24
11063.0	39859.72
11138.0	31411.373333333333
11213.0	37987.14666666667
11288.0	38543.973333333335
11363.0	55176.88
11438.0	23621.786666666667
11513.0	26843.24
11588.0	23412.786666666667
11663.0	23786.02666666667
11738.0	13556.0
11813.0	10317.52
11888.0	17726.36
11963.0	10790.426666666666
12038.0	8923.533333333333
12113.0	13051.906666666666
12188.0	16166.0
12263.0	9773.613333333333
12338.0	10526.746666666666
12413.0	14395.653333333334
12488.0	17878.413333333334
12563.0	12038.653333333334
12638.0	11226.413333333334
12713.0	15938.693333333333
12788.0	17341.533333333333
12863.0	9190.826666666666
12938.0	9542.64
13013.0	36078.293333333335
13088.0	37661.26666666667
13163.0	55535.72
13238.0	40469.14666666667
13313.0	42395.88
13388.0	44012.86666666667
13463.0	26293.773333333334
13538.0	32269.173333333332
13613.0	21809.36
13688.0	28339.213333333333
13763.0	32624.626666666667
13838.0	28178.866666666665
13913.0	26248.253333333334
13988.0	20779.733333333334
14063.0	11348.32
14138.0	12329.466666666667
14213.0	18082.493333333332
14288.0	13340.04
14363.0	15014.986666666666
14438.0	9298.906666666666
14513.0	13203.973333333333
14588.0	19837.52
14663.0	7469.16
14738.0	10025.626666666667
14813.0	9271.626666666667
14888.0	13939.0
14963.0	7418.946666666667
15038.0	7131.08
15113.0	8727.013333333334
15188.0	15155.373333333333
15263.0	10563.906666666666
15338.0	11568.04
15413.0	11333.933333333332
15488.0	17863.97333333333
15563.0	12547.8
15638.0	11201.28
15713.0	11295.906666666666
15788.0	9098.093333333334
15863.0	17838.066666666666
15938.0	12226.213333333333
16013.0	12094.44
16088.0	11308.186666666666
16163.0	19175.746666666666
16238.0	12932.546666666667
16313.0	10282.613333333333
16388.0	9786.826666666666
16463.0	14996.826666666666
16538.0	4588.893333333333
16613.0	4107.066666666667
16688.0	5351.106666666667
16763.0	12803.586666666666
16838.0	18603.213333333333
16913.0	17141.36
16988.0	19736.72
17063.0	18697.44
17138.0	25234.733333333334
17213.0	14981.546666666667
17288.0	12648.253333333334
17363.0	8274.866666666667
17438.0	19041.44
17513.0	6612.653333333334
17588.0	6171.546666666667
17663.0	6996.093333333333
17738.0	15120.24
17813.0	7208.906666666667
17888.0	10355.133333333333
17963.0	10716.973333333333
18038.0	10768.066666666668
18113.0	14860.013333333334
18188.0	11755.533333333333
18263.0	14575.04
18338.0	15528.693333333333
18413.0	13339.96
18488.0	13282.24
18563.0	10036.133333333333
18638.0	19841.906666666666
18713.0	9368.186666666666
18788.0	9953.293333333333
18863.0	9990.973333333333
18938.0	14017.04
19013.0	6660.826666666667
19088.0	8672.92
19163.0	6054.8
19238.0	8319.973333333333
19313.0	910.5866666666667
19388.0	42.54666666666667
19463.0	63.78666666666667
19538.0	534.56
19613.0	3255.84
19688.0	2923.64
19763.0	2837.76
19838.0	4891.6
19913.0	10367.933333333332
19988.0	5219.133333333333
20063.0	8542.026666666667
20138.0	6524.533333333334
20213.0	7064.306666666666
20288.0	6817.253333333333
20363.0	6115.706666666667
20438.0	7479.106666666667
20513.0	14094.56
20588.0	11500.44
20663.0	12634.066666666668
20738.0	9922.986666666666
20813.0	17178.253333333334
20888.0	7683.413333333333
20963.0	4727.253333333333
21038.0	5928.706666666667
21113.0	5970.2
21188.0	1028.4666666666667
21263.0	615.9466666666667
21338.0	618.4666666666667
21413.0	1950.8933333333334
21488.0	1178.3466666666666
21563.0	873.92
21638.0	1854.96
21713.0	6502.173333333333
21788.0	5592.346666666666
21863.0	4452.1466666666665
21938.0	4579.333333333333
22013.0	6027.1466666666665
22088.0	3183.72
22163.0	2506.5866666666666
22238.0	3127.32
22313.0	3546.4266666666667
22388.0	794.5866666666667
22463.0	954.44
22538.0	3808.733333333333
22613.0	4342.333333333333
22688.0	5474.28
22763.0	4611.1466666666665
22838.0	14252.64
22913.0	12175.8
22988.0	11919.12
23063.0	14368.066666666668
23138.0	13110.106666666667
23213.0	11419.76
23288.0	8055.72
23363.0	7861.253333333333
23438.0	8271.68
23513.0	10558.626666666667
23588.0	4423.466666666666
23663.0	4494.72
23738.0	4877.1466666666665
23813.0	5171.64
23888.0	3665.6133333333332
23963.0	2442.4266666666667
24038.0	3240.0666666666666
24113.0	6585.36
24188.0	5350.253333333333
24263.0	5177.026666666667
24338.0	3815.3733333333334
24413.0	9212.733333333334
24488.0	5232.453333333333
24563.0	6167.08
24638.0	5356.88
24713.0	17965.666666666668
24788.0	14598.213333333333
24863.0	12617.813333333334
24938.0	16170.626666666667
25013.0	22397.146666666667
25088.0	15626.933333333332
25163.0	15831.68
25238.0	17469.4
25313.0	22131.586666666666
25388.0	12800.48
25463.0	11945.826666666666
25538.0	10672.56
25613.0	21374.933333333334
25688.0	8401.066666666668
25763.0	7702.573333333334
25838.0	9810.88
25913.0	11710.226666666667
25988.0	13161.36
26063.0	13934.56
26138.0	8506.88
26213.0	15725.306666666667
26288.0	15398.813333333334
26363.0	10733.453333333333
26438.0	10184.906666666666
26513.0	13023.92
26588.0	19043.8
26663.0	11945.013333333334
26738.0	12073.626666666667
26813.0	13704.826666666666
26888.0	27102.48
26963.0	15476.36
27038.0	13133.266666666666
27113.0	15794.986666666666
27188.0	22566.693333333333
27263.0	11697.346666666666
27338.0	9742.693333333333
27413.0	11686.893333333333
