#Position (bp)	insert size
38.0	539.0804162724693
113.0	277.4655172413793
188.0	223.19736842105263
263.0	216.7523992322457
338.0	260.53646677471636
413.0	246.02715193529752
488.0	223.84571428571428
563.0	198.00280112044817
638.0	328.6180088568148
713.0	253.81820045091206
788.0	236.43601003764115
863.0	253.00428908428051
938.0	285.6158762193071
1013.0	251.9988109762402
1088.0	227.1809210526316
1163.0	207.04367301231804
1238.0	302.3956611570248
1313.0	287.24583333333334
1388.0	240.3110465116279
1463.0	222.17791411042944
1538.0	260.196261682243
1613.0	314.36654103135174
1688.0	238.74141283214516
1763.0	225.74031190926277
1838.0	307.244966442953
1913.0	282.8988391376451
1988.0	252.65725806451613
2063.0	198.73743016759778
2138.0	248.1578947368421
2213.0	281.06808169803764
2288.0	255.44959677419354
2363.0	221.7860696517413
2438.0	222.02055800293687
2513.0	305.7742397531952
2588.0	266.1646648484213
2663.0	249.560047476891
2738.0	264.05131306150656
2813.0	323.7295751633987
2888.0	289.94349142280527
2963.0	229.00328947368422
3038.0	196.4747899159664
3113.0	305.3644444444444
3188.0	266.6019417475728
3263.0	240.359649122807
3338.0	189.9203539823009
3413.0	199.23076923076923
3488.0	261.5523114355231
3563.0	262.74233128834356
3638.0	259.9698275862069
3713.0	259.1976047904192
3788.0	329.5212079299216
3863.0	265.538349709244
3938.0	228.87175774017928
4013.0	280.81844281120806
4088.0	279.5187265917603
4163.0	254.31475347780827
4238.0	272.29698890649763
4313.0	313.9353264185479
4388.0	253.62328767123287
4463.0	286.0652557319224
4538.0	264.3958587088916
4613.0	320.02210193955796
4688.0	274.0302830809743
4763.0	255.78909612625537
4838.0	248.6516129032258
4913.0	256.6783663050415
4988.0	245.630173564753
5063.0	211.59861591695503
5138.0	222.3744292237443
5213.0	426.7722772277228
5288.0	281.65835030549897
5363.0	245.84299858557284
5438.0	299.13327948303714
5513.0	299.9306930693069
5588.0	266.40437158469945
5663.0	259.9779411764706
5738.0	210.72268907563026
5813.0	164.1958762886598
5888.0	295.719836400818
5963.0	257.65354330708664
6038.0	217.9506172839506
6113.0	178.58196721311475
6188.0	276.6539041302382
6263.0	252.625
6338.0	223.1358296622614
6413.0	227.54979253112035
6488.0	271.44615384615383
6563.0	275.6872427983539
6638.0	256.7613636363636
6713.0	291.6553535353535
6788.0	258.0079073707992
6863.0	229.18721321505046
6938.0	191.4423558897243
7013.0	292.81138676844785
7088.0	256.9748219735504
7163.0	250.92838196286473
7238.0	259.39272388059703
7313.0	282.9277108433735
7388.0	359.0281690140845
7463.0	219.90697674418604
7538.0	187.92380952380952
7613.0	293.5786240786241
7688.0	250.97723187537449
7763.0	235.20025031289111
7838.0	230.2106455266138
7913.0	292.5838150289017
7988.0	268.9983766233766
8063.0	238.1180637544274
8138.0	198.55277280858675
8213.0	248.32089552238807
8288.0	279.2577710386657
8363.0	260.6690476190476
8438.0	232.578125
8513.0	207.91981132075472
8588.0	287.50049701789266
8663.0	241.9982222222222
8738.0	234.23548046462514
8813.0	211.63855421686748
8888.0	283.85470085470087
8963.0	250.41463414634146
9038.0	225.18314350797266
9113.0	262.05998125585756
9188.0	271.64574988874057
9263.0	259.18137420006735
9338.0	234.12746858168762
9413.0	197.8980132450331
9488.0	278.4162361623616
9563.0	246.5050612679808
9638.0	220.69753086419752
9713.0	253.02178217821782
9788.0	280.4418604651163
9863.0	288.5621890547264
9938.0	226.8054298642534
10013.0	196.6848484848485
10088.0	281.4241122565865
10163.0	246.62980572178049
10238.0	230.15002586652872
10313.0	240.55254237288136
10388.0	295.23442136498517
10463.0	266.32789749563193
10538.0	250.6931742876077
10613.0	240.7530082330589
10688.0	286.1882993197279
10763.0	253.29674796747966
10838.0	227.70372670807453
10913.0	224.09875141884223
10988.0	273.9774936061381
11063.0	251.33795309168443
11138.0	222.83677482792527
11213.0	205.0338101430429
11288.0	275.090708506987
11363.0	248.34677419354838
11438.0	246.471743810549
11513.0	249.47024922712873
11588.0	281.43792870797256
11663.0	247.99413906402629
11738.0	211.32911671692284
11813.0	263.64734198409377
11888.0	273.7693953986089
11963.0	233.90955056179774
12038.0	207.68336575875486
12113.0	261.2219764011799
12188.0	251.7659574468085
12263.0	215.0351201478743
12338.0	174.1778846153846
12413.0	333.4328276864384
12488.0	257.4483521888834
12563.0	235.25485775630702
12638.0	229.33280468464073
12713.0	276.2081490840177
12788.0	228.54628383430537
12863.0	214.88232271325796
12938.0	194.74805447470817
13013.0	319.42134408969713
13088.0	255.7282416676481
13163.0	225.53665128269094
13238.0	242.90498005024384
13313.0	250.56271999381116
13388.0	232.49741905208822
13463.0	219.79890880748246
13538.0	223.79846153846154
13613.0	331.7847378086105
13688.0	251.84566081271632
13763.0	244.03963325080778
13838.0	239.56652797968152
13913.0	275.4502583979328
13988.0	259.8698987419454
14063.0	238.64733178654294
14138.0	229.60166468489894
14213.0	274.683488090432
14288.0	247.0442536327609
14363.0	217.0624512099922
14438.0	189.71973466003317
14513.0	273.3479318734793
14588.0	259.28426150121066
14663.0	242.1340206185567
14738.0	194.4378612716763
14813.0	309.82608695652175
14888.0	283.3333333333333
14963.0	259.045
15038.0	220.35471698113207
15113.0	224.10416666666666
15188.0	289.4139526276832
15263.0	235.03375618146634
15338.0	211.79702112919986
15413.0	246.1443661971831
15488.0	287.0203685741998
15563.0	240.0782246199117
15638.0	219.64521193092622
15713.0	205.94525547445255
15788.0	266.77647058823527
15863.0	262.1516258677384
15938.0	237.36574746008708
16013.0	217.48810656517603
16088.0	255.77025823686554
16163.0	236.6918779544478
16238.0	223.2752992383025
16313.0	194.50877192982455
16388.0	223.31356664506373
16463.0	252.44726613112206
16538.0	252.00615513744143
16613.0	217.38320018003824
16688.0	217.2446561936647
16763.0	256.93613103314595
16838.0	236.7449747285562
16913.0	223.94000858553338
16988.0	210.68092783505153
17063.0	256.6337632680678
17138.0	252.97601962794292
17213.0	233.19378416764926
17288.0	183.96793845543544
17363.0	271.66173076923076
17438.0	245.9958044362928
17513.0	213.6244541484716
17588.0	225.2834862385321
17663.0	278.8650611620795
17738.0	258.2099349497339
17813.0	232.48311026131293
17888.0	222.47029702970298
17963.0	283.0487486965589
18038.0	255.4647404505387
18113.0	232.91251093613297
18188.0	195.61259541984734
18263.0	282.8148870922777
18338.0	247.55943469065764
18413.0	226.10573580533026
18488.0	225.64398988738222
18563.0	248.23975791433892
18638.0	243.21940639269405
18713.0	230.17883571780956
18788.0	238.16829919857526
18863.0	298.45868945868943
18938.0	268.8522119591638
19013.0	240.50264150943397
19088.0	210.62449528936742
19163.0	193.748987854251
19238.0	283.8265172463979
19313.0	234.2613476836687
19388.0	209.98555251854745
19463.0	225.23110465116278
19538.0	288.44875346260386
19613.0	266.5112160566706
19688.0	231.6751592356688
19763.0	180.8796992481203
19838.0	286.7865932642487
19913.0	249.45765765765765
19988.0	237.38714218676677
20063.0	219.63366336633663
20138.0	258.3626817447496
20213.0	269.68574708873217
20288.0	256.028282122905
20363.0	231.1558200074377
20438.0	239.0768233387358
20513.0	281.04830799411474
20588.0	235.2087912087912
20663.0	220.88357487922704
20738.0	213.95296523517382
20813.0	277.8062827225131
20888.0	319.27272727272725
20963.0	262.71153846153845
21038.0	243.49019607843138
21113.0	284.3622436954985
21188.0	249.26650472123183
21263.0	232.79252704031464
21338.0	277.17354085603114
21413.0	243.3973902728351
21488.0	216.23896247240617
21563.0	207.31151974040023
21638.0	268.2171910974674
21713.0	248.30596215637271
21788.0	228.47665706051873
21863.0	242.28524374176547
21938.0	270.9455984174085
22013.0	256.5494584837545
22088.0	227.49680365296803
22163.0	188.66310975609755
22238.0	289.7412587412587
22313.0	293.9938524590164
22388.0	248.4206349206349
22463.0	233.48823529411766
22538.0	266.5335968379447
22613.0	244.96428571428572
22688.0	198.79714285714286
22763.0	324.1444321940463
22838.0	289.63778243652456
22913.0	260.8355795148248
22988.0	245.6287373004354
23063.0	241.5659906396256
23138.0	258.8579397104201
23213.0	231.22540399239543
23288.0	203.33432581880052
23363.0	235.05731343283583
23438.0	258.4296577946768
23513.0	252.60217216411905
23588.0	218.376026272578
23663.0	195.97519379844962
23738.0	291.6203703703704
23813.0	266.7454366058214
23888.0	232.24272651704072
23963.0	196.63101079489695
24038.0	201.83711615487317
24113.0	286.3785127126744
24188.0	237.67727437477348
24263.0	205.50332392313996
24338.0	268.6987348444913
24413.0	272.27415458937196
24488.0	234.00025529517404
24563.0	213.23237835379717
24638.0	194.46127946127947
24713.0	233.84153961509622
24788.0	235.3579095548126
24863.0	234.55973169244416
24938.0	245.32239208633092
25013.0	254.57630736392744
25088.0	248.28424657534248
25163.0	203.33742331288343
25238.0	210.96330275229357
25313.0	258.070415879017
25388.0	224.1060396496081
25463.0	200.68121212121213
25538.0	225.67781690140845
25613.0	266.20173625465065
25688.0	243.75471698113208
25763.0	211.2065916398714
25838.0	182.18217054263565
25913.0	292.66344501718214
25988.0	251.8801000263227
26063.0	226.08159022995972
26138.0	199.07111777944485
26213.0	265.0163934426229
26288.0	206.82214521267676
26363.0	206.86480186480188
26438.0	193.78
26513.0	271.2062799825556
26588.0	247.8331683168317
26663.0	217.07490079365078
26738.0	204.725
26813.0	273.05324601366743
26888.0	247.9186213499282
26963.0	221.16158913132978
27038.0	201.48844672657253
27113.0	259.2257342657343
27188.0	253.20040959625513
27263.0	229.42507145773786
27338.0	212.05900109769485
27413.0	241.4415165367034
27488.0	255.31824020552344
27563.0	232.5521551033488
27638.0	197.9312723556464
27713.0	223.30333333333334
27788.0	261.7532815429949
27863.0	242.8812136862492
27938.0	206.24222035323803
28013.0	189.90703735881843
28088.0	277.85932570977917
28163.0	241.9663054803084
28238.0	214.3030303030303
28313.0	206.82161190965093
28388.0	242.94377267230956
28463.0	231.35827448801905
28538.0	209.67460317460316
28613.0	232.62872295228468
28688.0	265.1244064577398
28763.0	245.54153522607783
28838.0	231.46111951588503
28913.0	225.8073211314476
28988.0	250.74497297297296
29063.0	237.60649534920384
29138.0	215.95246058289536
29213.0	214.85229001183032
29288.0	239.66431574664315
29363.0	225.87667542706964
29438.0	210.81123676612128
29513.0	237.31595540176855
29588.0	213.01245071591617
29663.0	181.5659314875645
29738.0	149.31788079470198
29813.0	88.73333333333333
29877.0	40.0
