#Position (bp)	mapping quality
38.0	59.58458342949458
113.0	58.5574611315916
188.0	57.841208923003116
263.0	58.0548951804625
338.0	59.638074556641335
413.0	59.75604467093137
488.0	59.59454736106257
563.0	59.66727050907612
638.0	59.80538015742583
713.0	59.75304617140063
788.0	59.58751659122622
863.0	59.64467606301078
938.0	59.78619280657576
1013.0	59.79741592760996
1088.0	59.64294049008168
1163.0	59.583063096451404
1238.0	59.78638057487361
1313.0	59.791714880814624
1388.0	59.48944860449285
1463.0	59.18204126147414
1538.0	59.42729875914731
1613.0	59.71650864648628
1688.0	59.6634129922585
1763.0	59.47285187137586
1838.0	59.72655181843041
1913.0	59.84542987668739
1988.0	59.78683593472443
2063.0	59.5747696669029
2138.0	59.71294363256785
2213.0	59.789616400570374
2288.0	59.574186222558666
2363.0	59.03485254691689
2438.0	59.1821899136756
2513.0	59.374043677841144
2588.0	58.830515038079255
2663.0	53.935309973045825
2738.0	53.197278911564624
2813.0	58.60573199070488
2888.0	59.51068341216767
2963.0	59.45573294629899
3038.0	59.25650557620818
3113.0	59.50080425980365
3188.0	59.64851987815356
3263.0	59.52621604548326
3338.0	59.22553997074262
3413.0	59.56293706293706
3488.0	59.629858112276374
3563.0	59.04367229837424
3638.0	57.605746209098164
3713.0	57.72497472194136
3788.0	59.22273080576907
3863.0	59.28814363679506
3938.0	58.6579182821354
4013.0	58.67413081909252
4088.0	59.622166246851386
4163.0	59.641462831646884
4238.0	59.43346342691678
4313.0	59.65387483508289
4388.0	59.65139830178391
4463.0	59.42693233335199
4538.0	59.61986822098327
4613.0	59.634173706441395
4688.0	59.615991029256854
4763.0	59.53765539915751
4838.0	59.152781700084724
4913.0	59.412072119153386
4988.0	59.239093676022996
5063.0	56.06471359860079
5138.0	53.975903614457835
5213.0	57.28014505893019
5288.0	57.6905311778291
5363.0	54.61675579322638
5438.0	48.078947368421055
5513.0	52.36641221374046
5588.0	58.409893992932865
5663.0	59.03846153846154
5738.0	58.93009985734665
5813.0	59.27559562137798
5888.0	59.420998455995885
5963.0	58.64600571686475
6038.0	38.57142857142857
6113.0	35.0
6188.0	58.240469208211145
6263.0	59.07464528069093
6338.0	59.011423550087876
6413.0	59.46444510562333
6488.0	58.940291228314635
6563.0	59.61823966065747
6638.0	59.334860690266794
6713.0	59.415774099318405
6788.0	59.523722125355604
6863.0	59.29350812465657
6938.0	55.84295612009238
7013.0	58.28734538534729
7088.0	59.238707494501774
7163.0	58.986486486486484
7238.0	58.45121321631389
7313.0	59.518793776399505
7388.0	59.6989563821247
7463.0	59.563545382940276
7538.0	59.640388380549005
7613.0	59.72677101239483
7688.0	59.6328029375765
7763.0	59.1973602069027
7838.0	58.8656415427275
7913.0	59.33730947647449
7988.0	59.73078878884867
8063.0	59.70276429208362
8138.0	59.42634967174453
8213.0	59.651850992224674
8288.0	59.755215274566865
8363.0	59.5635305528613
8438.0	59.03989758907617
8513.0	59.37965260545906
8588.0	59.51235370611183
8663.0	59.102423456667
8738.0	57.75056235941015
8813.0	58.06409980640998
8888.0	59.23482400952219
8963.0	59.45148707947343
9038.0	59.09493161705551
9113.0	58.90842935112189
9188.0	59.0625
9263.0	58.39055793991416
9338.0	52.221261884183235
9413.0	42.21343873517787
9488.0	59.43127962085308
9563.0	59.69339783334469
9638.0	59.569048075081405
9713.0	59.57809863116445
9788.0	59.74305866547246
9863.0	59.780021020213624
9938.0	59.68002187884589
10013.0	59.68476357267951
10088.0	59.795058779153834
10163.0	59.780268072951
10238.0	59.5579133510168
10313.0	59.5927048920668
10388.0	59.77662505274131
10463.0	59.74078341013825
10538.0	59.473437865668146
10613.0	59.55843391227554
10688.0	59.675559534467325
10763.0	59.49063331258136
10838.0	58.11328613077884
10913.0	58.631178707224336
10988.0	59.14342819072999
11063.0	58.57007575757576
11138.0	43.51648351648352
11213.0	42.142857142857146
11288.0	56.855345911949684
11363.0	58.811567410537435
11438.0	58.39629365645046
11513.0	56.78226671433679
11588.0	59.329309188464116
11663.0	59.372993389990555
11738.0	59.20830401125968
11813.0	59.55319465819392
11888.0	59.74190627122481
11963.0	59.78607591927931
12038.0	59.64076158543887
12113.0	59.729859526954016
12188.0	59.75419238542634
12263.0	59.44148447547308
12338.0	59.148211243611584
12413.0	59.635494714673364
12488.0	59.760306807286675
12563.0	59.68803078096295
12638.0	59.60974763680513
12713.0	59.72714043172447
12788.0	59.63026867143209
12863.0	58.860037998733375
12938.0	58.86449659348978
13013.0	59.65030889381047
13088.0	59.765667716822456
13163.0	59.67518406236466
13238.0	59.67275107264926
13313.0	59.70771628994544
13388.0	59.36294240111034
13463.0	56.74267100977199
13538.0	56.99298362846642
13613.0	59.38012259797507
13688.0	59.57125522448429
13763.0	59.475890985324945
13838.0	59.531956940038484
13913.0	59.70570082832548
13988.0	59.78390837715191
14063.0	59.735954232066895
14138.0	59.719887955182074
14213.0	59.80366920442399
14288.0	59.734560254822156
14363.0	59.1153052196992
14438.0	58.968363136176066
14513.0	59.20690870637998
14588.0	59.70371345799315
14663.0	59.720184056709364
14738.0	59.503174165056585
14813.0	59.68881154672945
14888.0	59.64758399248179
14963.0	58.23078435227049
15038.0	58.025449758666085
15113.0	58.92112203308559
15188.0	59.716562322140014
15263.0	59.8111742861339
15338.0	59.72015795528746
15413.0	59.71858290860198
15488.0	59.80835977258693
15563.0	59.76285136360466
15638.0	59.63864129125512
15713.0	59.422076671161626
15788.0	59.36277475297439
15863.0	59.68159070298593
15938.0	59.64993461422392
16013.0	59.53007518796993
16088.0	59.71402243335134
16163.0	59.70402525651144
16238.0	58.78673496899434
16313.0	55.535714285714285
16388.0	57.70574829070651
16463.0	57.70875763747454
16538.0	46.44578313253012
16613.0	0.0
16688.0	13.367875647668393
16763.0	59.129181084198386
16838.0	59.50333866784394
16913.0	59.39230249831195
16988.0	59.50432340144297
17063.0	59.77702801818982
17138.0	59.83160790290504
17213.0	59.74780025780418
17288.0	59.71375866675148
17363.0	59.80600103466115
17438.0	59.82883699841306
17513.0	59.72118095356114
17588.0	59.61340206185567
17663.0	59.77346522691233
17738.0	59.76946352240526
17813.0	59.492156641462586
17888.0	59.16317991631799
17963.0	59.60306959513099
18038.0	59.723391830838736
18113.0	59.500140409997194
18188.0	59.448055930332394
18263.0	59.73477927742088
18338.0	59.777486587385965
18413.0	59.63855421686747
18488.0	59.52307773832865
18563.0	59.73362535886584
18638.0	59.737678160249494
18713.0	59.330307314532334
