#Position (bp)	mapping quality
38.0	52.33507853403141
113.0	27.442577462617542
188.0	29.952703329314662
263.0	30.81475476286988
338.0	35.11138423721002
413.0	39.67839006958811
488.0	41.244367417677644
563.0	42.393526405451446
638.0	47.875545131381244
713.0	53.50734638267841
788.0	55.14500944366254
863.0	54.78567339078452
938.0	53.35457175599767
1013.0	50.37131292894562
1088.0	47.338137233813725
1163.0	46.640794429859604
1238.0	46.654120330767036
1313.0	40.4654372851765
1388.0	23.49309986644903
1463.0	21.895910780669144
1538.0	22.866056153768742
1613.0	54.96915312035106
1688.0	57.55660804345015
1763.0	57.84356365427768
1838.0	56.14013947872679
1913.0	50.338318356158325
1988.0	16.161502805562332
2063.0	4.365258885136182
2138.0	4.8996501565089305
2213.0	23.924050632911392
2288.0	31.021400310753016
2363.0	27.96075210867594
2438.0	27.434983039053666
2513.0	38.64680521021055
2588.0	49.62407746548377
2663.0	52.38052114513485
2738.0	52.76692448199098
2813.0	50.1286971459281
2888.0	37.74863273033235
2963.0	7.62816735415439
3038.0	6.7522092965200455
3113.0	6.8861276426205835
3188.0	4.84524086572027
3263.0	2.399611136615268
3338.0	1.7801675901411143
3413.0	1.6495691423881822
3488.0	6.18935896465602
3563.0	9.592343140730238
3638.0	8.031380957021733
3713.0	6.409728154364102
3788.0	40.42789379883928
3863.0	52.80552425973783
3938.0	55.42062698656824
4013.0	55.61070244927653
4088.0	54.453647423827036
4163.0	52.436046612597906
4238.0	52.31142206313049
4313.0	51.19669498115691
4388.0	44.56392819640982
4463.0	25.86836192250781
4538.0	25.149724721364308
4613.0	22.94831524842947
4688.0	23.458794357762756
4763.0	23.781028983497436
4838.0	22.21106861479435
4913.0	22.198109905495276
4988.0	21.14288550053968
5063.0	19.559440649734658
5138.0	18.703671962555212
5213.0	14.47277378841178
5288.0	10.672510485885292
5363.0	16.79564242582633
5438.0	17.939419909478026
5513.0	18.17416777629827
5588.0	14.841251581732429
5663.0	7.487550928021729
5738.0	5.6985332362425885
5813.0	5.65896314803248
5888.0	6.484408372490389
5963.0	6.204053589831673
6038.0	6.288007408550702
6113.0	6.337702390131072
6188.0	9.765024780663063
6263.0	12.693823915900131
6338.0	12.929860683208345
6413.0	13.559980429077646
6488.0	12.796020498639937
6563.0	10.229022141974722
6638.0	10.498087908975025
6713.0	15.633558504562185
6788.0	31.359092481654802
6863.0	37.34248509118147
6938.0	39.079548553148754
7013.0	37.59741507540549
7088.0	35.130324824152375
7163.0	33.386466318087216
7238.0	33.17592284669105
7313.0	28.60210168688026
7388.0	17.683000781177594
7463.0	2.150278098436352
7538.0	3.082085699535364
7613.0	10.196852526103571
7688.0	31.749257825239795
7763.0	37.317418730059764
7838.0	36.01475553683619
7913.0	32.14410337712415
7988.0	22.360044261573005
8063.0	9.166129101621296
8138.0	9.600477550846374
8213.0	9.662857548442046
8288.0	9.80508726485201
8363.0	7.048559327089423
8438.0	5.698467561863396
8513.0	5.200722322544798
8588.0	5.76556485611291
8663.0	9.25754955624473
8738.0	11.231766612641815
8813.0	11.210630462265707
8888.0	19.137608318890816
8963.0	32.496721004309535
9038.0	36.68737819178806
9113.0	36.36461575293273
9188.0	28.62803687519221
9263.0	14.57583848147643
9338.0	5.11601624580611
9413.0	5.599663936147868
9488.0	13.407001467373401
9563.0	20.15726944759533
9638.0	20.88048658972017
9713.0	21.531132231992604
9788.0	17.807390720443617
9863.0	6.381194493050282
9938.0	0.8692170494667492
10013.0	1.180375354535031
10088.0	15.440720588907686
10163.0	30.315039872698893
10238.0	33.39011555362665
10313.0	31.739668683890805
10388.0	26.68006993006993
10463.0	13.614992817030169
10538.0	8.651886120261464
10613.0	9.404979058605333
10688.0	9.486423206738225
10763.0	7.512180831380289
10838.0	5.946183277927617
10913.0	7.064243665216279
10988.0	6.975685293242952
11063.0	8.729197434804588
11138.0	8.824732893839508
11213.0	8.420570335767005
11288.0	9.853392893479715
11363.0	24.203818149284956
11438.0	28.94373007629213
11513.0	26.150362112766846
11588.0	35.62346023716454
11663.0	43.26844951085593
11738.0	45.00313470375205
11813.0	44.290707910502505
11888.0	39.53616214963802
11963.0	31.00078172348069
12038.0	30.088432621811602
12113.0	29.66809431495424
12188.0	24.08648071533431
12263.0	9.399514318579946
12338.0	3.374268218827804
12413.0	11.132446005573618
12488.0	29.393672632228554
12563.0	36.683740912095175
12638.0	36.74742551146505
12713.0	32.134413980360534
12788.0	20.63848719543219
12863.0	12.671623609604133
12938.0	12.62112758486149
13013.0	27.894672674264513
13088.0	44.167086096604464
13163.0	47.94499514917389
13238.0	47.24940277947305
13313.0	39.9875381059261
13388.0	16.391805522306488
13463.0	5.316944876818206
13538.0	5.180418195710427
13613.0	14.035659180524602
13688.0	25.579405754978453
13763.0	29.52865816942476
13838.0	28.535635872825434
13913.0	21.691998041668935
13988.0	12.420754032095434
14063.0	9.989572471324296
14138.0	9.301601359941717
14213.0	9.8832666509767
14288.0	10.98198994530689
14363.0	10.599273293537504
14438.0	10.049812833849733
14513.0	8.393000280066056
14588.0	5.684184848069036
14663.0	3.7348579370469226
14738.0	3.6405248059399256
14813.0	3.9873168942113675
14888.0	3.232803951771392
14963.0	1.6436426379530638
15038.0	1.991098567086409
15113.0	2.036727698715724
15188.0	8.607698410790277
15263.0	16.685005817984262
15338.0	18.690422335896812
15413.0	18.31263012609072
15488.0	17.600098092143103
15563.0	20.80941077388565
15638.0	24.660072048166466
15713.0	23.31064911927818
15788.0	17.912652600520797
15863.0	11.095778567403778
15938.0	5.153274709994721
16013.0	4.915196524242803
16088.0	4.806975569097089
16163.0	5.7017219623488025
16238.0	5.231240848411156
16313.0	4.481571969779159
16388.0	4.2541732571667605
16463.0	17.945736688860116
16538.0	28.686761509631392
16613.0	31.933095233422947
16688.0	30.41833123205687
16763.0	26.289865278299608
16838.0	24.941192774296198
16913.0	27.785952901852973
16988.0	28.16590557627581
17063.0	30.89998517828407
17138.0	44.05326123242105
17213.0	48.897664685200546
17288.0	47.86945750873716
17363.0	41.623405913386776
17438.0	23.78070201019448
17513.0	11.671410076422614
17588.0	10.49500925041776
17663.0	8.433889826410669
17738.0	6.175523316817845
17813.0	3.987021742794539
17888.0	3.4495418308049652
17963.0	4.503569490251743
18038.0	5.9692350214306185
18113.0	5.84232777510773
18188.0	5.735024926994415
18263.0	7.752491651909693
18338.0	12.029304373094702
18413.0	14.37229065625134
18488.0	15.398495685292394
18563.0	15.127621415133532
18638.0	17.054458579646926
18713.0	20.77146296825682
18788.0	20.69877778122328
18863.0	17.068620153156576
18938.0	9.928404866383067
19013.0	1.66026433998816
19088.0	1.5209645431033385
19163.0	1.6489502577477948
19238.0	8.695757842745623
19313.0	16.254021514806325
19388.0	17.506960096884423
19463.0	15.989040195521635
19538.0	11.469842940910036
19613.0	3.3040158122479513
19688.0	0.22832860701448926
19763.0	0.1699262100070533
19838.0	1.0228823902125797
19913.0	4.093165561151992
19988.0	5.307482545197145
20063.0	4.291248837643676
20138.0	4.115484189424695
20213.0	6.557140048344379
20288.0	7.3377457275511215
20363.0	6.567435190164749
20438.0	5.89393309481845
20513.0	8.42195945631646
20588.0	8.696703077054053
20663.0	7.280023430694971
20738.0	7.031064588432898
20813.0	4.91336704986934
20888.0	1.5413004234643093
20963.0	0.052551334868783856
21038.0	0.06927058335171037
21113.0	2.6999875976683616
21188.0	3.953691029557756
21263.0	3.4404604746349237
21338.0	3.964214293657935
21413.0	9.687101718304277
21488.0	14.447913751954571
21563.0	15.722908419702032
21638.0	14.106629903496678
21713.0	11.74486469205718
21788.0	9.360561829407292
21863.0	8.292436286128336
21938.0	7.033244634763421
22013.0	4.908560030760357
22088.0	2.9240176194635734
22163.0	2.8781749921092414
22238.0	3.084174220338948
22313.0	1.8854969895426217
22388.0	0.32429417373087477
22463.0	0.29562329836319
22538.0	0.6855826444330998
22613.0	0.9794182996352367
22688.0	0.7437947460790595
22763.0	0.6605079344642225
22838.0	2.626681356164298
22913.0	3.6295994292121088
22988.0	3.323761797890983
23063.0	3.567836939929963
23138.0	9.2372621691403
23213.0	18.698827375084313
23288.0	22.580149214630502
23363.0	21.109568797708953
23438.0	15.99312666064494
23513.0	7.645593242599537
23588.0	4.40184419237523
23663.0	4.2802718308126355
23738.0	3.7216692610954127
23813.0	4.536481912837121
23888.0	5.199195552460117
23963.0	5.523806791753836
24038.0	5.742466357280175
24113.0	16.402776563219284
24188.0	26.80490104033546
24263.0	28.910584449774763
24338.0	26.55794477388616
24413.0	18.762119167102696
24488.0	8.018904317460898
24563.0	8.224202430255314
24638.0	8.867255968978034
24713.0	14.448840571384803
24788.0	25.99631327560196
24863.0	30.453371442778423
24938.0	28.59261934493522
25013.0	18.160988501193664
25088.0	3.1252251654704386
25163.0	0.782715973340628
25238.0	0.8069507648122964
25313.0	6.582135422963933
25388.0	13.61938718979502
25463.0	17.413592754214264
25538.0	16.395381830243497
25613.0	11.121916264210377
25688.0	3.3630684324099627
25763.0	2.4359244399007465
25838.0	2.100204625782849
25913.0	4.179588311979474
25988.0	7.794309960830116
26063.0	8.653899424756396
26138.0	8.558383430468236
26213.0	7.96804755712428
26288.0	4.620551613158519
26363.0	1.3870018096183747
26438.0	1.3426822559660505
26513.0	1.8768640899157905
26588.0	4.396829441421109
26663.0	5.77875640475122
26738.0	5.763795636939076
26813.0	6.000414752988874
26888.0	6.794732647476839
26963.0	6.970009753695514
27038.0	2.196901801602273
27113.0	1.549569309828331
27188.0	2.800728534981327
27263.0	4.023216740491828
27338.0	4.263123381418595
27413.0	4.0716612657893
27488.0	3.2378215898404226
27563.0	2.3285264820101963
27638.0	2.4058761133065567
27713.0	2.545336701760679
27788.0	1.9089240343088565
27863.0	1.2929152256283145
27938.0	1.3929358063223385
28013.0	1.4770075185326506
28088.0	2.220434902082165
28163.0	4.762515565855241
28238.0	6.933554721844777
28313.0	8.045181186791094
28388.0	6.636708886494399
28463.0	7.814302752063758
28538.0	11.89858129637731
28613.0	12.21167806344593
28688.0	8.26067639368744
28763.0	2.8525844475593547
28838.0	0.6611514949374465
28913.0	0.6049133189932805
28988.0	2.744332731233066
29063.0	8.721074258115369
29138.0	12.21741910979798
29213.0	13.705078540157603
29288.0	9.678139246655803
29363.0	5.318691871321111
29438.0	4.994954180969957
29513.0	6.774064470209164
29588.0	10.875635602769504
29663.0	13.053196609993234
29738.0	9.838382815668645
29813.0	4.862931228012847
29877.0	2.6911894309982776
