#Position (bp)	Coverage
38.0	508.12
113.0	1009.3333333333334
188.0	1080.56
263.0	1347.3733333333332
338.0	1330.3866666666668
413.0	421.6666666666667
488.0	24.44
563.0	28.24
638.0	26.946666666666665
713.0	40.18666666666667
788.0	41.266666666666666
863.0	36.10666666666667
938.0	41.8
1013.0	51.16
1088.0	29.653333333333332
1163.0	28.36
1238.0	35.346666666666664
1313.0	18.826666666666668
1388.0	7.066666666666666
1463.0	7.773333333333333
1538.0	7.653333333333333
1613.0	325.7866666666667
1688.0	353.28
1763.0	262.50666666666666
1838.0	2701.4666666666667
1913.0	8575.466666666667
1988.0	87.02666666666667
2063.0	60.85333333333333
2138.0	60.093333333333334
2213.0	60.32
2288.0	12.386666666666667
2363.0	4.44
2438.0	2.7866666666666666
2513.0	5.173333333333333
2588.0	8.4
2663.0	6.04
2738.0	8.973333333333333
2813.0	60.22666666666667
2888.0	2752.6666666666665
2963.0	234.61333333333334
3038.0	224.17333333333335
3113.0	230.8
3188.0	118.70666666666666
3263.0	11.72
3338.0	7.133333333333334
3413.0	9.253333333333334
3488.0	14.24
3563.0	9.813333333333333
3638.0	7.546666666666667
3713.0	6.44
3788.0	50.986666666666665
3863.0	69.06666666666666
3938.0	60.25333333333333
4013.0	62.42666666666667
4088.0	151.38666666666666
4163.0	2853.12
4238.0	87.90666666666667
4313.0	11907.186666666666
4388.0	109.33333333333333
4463.0	19.44
4538.0	20.266666666666666
4613.0	17.106666666666666
4688.0	2117.52
4763.0	3.92
4838.0	0.02666666666666667
4913.0	0.0
4988.0	0.0
5063.0	0.22666666666666666
5138.0	2.7866666666666666
5213.0	3.6533333333333333
5288.0	20.04
5363.0	28.6
5438.0	23.826666666666668
5513.0	23.933333333333334
5588.0	31.69333333333333
5663.0	18.2
5738.0	12.84
5813.0	14.573333333333334
5888.0	121.30666666666667
5963.0	152.84
6038.0	132.92
6113.0	128.69333333333333
6188.0	4671.373333333333
6263.0	7231.88
6338.0	7432.066666666667
6413.0	7320.96
6488.0	5759.426666666666
6563.0	785.9733333333334
6638.0	1.4933333333333334
6713.0	5.306666666666667
6788.0	7.706666666666667
6863.0	5.533333333333333
6938.0	3.2533333333333334
7013.0	7.28
7088.0	6.88
7163.0	1.2666666666666666
7238.0	3.12
7313.0	4.173333333333333
7388.0	3.12
7463.0	3.84
7538.0	2.0533333333333332
7613.0	1.7333333333333334
7688.0	0.9866666666666667
7763.0	1.2133333333333334
7838.0	0.6
7913.0	2.12
7988.0	15.986666666666666
8063.0	14.906666666666666
8138.0	14.906666666666666
8213.0	14.226666666666667
8288.0	14.24
8363.0	3.32
8438.0	0.25333333333333335
8513.0	0.0
8588.0	1.2533333333333334
8663.0	2.3733333333333335
8738.0	0.8933333333333333
8813.0	0.0
8888.0	11.64
8963.0	45.413333333333334
9038.0	39.346666666666664
9113.0	35.88
9188.0	31.533333333333335
9263.0	15.933333333333334
9338.0	9.226666666666667
9413.0	13.52
9488.0	15.0
9563.0	13.946666666666667
9638.0	10.906666666666666
9713.0	6.026666666666666
9788.0	11.586666666666666
9863.0	5.653333333333333
9938.0	5.613333333333333
10013.0	6.293333333333333
10088.0	6.626666666666667
10163.0	4.453333333333333
10238.0	2.48
10313.0	1.48
10388.0	21.226666666666667
10463.0	28.133333333333333
10538.0	23.533333333333335
10613.0	21.85333333333333
10688.0	25.786666666666665
10763.0	11.893333333333333
10838.0	10.88
10913.0	15.106666666666667
10988.0	127.72
11063.0	741.7466666666667
11138.0	721.8666666666667
11213.0	712.4133333333333
11288.0	757.7333333333333
11363.0	513.7733333333333
11438.0	26.173333333333332
11513.0	24.8
11588.0	87.53333333333333
11663.0	115.53333333333333
11738.0	97.58666666666667
11813.0	110.53333333333333
11888.0	596.2666666666667
11963.0	889.1466666666666
12038.0	721.92
12113.0	698.3466666666667
12188.0	720.6666666666666
12263.0	180.62666666666667
12338.0	1.0
12413.0	17.76
12488.0	67.8
12563.0	55.38666666666666
12638.0	58.026666666666664
12713.0	65.34666666666666
12788.0	56.6
12863.0	33.74666666666667
