#Position (bp)	insert size
38.0	20622.414384042702
113.0	263.9227799227799
188.0	0.0
263.0	65.11811023622047
338.0	379.5
413.0	278.6
488.0	370.7532338308458
563.0	376.4931506849315
638.0	685.2142857142857
713.0	446.0
788.0	637.0
863.0	556.0
938.0	0.0
1013.0	404.93617021276594
1088.0	338.8
1163.0	273.89567147613764
1238.0	0.0
1313.0	0.0
1388.0	432.6666666666667
1463.0	0.0
1538.0	0.0
1613.0	863.0
1688.0	0.0
1763.0	168.26285983954696
1838.0	0.0
1913.0	0.0
1988.0	0.0
2063.0	180.5
2138.0	406.0
2213.0	0.0
2288.0	385.25
2363.0	0.0
2438.0	0.0
2513.0	559.0
2588.0	0.0
2663.0	0.0
2738.0	817.0
2813.0	456.6666666666667
2888.0	0.0
2963.0	0.0
3038.0	561.0
3113.0	347.0
3188.0	393.5952380952381
3263.0	267.88235294117646
3338.0	290.6947935368043
3413.0	0.0
3488.0	118.75
3563.0	344.0
3638.0	408.6666666666667
3713.0	296.98153846153843
3788.0	710.0
3863.0	0.0
3938.0	182.0
4013.0	370.0
4088.0	392.5509601181684
4163.0	286.0
4238.0	422.03316326530614
4313.0	863.0
4388.0	191.0
4463.0	195.92555331991952
4538.0	461.0
4613.0	361.0
4688.0	503.0
4763.0	402.5
4838.0	0.0
4913.0	0.0
4988.0	883.0
5063.0	0.0
5138.0	0.0
5213.0	753.0
5288.0	420.5
5363.0	98.0
5438.0	455.8
5513.0	494.6936936936937
5588.0	358.6
5663.0	714.0
5738.0	285.0
5813.0	195.4
5888.0	0.0
5963.0	0.0
6038.0	213.7111111111111
6113.0	482.0
6188.0	292.5
6263.0	153.9874739039666
6338.0	247.5
6413.0	277.0
6488.0	300.0
6563.0	384.4357142857143
6638.0	389.0
6713.0	0.0
6788.0	586.5
6863.0	0.0
6938.0	446.6219512195122
7013.0	390.5
7088.0	337.5
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	209.25
7463.0	801.6666666666666
7538.0	223.25
7613.0	514.0
7688.0	330.75
7763.0	531.5
7838.0	518.0
7913.0	740.0
7988.0	0.0
8063.0	226.75
8138.0	198.7241847826087
8213.0	647.7777777777778
8288.0	665.5
8363.0	948.0
8438.0	386.0
8513.0	313.0
8588.0	355.0
8663.0	0.0
8738.0	453.0
8813.0	192.0
8888.0	0.0
8963.0	0.0
9038.0	173.66666666666666
9113.0	0.0
9188.0	619.0
9263.0	520.8333333333334
9338.0	502.5
9413.0	0.0
9488.0	296.75
9563.0	658.0
9638.0	606.7941176470588
9713.0	632.1914893617021
9788.0	513.1666666666666
9863.0	168.0021778584392
9938.0	497.0
10013.0	501.22222222222223
10088.0	403.6666666666667
10163.0	591.921875
10238.0	48.588235294117645
10313.0	257.8
10388.0	269.3333333333333
10463.0	423.0
10538.0	363.99701046337816
10613.0	221.5
10688.0	0.0
10763.0	341.62681409813405
10838.0	247.18199608610567
10913.0	548.8275862068965
10988.0	857.0
11063.0	269.0
11138.0	0.0
11213.0	372.1666666666667
11288.0	0.0
11363.0	293.0
11438.0	514.1818181818181
11513.0	475.73703041144904
11588.0	0.0
11663.0	538.0
11738.0	0.0
11813.0	341.0
11888.0	333.3333333333333
11963.0	349.5429917550059
12038.0	208.5
12113.0	0.0
12188.0	339.75
12263.0	259.3333333333333
12338.0	219.4
12413.0	644.0
12488.0	521.5
12563.0	542.3333333333334
12638.0	0.0
12713.0	367.0
12788.0	270.0
12863.0	160.5
12938.0	180.0
13013.0	207.5
13088.0	345.5
13163.0	0.0
13238.0	0.0
13313.0	432.25
13388.0	211.0074074074074
13463.0	408.77777777777777
13538.0	125.04678727386151
13613.0	135.0
13688.0	0.0
13763.0	465.0
13838.0	399.0
13913.0	283.1
13988.0	0.0
14063.0	0.0
14138.0	532.5
14213.0	612.0
14288.0	274.0
14363.0	186.0
14438.0	120.28706624605678
14513.0	0.0
14588.0	218.0
14663.0	206.0
14738.0	144.0
14813.0	153.14285714285714
14888.0	0.0
14963.0	628.8333333333334
15038.0	186.0
15113.0	0.0
15188.0	353.3333333333333
15263.0	0.0
15338.0	223.0
15413.0	284.0
15488.0	642.0
15563.0	0.0
15638.0	516.5
15713.0	0.0
15788.0	0.0
15863.0	724.5
15938.0	325.6666666666667
16013.0	302.1652977412731
16088.0	312.0
16163.0	432.5
16238.0	250.0
16313.0	0.0
16388.0	147.9501822600243
16463.0	147.33333333333334
16538.0	329.0
16613.0	795.5
16688.0	462.0
16763.0	365.0
16838.0	340.3333333333333
16913.0	270.0
16988.0	418.0
17063.0	358.11186440677966
17138.0	300.6666666666667
17213.0	175.0
17288.0	299.1666666666667
17363.0	371.0625
17438.0	0.0
17513.0	286.5
