#Position (bp)	Coverage
38.0	48.89333333333333
113.0	77.04
188.0	61.653333333333336
263.0	73.53333333333333
338.0	306.8
413.0	433.9866666666667
488.0	310.1333333333333
563.0	335.3066666666667
638.0	537.1066666666667
713.0	553.1466666666666
788.0	354.3333333333333
863.0	323.6666666666667
938.0	487.46666666666664
1013.0	488.0
1088.0	277.2133333333333
1163.0	255.53333333333333
1238.0	442.0
1313.0	389.74666666666667
1388.0	125.24
1463.0	83.0
1538.0	122.18666666666667
1613.0	283.50666666666666
1688.0	257.9066666666667
1763.0	174.62666666666667
1838.0	314.14666666666665
1913.0	576.8266666666667
1988.0	463.0933333333333
2063.0	269.04
2138.0	418.12
2213.0	476.24
2288.0	229.13333333333333
2363.0	114.48
2438.0	140.21333333333334
2513.0	178.56
2588.0	113.66666666666667
2663.0	42.53333333333333
2738.0	41.49333333333333
2813.0	103.93333333333334
2888.0	230.72
2963.0	220.49333333333334
3038.0	174.22666666666666
3113.0	219.56
3188.0	283.4
3263.0	217.98666666666668
3338.0	140.29333333333332
3413.0	220.96
3488.0	263.05333333333334
3563.0	118.65333333333334
3638.0	62.53333333333333
3713.0	76.17333333333333
3788.0	129.37333333333333
3863.0	104.50666666666666
3938.0	52.57333333333333
4013.0	65.94666666666667
4088.0	303.92
4163.0	363.38666666666666
4238.0	238.54666666666665
4313.0	389.97333333333336
4388.0	382.4266666666667
4463.0	141.61333333333334
4538.0	188.94666666666666
4613.0	244.36
4688.0	267.8666666666667
4763.0	202.13333333333333
4838.0	129.66666666666666
4913.0	175.8
4988.0	131.08
5063.0	37.2
5138.0	30.093333333333334
5213.0	37.22666666666667
5288.0	48.38666666666666
5363.0	38.693333333333335
5438.0	31.533333333333335
5513.0	35.88
5588.0	79.44
5663.0	107.81333333333333
5738.0	100.58666666666667
5813.0	135.88
5888.0	154.25333333333333
5963.0	80.69333333333333
6038.0	25.92
6113.0	25.88
6188.0	60.12
6263.0	92.77333333333333
6338.0	86.90666666666667
6413.0	133.10666666666665
