#Read position (bp)	Clipping profile
0.0	7.958450972596
1.0	6.913472168310372
2.0	5.748504265689134
3.0	4.799917883566921
4.0	3.937459369473216
5.0	3.140835581899933
6.0	2.379606808584943
7.0	1.8216634004934067
8.0	1.6507054816258582
9.0	1.3805235394542326
10.0	1.1324044895036085
11.0	0.9721830582944087
12.0	0.8641102814257584
13.0	0.7781003967781098
14.0	0.7128555871619924
15.0	0.6530380130654796
16.0	0.5933384223498278
17.0	0.5263238620207957
18.0	0.4678041051137537
19.0	0.4181331017712845
20.0	0.36645638095417876
21.0	0.3244542973676728
22.0	0.28386801435149844
23.0	0.2421018975267144
24.0	0.1986840133698767
25.0	0.1509007441211831
26.0	0.11857329776527678
27.0	0.08754366859884116
28.0	0.04259200049081086
29.0	0.0064890859473534564
30.0	0.01781549051000676
31.0	0.029141895072660063
32.0	0.03917048244584268
33.0	0.06182329157114929
34.0	0.06972817808883441
35.0	0.05698597295584944
36.0	0.046485452059222936
37.0	0.036928798209484213
38.0	0.033743246926237966
39.0	0.03527703087743061
40.0	0.029023911691799093
41.0	0.026664244074579655
42.0	0.029731811976964926
43.0	0.0277260945023284
44.0	0.030321728881269782
45.0	0.034923080734847685
46.0	0.03539501425829158
47.0	0.03421518044968186
48.0	0.03504106411570866
49.0	0.037636698494650046
50.0	0.037990648637232956
51.0	0.03976039935014754
52.0	0.044479734584586414
53.0	0.04825520277213752
54.0	0.05769387324101528
55.0	0.06312110876061998
56.0	0.06937422794625149
57.0	0.0743295299424123
58.0	0.08388618379215104
59.0	0.08943140269261671
60.0	0.08872350240745089
61.0	0.0933248542610288
62.0	0.09698233906771893
63.0	0.096628388925136
64.0	0.0933248542610288
65.0	0.0920270370715581
66.0	0.08931341931175575
67.0	0.08860551902658992
68.0	0.09143712016725324
69.0	0.09379678778447267
70.0	0.09179107030983615
71.0	0.08789761874142409
72.0	0.08282433336440229
73.0	0.08022869898546091
74.0	0.07503743022757814
75.0	0.07539138037016106
76.0	0.07373961303810746
77.0	0.07350364627638552
78.0	0.07255977922949773
79.0	0.07362162965724647
80.0	0.07244179584863676
81.0	0.07633524741704883
82.0	0.07975676546201703
83.0	0.07881289841512926
84.0	0.0760992806553269
85.0	0.07491944684671717
86.0	0.07409356318069037
87.0	0.0726777626103587
88.0	0.0748014634658562
89.0	0.07657121417877077
90.0	0.08034668236632188
91.0	0.07869491503426827
92.0	0.07727911446393661
93.0	0.07751508122565855
94.0	0.0777510479873805
95.0	0.08011071560459994
96.0	0.08412215055387298
97.0	0.08801560212228506
98.0	0.08884148578831186
99.0	0.09049325312036546
100.0	0.09356082102275073
101.0	0.09379678778447267
102.0	0.09391477116533364
103.0	0.09757225597202378
104.0	0.09910603992321643
105.0	0.09816217287632865
106.0	0.10111175739785294
107.0	0.10417932530023821
108.0	0.10417932530023821
109.0	0.10052184049354808
110.0	0.09969595682752126
111.0	0.10358940839593335
112.0	0.10311747487248946
113.0	0.1054771424897089
114.0	0.10854471039209418
115.0	0.10996051096242583
116.0	0.1109043780093136
117.0	0.10984252758156486
118.0	0.10913462729639904
119.0	0.10807277686865027
120.0	0.11007849434328681
121.0	0.11857329776527678
122.0	0.1457094753633003
123.0	0.17673910452973596
124.0	0.20871260074305933
125.0	0.24221988090757535
126.0	0.2824522137811668
127.0	0.336134652072909
128.0	0.38486178836849044
129.0	0.44574121289275187
130.0	0.5140535904112546
131.0	0.5743430980312113
132.0	0.6581112984425014
133.0	0.7132095373045753
134.0	0.7640603744556541
135.0	0.8265915663119693
136.0	0.8844034229338456
137.0	0.9339564428954537
138.0	1.004864454792898
139.0	1.0828514695420004
140.0	1.1693332877130929
141.0	1.2723327792047212
142.0	1.4141488029996094
143.0	1.5258790646749498
144.0	2.037690970849846
145.0	2.7004036211459255
146.0	3.372908892053465
147.0	4.165167294534892
148.0	4.921322782472861
149.0	5.668865483607979
150.0	5.972200755801538
