#Position (bp)	Coverage
38.0	1538.0266666666666
113.0	3577.16
188.0	3935.16
263.0	4111.72
338.0	4645.7733333333335
413.0	4643.093333333333
488.0	4535.866666666667
563.0	4560.453333333333
638.0	5487.92
713.0	8284.226666666667
788.0	9948.666666666666
863.0	9891.96
938.0	8528.44
1013.0	6292.093333333333
1088.0	4934.213333333333
1163.0	4614.7733333333335
1238.0	5036.88
1313.0	4260.8133333333335
1388.0	3045.693333333333
1463.0	2899.68
1538.0	2958.24
1613.0	7342.133333333333
1688.0	11972.226666666667
1763.0	12791.573333333334
1838.0	12285.386666666667
1913.0	7757.24
1988.0	3081.0266666666666
2063.0	2678.0666666666666
2138.0	2774.8533333333335
2213.0	3942.76
2288.0	4570.053333333333
2363.0	4341.666666666667
2438.0	4590.76
2513.0	9447.213333333333
2588.0	21425.306666666667
2663.0	31819.693333333333
2738.0	38756.78666666667
2813.0	39761.64
2888.0	28713.693333333333
2963.0	24641.28
3038.0	24535.986666666668
3113.0	24550.866666666665
3188.0	24463.013333333332
3263.0	24315.6
3338.0	24279.213333333333
3413.0	24334.906666666666
3488.0	24543.733333333334
3563.0	24591.893333333333
3638.0	24493.96
3713.0	24463.96
3788.0	29359.32
3863.0	39144.50666666667
3938.0	46634.253333333334
4013.0	50347.68
4088.0	52533.17333333333
4163.0	54197.386666666665
4238.0	55648.44
4313.0	54020.89333333333
4388.0	48465.28
4463.0	43103.10666666667
4538.0	43208.72
4613.0	42634.46666666667
4688.0	43956.89333333333
4763.0	47301.48
4838.0	47687.37333333334
4913.0	48808.84
4988.0	48216.693333333336
5063.0	46776.746666666666
5138.0	46795.706666666665
5213.0	45667.386666666665
5288.0	44384.293333333335
5363.0	45021.8
5438.0	44901.16
5513.0	44977.90666666667
5588.0	44644.0
5663.0	43815.45333333333
5738.0	43566.10666666667
5813.0	43545.48
5888.0	43648.44
5963.0	43451.49333333333
6038.0	43217.066666666666
6113.0	43236.46666666667
6188.0	44892.45333333333
6263.0	46960.64
6338.0	47271.293333333335
6413.0	47427.54666666667
6488.0	46504.08
6563.0	44644.333333333336
6638.0	44260.346666666665
6713.0	45308.6
6788.0	49956.04
6863.0	52231.293333333335
6938.0	51894.86666666667
7013.0	51578.28
7088.0	50447.16
7163.0	49892.04
7238.0	49834.0
7313.0	49036.13333333333
7388.0	46476.666666666664
7463.0	44689.386666666665
7538.0	44737.96
7613.0	45161.68
7688.0	47183.573333333334
7763.0	48472.306666666664
7838.0	48269.92
7913.0	48177.426666666666
7988.0	47430.96
8063.0	46654.6
8138.0	46407.4
8213.0	46692.94666666666
8288.0	46705.88
8363.0	45932.48
8438.0	45567.58666666667
8513.0	45696.46666666667
8588.0	45906.14666666667
8663.0	46444.6
8738.0	46642.48
8813.0	46524.46666666667
8888.0	47516.933333333334
8963.0	49926.293333333335
9038.0	50911.426666666666
9113.0	50918.17333333333
9188.0	50124.4
9263.0	50495.026666666665
9338.0	52470.16
9413.0	52343.46666666667
9488.0	53441.13333333333
9563.0	54205.693333333336
9638.0	53853.333333333336
9713.0	54302.04
9788.0	53167.54666666667
9863.0	50728.92
9938.0	49965.58666666667
10013.0	50017.253333333334
10088.0	51178.28
10163.0	53548.62666666666
10238.0	54711.2
10313.0	54676.64
10388.0	53810.32
10463.0	51870.746666666666
10538.0	51229.24
10613.0	51345.72
10688.0	52017.76
10763.0	52419.6
10838.0	52130.53333333333
10913.0	52276.88
10988.0	52599.72
11063.0	52766.58666666667
11138.0	52357.21333333333
11213.0	52220.666666666664
11288.0	52763.933333333334
11363.0	55978.22666666667
11438.0	75390.66666666667
11513.0	89228.98666666666
11588.0	93231.41333333333
11663.0	97946.96
11738.0	98247.26666666666
11813.0	97981.52
11888.0	94588.97333333333
11963.0	91606.02666666667
12038.0	91956.4
12113.0	92040.01333333334
12188.0	89789.17333333334
12263.0	86166.73333333334
12338.0	85318.74666666667
12413.0	86313.86666666667
12488.0	90266.06666666667
12563.0	93179.6
12638.0	93438.24
12713.0	92904.32
12788.0	92691.86666666667
12863.0	94219.50666666667
12938.0	94044.85333333333
13013.0	96413.85333333333
13088.0	105507.4
13163.0	110647.45333333334
13238.0	128034.70666666667
13313.0	133381.69333333333
13388.0	123230.69333333333
13463.0	120691.92
13538.0	120620.05333333333
13613.0	123615.96
13688.0	128826.09333333334
13763.0	131652.25333333333
13838.0	133148.90666666668
13913.0	129652.49333333333
13988.0	125528.22666666667
14063.0	125030.93333333333
14138.0	124591.74666666667
14213.0	122538.32
14288.0	121917.65333333334
14363.0	121269.28
14438.0	121484.61333333333
14513.0	121255.85333333333
14588.0	121108.49333333333
14663.0	120912.13333333333
14738.0	120424.4
14813.0	120698.24
14888.0	119888.04
14963.0	118639.42666666667
15038.0	118646.16
15113.0	118742.32
15188.0	120815.29333333333
15263.0	124608.98666666666
15338.0	126519.48
15413.0	126869.8
15488.0	125647.70666666667
15563.0	127631.24
15638.0	130345.44
15713.0	130129.61333333333
15788.0	128576.72
15863.0	126710.6
15938.0	125531.58666666667
16013.0	125361.88
16088.0	125424.49333333333
16163.0	125536.41333333333
16238.0	125157.72
16313.0	124750.52
16388.0	124773.65333333334
16463.0	130241.4
16538.0	137027.92
16613.0	140492.01333333334
16688.0	140906.77333333335
16763.0	137027.70666666667
16838.0	142763.46666666667
16913.0	162136.85333333333
16988.0	163126.14666666667
17063.0	165542.66666666666
17138.0	176329.13333333333
17213.0	180289.50666666665
17288.0	178440.86666666667
17363.0	173648.02666666667
17438.0	168057.8
17513.0	173877.56
17588.0	172699.2
17663.0	172131.10666666666
17738.0	171631.34666666668
17813.0	170745.30666666667
17888.0	170340.22666666665
17963.0	171149.73333333334
18038.0	171707.10666666666
18113.0	171145.17333333334
18188.0	171124.78666666665
18263.0	172903.96
18338.0	177138.16
18413.0	180373.16
18488.0	181069.21333333335
18563.0	179799.81333333332
18638.0	176976.68
18713.0	176731.24
18788.0	176586.58666666667
18863.0	175794.30666666667
18938.0	173021.61333333334
19013.0	170198.36
19088.0	169884.18666666668
19163.0	170151.76
19238.0	172584.74666666667
19313.0	175180.05333333334
19388.0	175440.13333333333
19463.0	175130.8
19538.0	172881.18666666668
19613.0	169437.04
19688.0	168238.32
19763.0	168190.45333333334
19838.0	168800.73333333334
19913.0	171049.14666666667
19988.0	172150.70666666667
20063.0	171414.09333333332
20138.0	171596.88
20213.0	172924.0
20288.0	172508.06666666668
20363.0	171964.30666666667
20438.0	172336.72
20513.0	173768.01333333334
20588.0	173469.98666666666
20663.0	172581.72
20738.0	172658.02666666667
20813.0	171405.12
20888.0	169125.13333333333
20963.0	168189.52
21038.0	168177.85333333333
21113.0	169605.02666666667
21188.0	170488.98666666666
21263.0	170153.08
21338.0	170867.69333333333
21413.0	175128.76
21488.0	178292.37333333332
21563.0	178731.36
21638.0	176604.50666666665
21713.0	172313.93333333332
21788.0	170099.56
21863.0	169292.72
21938.0	168560.96
22013.0	168365.77333333335
22088.0	167574.58666666667
22163.0	167055.18666666668
22238.0	167206.12
22313.0	166168.01333333334
22388.0	165094.29333333333
22463.0	165069.89333333334
22538.0	165449.09333333332
22613.0	165694.88
22688.0	165565.98666666666
22763.0	165661.01333333334
22838.0	167715.32
22913.0	168717.30666666667
22988.0	168310.42666666667
23063.0	169087.8
23138.0	171345.41333333333
23213.0	176959.06666666668
23288.0	180597.34666666668
23363.0	179423.01333333334
23438.0	174692.36
23513.0	166197.32
23588.0	162611.04
23663.0	162165.29333333333
23738.0	161913.24
23813.0	162903.69333333333
23888.0	164368.93333333332
23963.0	164867.88
24038.0	165952.96
24113.0	169711.73333333334
24188.0	174409.94666666666
24263.0	175515.25333333333
24338.0	174425.89333333334
24413.0	169833.49333333335
24488.0	166041.57333333333
24563.0	167078.44
24638.0	167888.21333333335
24713.0	176818.37333333332
24788.0	204558.41333333333
24863.0	151424.38666666666
24938.0	114644.16
25013.0	99874.36
25088.0	75077.34666666666
25163.0	67010.10666666667
25238.0	66917.13333333333
25313.0	69615.12
25388.0	72922.30666666667
25463.0	74028.01333333334
25538.0	74008.70666666667
25613.0	71797.92
25688.0	68757.28
25763.0	68463.52
25838.0	68398.72
25913.0	69755.93333333333
25988.0	73144.97333333333
26063.0	74679.85333333333
26138.0	75501.22666666667
26213.0	74820.82666666666
