#Position (bp)	Coverage
38.0	44.44
113.0	204.96
188.0	303.0933333333333
263.0	329.58666666666664
338.0	744.0933333333334
413.0	2654.5066666666667
488.0	3885.0933333333332
563.0	3418.08
638.0	2064.826666666667
713.0	655.24
788.0	419.37333333333333
863.0	455.3466666666667
938.0	462.18666666666667
1013.0	1507.6266666666668
1088.0	2577.4266666666667
1163.0	2652.2933333333335
1238.0	1907.1333333333334
1313.0	628.36
1388.0	41.29333333333334
1463.0	42.0
1538.0	35.45333333333333
1613.0	835.6533333333333
1688.0	2059.8
1763.0	2694.4933333333333
1838.0	2234.9333333333334
1913.0	902.4266666666666
1988.0	68.84
2063.0	56.85333333333333
2138.0	51.57333333333333
2213.0	90.94666666666667
2288.0	185.69333333333333
2363.0	228.06666666666666
2438.0	230.04
2513.0	187.17333333333335
2588.0	85.45333333333333
2663.0	61.84
2738.0	57.22666666666667
2813.0	60.32
2888.0	169.76
2963.0	297.44
3038.0	331.93333333333334
3113.0	256.96
3188.0	111.57333333333334
3263.0	65.52
3338.0	68.70666666666666
3413.0	69.97333333333333
3488.0	77.53333333333333
3563.0	116.30666666666667
3638.0	143.54666666666665
3713.0	131.08
3788.0	130.50666666666666
3863.0	204.52
3938.0	242.02666666666667
4013.0	252.13333333333333
4088.0	246.44
4163.0	323.85333333333335
4238.0	374.1333333333333
4313.0	263.5733333333333
4388.0	216.44
4463.0	158.50666666666666
4538.0	141.32
4613.0	102.78666666666666
4688.0	234.16
4763.0	399.08
4838.0	396.6533333333333
4913.0	336.18666666666667
4988.0	219.17333333333335
5063.0	302.56
5138.0	360.32
5213.0	187.74666666666667
5288.0	87.08
5363.0	166.26666666666668
5438.0	207.73333333333332
5513.0	208.53333333333333
5588.0	177.26666666666668
5663.0	199.73333333333332
5738.0	228.92
5813.0	197.98666666666668
5888.0	127.37333333333333
5963.0	65.6
6038.0	68.68
6113.0	65.92
6188.0	113.04
6263.0	218.86666666666667
6338.0	296.9066666666667
6413.0	278.6
6488.0	226.38666666666666
6563.0	268.0933333333333
6638.0	360.2133333333333
6713.0	348.7866666666667
6788.0	235.86666666666667
6863.0	89.45333333333333
6938.0	41.93333333333333
7013.0	46.333333333333336
