#Position (bp)	insert size
38.0	1517.375
113.0	0.0
188.0	0.0
263.0	0.0
338.0	399.7931034482759
413.0	0.0
488.0	0.0
563.0	0.0
638.0	380.95652173913044
713.0	0.0
788.0	0.0
863.0	0.0
938.0	388.51851851851853
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	388.8181818181818
1613.0	382.5
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	389.4166666666667
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	407.5
2288.0	0.0
2363.0	222.0
2438.0	0.0
2513.0	396.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.2
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	381.9166666666667
3188.0	374.85714285714283
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	389.8125
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.5
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.05263157894734
4163.0	0.0
4238.0	218.0
4313.0	396.90909090909093
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	362.8333333333333
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	378.625
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.46153846153845
5288.0	376.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.962962962963
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	395.3125
5963.0	271.0
6038.0	212.0
6113.0	0.0
6188.0	376.0769230769231
6263.0	0.0
6338.0	162.0
6413.0	0.0
6488.0	401.7916666666667
6563.0	342.0
6638.0	0.0
6713.0	396.8181818181818
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	377.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.95652173913044
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	390.3
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	393.5238095238095
7988.0	390.5
8063.0	264.0
8138.0	0.0
8213.0	402.7142857142857
8288.0	407.0
