#Position (bp)	insert size
38.0	25073.6
113.0	0.0
188.0	0.0
263.0	0.0
338.0	392.6
413.0	0.0
488.0	0.0
563.0	0.0
638.0	385.0
713.0	2766.375
788.0	0.0
863.0	444.0
938.0	398.7692307692308
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	395.09090909090907
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	395.75
1613.0	386.5
1688.0	0.0
1763.0	0.0
1838.0	391.26666666666665
1913.0	0.0
1988.0	0.0
2063.0	166.0
2138.0	0.0
2213.0	403.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	397.8888888888889
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	387.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	393.0
3563.0	273.0
3638.0	0.0
3713.0	0.0
3788.0	393.0
3863.0	0.0
3938.0	0.0
4013.0	379.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	598.125
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	379.1
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	382.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	384.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.57142857142856
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	402.875
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	385.77777777777777
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.4166666666667
6563.0	0.0
6638.0	0.0
6713.0	379.8333333333333
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	377.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	387.15384615384613
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	392.55555555555554
7688.0	0.0
7763.0	235.0
7838.0	0.0
7913.0	396.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	410.3333333333333
8288.0	409.6666666666667
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	2408.9166666666665
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	381.875
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	380.75
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	1455.6923076923076
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.3333333333333
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.25
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	394.5
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	401.8333333333333
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	2225.8
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.57142857142856
11363.0	368.0
11438.0	0.0
11513.0	0.0
11588.0	393.85714285714283
11663.0	6275.0
11738.0	0.0
11813.0	0.0
11888.0	393.0
11963.0	0.0
12038.0	0.0
12113.0	0.0
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	384.4
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	384.8333333333333
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	0.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	382.0
13388.0	0.0
13463.0	0.0
13538.0	156.0
13613.0	382.5
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	378.0
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	390.5
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	380.5
14588.0	368.0
14663.0	0.0
14738.0	0.0
14813.0	147.0
14888.0	379.2
14963.0	0.0
15038.0	0.0
