#Position (bp)	insert size
38.0	3370.5555555555557
113.0	355.85185185185185
188.0	311.6842105263158
263.0	341.7647058823529
338.0	310.35
413.0	331.0
488.0	313.1923076923077
563.0	266.48275862068965
638.0	290.3333333333333
713.0	296.77777777777777
788.0	360.0
863.0	2842.8
938.0	297.5833333333333
1013.0	224.69230769230768
1088.0	271.85714285714283
1163.0	315.8
1238.0	245.9090909090909
1313.0	214.69230769230768
1388.0	292.84615384615387
1463.0	303.35
1538.0	333.2631578947368
1613.0	262.75
1688.0	260.2857142857143
1763.0	266.6470588235294
1838.0	283.2142857142857
1913.0	318.1875
1988.0	314.5238095238095
2063.0	308.95454545454544
2138.0	301.9166666666667
2213.0	289.7647058823529
2288.0	274.77777777777777
2363.0	267.6923076923077
2438.0	311.6470588235294
2513.0	292.0
2588.0	321.75
2663.0	264.9047619047619
2738.0	296.14285714285717
2813.0	276.23809523809524
2888.0	304.1111111111111
2963.0	316.17391304347825
3038.0	289.42857142857144
3113.0	306.7307692307692
3188.0	283.1904761904762
3263.0	319.1875
3338.0	248.8125
3413.0	239.52380952380952
3488.0	246.6206896551724
3563.0	221.21428571428572
3638.0	324.55555555555554
3713.0	338.7878787878788
3788.0	321.6818181818182
3863.0	275.14285714285717
3938.0	257.22222222222223
4013.0	249.89473684210526
4088.0	227.86666666666667
4163.0	299.5
4238.0	286.15
4313.0	233.1764705882353
4388.0	276.5
4463.0	287.19354838709677
4538.0	280.64516129032256
4613.0	256.625
4688.0	259.89285714285717
4763.0	280.14285714285717
4838.0	337.9
4913.0	315.8181818181818
4988.0	262.7
5063.0	324.57894736842104
5138.0	312.5806451612903
5213.0	352.8666666666667
5288.0	312.18518518518516
5363.0	308.4347826086956
5438.0	280.4583333333333
5513.0	279.75
5588.0	301.0
5663.0	338.5
5738.0	315.53846153846155
5813.0	345.2
5888.0	313.3125
5963.0	268.53333333333336
6038.0	307.3333333333333
6113.0	272.8333333333333
6188.0	293.625
6263.0	273.05263157894734
6338.0	275.3333333333333
6413.0	208.1
6488.0	219.0
6563.0	252.16666666666666
6638.0	293.625
6713.0	179.875
6788.0	284.57142857142856
6863.0	268.22222222222223
6938.0	267.0833333333333
7013.0	262.6666666666667
7088.0	281.04347826086956
7163.0	297.3076923076923
7238.0	278.6
7313.0	194.04761904761904
7388.0	307.3076923076923
7463.0	300.4
7538.0	255.82142857142858
7613.0	289.92
7688.0	293.6875
7763.0	334.7142857142857
7838.0	300.72727272727275
7913.0	301.5882352941176
7988.0	310.93939393939394
8063.0	351.6521739130435
8138.0	280.1923076923077
8213.0	346.89473684210526
8288.0	276.6818181818182
8363.0	263.0967741935484
8438.0	230.31578947368422
8513.0	279.5652173913044
8588.0	343.45454545454544
8663.0	311.7857142857143
8738.0	293.8125
8813.0	272.14814814814815
8888.0	325.2
8963.0	256.62857142857143
9038.0	272.2
9113.0	257.1111111111111
9188.0	262.04761904761904
9263.0	239.47368421052633
9338.0	277.94444444444446
9413.0	252.25
9488.0	262.7916666666667
9563.0	278.55555555555554
9638.0	252.1304347826087
9713.0	189.875
9788.0	288.7
9863.0	339.0
9938.0	257.6190476190476
10013.0	304.89473684210526
10088.0	298.4117647058824
10163.0	294.53333333333336
10238.0	347.9
10313.0	273.53333333333336
10388.0	329.46666666666664
10463.0	281.75
10538.0	259.94444444444446
10613.0	268.6666666666667
10688.0	271.46153846153845
10763.0	292.40909090909093
10838.0	318.0
10913.0	338.5217391304348
10988.0	315.1333333333333
11063.0	281.6666666666667
11138.0	209.5
11213.0	238.1627906976744
11288.0	241.25714285714287
11363.0	289.32
11438.0	264.8333333333333
11513.0	299.22222222222223
11588.0	325.6296296296296
11663.0	298.5
11738.0	253.1
11813.0	268.70588235294116
11888.0	324.6
11963.0	344.3888888888889
12038.0	283.2307692307692
12113.0	288.2121212121212
12188.0	325.8888888888889
12263.0	295.5
12338.0	281.7857142857143
12413.0	289.4761904761905
12488.0	276.6666666666667
12563.0	525.3125
