#Position (bp)	insert size
38.0	8175.489188342212
113.0	241.17671691792296
188.0	237.8784
263.0	203.69882659713167
338.0	511.56617647058823
413.0	242.11301369863014
488.0	236.36016949152543
563.0	239.79457364341084
638.0	366.5513392857143
713.0	236.6
788.0	283.8450184501845
863.0	172.99497487437185
938.0	252.99240986717268
1013.0	259.5977653631285
1088.0	226.91118421052633
1163.0	224.78538812785388
1238.0	223.95220588235293
1313.0	238.85714285714286
1388.0	245.15343915343917
1463.0	235.70063694267515
1538.0	255.90625
1613.0	257.19880952380953
1688.0	229.43275632490014
1763.0	187.80705394190872
1838.0	85.21415871989656
1913.0	128.82104121475055
1988.0	243.99333333333334
2063.0	195.23469387755102
2138.0	171.4934210526316
2213.0	253.31034482758622
2288.0	245.9404761904762
2363.0	231.37254901960785
2438.0	241.075
2513.0	255.32608695652175
2588.0	233.91935483870967
2663.0	208.075
2738.0	177.64444444444445
2813.0	241.08264462809916
2888.0	22.79367469879518
2963.0	221.19298245614036
3038.0	700.3265306122449
3113.0	257.35227272727275
3188.0	289.23364485981307
3263.0	236.9811320754717
3338.0	211.68253968253967
3413.0	199.93333333333334
3488.0	253.2753623188406
3563.0	229.5
3638.0	237.25
3713.0	234.84615384615384
3788.0	265.4794238683128
3863.0	242.7578947368421
3938.0	204.16059957173448
4013.0	168.1215139442231
4088.0	249.99577663068982
4163.0	73.45030331311246
4238.0	182.01465798045604
4313.0	102.7308024732398
4388.0	296.219696969697
4463.0	208.6320754716981
4538.0	153.4368932038835
4613.0	139.74576271186442
4688.0	27.595665634674923
4763.0	237.9
4838.0	182.71428571428572
4913.0	197.8235294117647
4988.0	236.9
5063.0	210.9
5138.0	230.3125
5213.0	243.61486486486487
5288.0	244.82392026578074
5363.0	234.06944444444446
5438.0	210.3621399176955
5513.0	205.8042328042328
5588.0	277.2360655737705
5663.0	251.86885245901638
5738.0	228.3012048192771
5813.0	251.49612403100775
5888.0	265.4067890929327
5963.0	250.07195767195768
6038.0	217.06807511737088
6113.0	187.81614349775785
6188.0	204.317903930131
6263.0	212.91704426629488
6338.0	178.5222388805597
6413.0	140.64475201845445
6488.0	1165.908536585366
6563.0	232.45454545454547
6638.0	230.6969696969697
6713.0	250.90277777777777
6788.0	239.6
6863.0	228.16666666666666
6938.0	219.82978723404256
7013.0	243.92592592592592
7088.0	236.13291139240508
7163.0	251.66363636363636
7238.0	242.17164179104478
7313.0	238.21153846153845
7388.0	247.5748031496063
7463.0	225.67105263157896
7538.0	229.06802721088437
7613.0	242.97551020408164
7688.0	247.75862068965517
7763.0	218.24074074074073
7838.0	170.89743589743588
7913.0	223.21641791044777
7988.0	250.4298245614035
8063.0	250.83582089552237
8138.0	181.2923076923077
8213.0	142.17857142857142
8288.0	233.88513513513513
8363.0	252.74418604651163
8438.0	196.54
8513.0	219.82926829268294
8588.0	260.2325581395349
8663.0	234.76190476190476
8738.0	222.0
8813.0	226.44444444444446
