#Position (bp)	mapping quality
38.0	59.97767128769766
113.0	59.9959742703365
188.0	59.998270412770545
263.0	59.993911176987936
338.0	59.98952567395248
413.0	59.945033862654
488.0	59.860893137394775
563.0	59.998033560566334
638.0	59.99674169811833
713.0	59.90686710365791
788.0	60.0
863.0	59.99603794765689
938.0	59.996587224845
1013.0	59.995106701100994
1088.0	59.98920474991004
1163.0	60.0
1238.0	59.99616907163836
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.98809287557055
1613.0	59.99528672427337
1688.0	60.0
1763.0	59.995956941426186
1838.0	49.86473398436324
1913.0	44.22771621770723
1988.0	59.99780348513691
2063.0	59.99373210554825
2138.0	59.98627098954483
2213.0	59.98169197250418
2288.0	59.991492842535784
2363.0	59.99077774362127
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.95062308958382
2738.0	59.99219765929779
2813.0	59.98201762272973
2888.0	27.908628591439925
2963.0	59.998532002348796
3038.0	59.99856935072367
3113.0	59.9947278128792
3188.0	59.99581754811335
3263.0	59.99516635785064
3338.0	60.0
3413.0	59.99535171986365
3488.0	59.994607710973305
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.998701270590274
3863.0	59.99779934958554
3938.0	59.994515539305304
4013.0	59.994920188343784
4088.0	59.98223528005056
4163.0	32.74494642969906
4238.0	59.990571078354336
4313.0	51.68864072017636
4388.0	59.97381954184198
4463.0	59.99201915403033
4538.0	59.99136379992803
4613.0	59.995828988529716
4688.0	34.55830435851509
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.98783454987834
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.722942909068124
5663.0	60.0
5738.0	60.0
5813.0	59.88769052500223
5888.0	59.939881531252766
5963.0	60.0
6038.0	59.98951537744641
6113.0	59.996618194115655
6188.0	58.374982129707305
6263.0	59.99307494452368
6338.0	59.991928151212434
6413.0	59.995126251004315
6488.0	59.994749417177026
6563.0	59.95435637358254
6638.0	60.0
6713.0	59.97684291779236
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.98657417766838
7313.0	59.98578872572241
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	59.98640072529465
7763.0	59.986528962730134
7838.0	60.0
7913.0	59.98735511064278
7988.0	60.0
8063.0	59.99498495486459
8138.0	60.0
8213.0	59.99495077000758
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.97374179431072
8888.0	59.98064458048253
8963.0	60.0
9038.0	59.98951428678426
9113.0	60.0
9188.0	60.0
9263.0	59.99571076241198
9338.0	59.96589229544852
9413.0	60.0
9488.0	59.99637823318142
9563.0	60.0
9638.0	60.0
9713.0	59.974995264254595
9788.0	60.0
9863.0	45.271144823957556
9938.0	60.0
10013.0	59.97987927565392
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.99803729146222
10538.0	59.968858765341636
10613.0	59.99853622834838
10688.0	16.235003499695054
10763.0	59.99599358974359
10838.0	59.986801368746946
10913.0	59.97088663431848
10988.0	59.9852588022315
11063.0	59.929016543826904
11138.0	59.99365342163355
11213.0	59.997693139492974
11288.0	59.98520794219719
11363.0	59.982073404839895
11438.0	59.94868662186927
11513.0	59.99200603988098
11588.0	59.99739266469668
11663.0	57.6802662466942
11738.0	59.998916341569135
11813.0	59.997895733599876
11888.0	59.983681611813445
11963.0	59.99449111127819
12038.0	59.98174834304077
12113.0	59.96703726562296
12188.0	59.97508557897717
12263.0	59.98551917064341
12338.0	60.0
12413.0	60.0
12488.0	59.99728462813697
12563.0	59.99608431769236
12638.0	59.9979243781783
12713.0	59.99358435805392
12788.0	59.97533869033771
12863.0	59.99625391286499
12938.0	59.99141630901288
13013.0	59.99869916210736
13088.0	59.98938710533298
13163.0	59.9857781389679
13238.0	60.0
13313.0	59.95675230114027
13388.0	59.99567021468519
13463.0	59.97823589867602
13538.0	59.9920021327646
13613.0	60.0
13688.0	59.94348635737997
13763.0	60.0
13838.0	59.992410827219835
13913.0	59.93917293233083
13988.0	48.12798670623959
14063.0	59.996373118906874
14138.0	59.99874303431516
14213.0	59.9953285217107
14288.0	59.99478362595529
14363.0	59.99678858162355
14438.0	59.9812576872767
14513.0	59.99435687144953
14588.0	24.676512071898905
14663.0	59.997684024326865
14738.0	59.986308702723846
14813.0	59.995740825592534
14888.0	59.99111593702187
14963.0	59.95650072498792
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.992545657845696
15563.0	59.9954443909063
15638.0	59.99544369029663
15713.0	59.99751735780667
15788.0	59.994514494685916
15863.0	59.74916364217196
15938.0	59.998671727630374
16013.0	60.0
16088.0	59.998509446383544
16163.0	59.996755646077034
16238.0	59.989793314621075
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.944941500344115
17288.0	60.0
17363.0	59.92772825825102
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	55.3215859030837
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.81481481481482
18713.0	60.0
18788.0	60.0
18863.0	59.992467718794835
18938.0	59.992235924506545
19013.0	59.99378691331635
19088.0	59.992146431059595
19163.0	59.99253709441414
19238.0	59.9965368441305
19313.0	59.974251167106445
19388.0	60.0
19463.0	60.0
19538.0	57.772402597402596
19613.0	43.04816116557878
19688.0	59.992379074601914
19763.0	59.991053539678305
19838.0	59.98107254400909
19913.0	59.9915467259971
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.98961542455606
20363.0	59.99796147181735
20438.0	59.97204979478308
20513.0	59.99234107735512
20588.0	60.0
20663.0	60.0
20738.0	59.99149870709504
20813.0	59.93273530918659
20888.0	44.48695205504229
20963.0	59.99755830715557
21038.0	59.98340440244324
21113.0	59.988887436266175
21188.0	59.992821249102654
21263.0	59.99894605561313
21338.0	59.99160777385159
21413.0	59.998667343183584
21488.0	59.99388742067131
21563.0	59.975733807542895
21638.0	59.99316983543697
21713.0	59.98428142344505
21788.0	59.9484558223444
21863.0	59.98128754801221
21938.0	59.94911195370186
22013.0	59.86699008851264
22088.0	59.9917554914316
22163.0	59.99052367951987
22238.0	59.993303322296214
22313.0	59.985262330516804
22388.0	60.0
22463.0	60.0
22538.0	59.99681343022578
22613.0	59.99120253031985
22688.0	59.99193571950329
22763.0	57.43232102056359
