#Position (bp)	insert size
38.0	373.57142857142856
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.0769230769231
413.0	340.0
488.0	0.0
563.0	0.0
638.0	381.47058823529414
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.2692307692308
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	408.5
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	389.1
1613.0	377.7142857142857
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	390.3
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	408.6666666666667
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.25
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.6666666666667
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.875
3188.0	363.5
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	389.9230769230769
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	391.7142857142857
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.09090909090907
4163.0	0.0
4238.0	0.0
4313.0	397.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	381.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.75
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.1875
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.6190476190476
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	396.7142857142857
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	1513.7368421052631
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.0
6563.0	345.0
6638.0	0.0
6713.0	396.57142857142856
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	385.2631578947368
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	390.1
7688.0	352.0
7763.0	0.0
7838.0	0.0
7913.0	393.5
7988.0	343.0
8063.0	0.0
8138.0	0.0
8213.0	409.6
8288.0	408.6
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	384.5
