#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.9922510654785
338.0	60.0
413.0	59.98322382217251
488.0	59.552876313955956
563.0	59.99833854844516
638.0	60.0
713.0	59.922430510665805
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	59.996454215051855
1238.0	59.99631075721708
1313.0	59.996932358505035
1388.0	60.0
1463.0	60.0
1538.0	59.99458239277652
1613.0	60.0
1688.0	59.98414096916299
1763.0	59.98051430427209
1838.0	59.967440458245406
1913.0	59.995852343425966
1988.0	60.0
2063.0	59.9935164924224
2138.0	60.0
2213.0	59.99470782800441
2288.0	59.98686299195358
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.996366499121905
2963.0	60.0
3038.0	59.995662702859
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.99461190768402
3413.0	59.993330739732116
3488.0	60.0
3563.0	60.0
3638.0	59.99606531575841
3713.0	60.0
3788.0	59.98452710979305
3863.0	59.99187285533682
3938.0	60.0
4013.0	60.0
4088.0	59.998380960090664
4163.0	59.99478011222759
4238.0	60.0
4313.0	59.997623856480935
4388.0	60.0
4463.0	59.99459873070172
4538.0	59.842535892553904
4613.0	59.96511315860095
4688.0	59.99264164827079
4763.0	59.99223979047434
4838.0	59.992982866499034
4913.0	59.99571203963981
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.99287918347971
5438.0	59.99753957188551
5513.0	59.98950755456072
5588.0	60.0
5663.0	59.99308468950256
5738.0	60.0
5813.0	59.97219583400913
5888.0	59.99647856325381
5963.0	60.0
6038.0	59.97425113724144
6113.0	59.99323715058611
6188.0	60.0
6263.0	59.99155860904636
6338.0	59.996982801971235
6413.0	59.99827492021506
6488.0	59.98793935217092
6563.0	60.0
6638.0	59.995630007283324
6713.0	59.99706873809175
6788.0	59.99669330394048
6863.0	59.99619083896772
6938.0	60.0
7013.0	59.998062453579614
7088.0	60.0
7163.0	60.0
7238.0	59.99477397439247
7313.0	59.99200053329778
7388.0	59.99672417558419
7463.0	59.982122905027936
7538.0	59.994675186368475
7613.0	59.9599088122003
7688.0	60.0
7763.0	59.99610553986953
7838.0	59.99603240204993
7913.0	59.99686241698478
7988.0	60.0
8063.0	59.99211397928605
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.98054054054054
8438.0	59.99784413064568
8513.0	59.99115174752986
8588.0	60.0
8663.0	60.0
8738.0	59.997914349276975
8813.0	59.98323632130384
8888.0	59.99680119422082
8963.0	59.97379054275418
9038.0	59.99342231479705
9113.0	59.985628250752804
9188.0	59.99267086056312
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.990718539716916
9638.0	59.987551221536386
9713.0	59.982127564508325
9788.0	59.99822338031505
9863.0	59.97979344409519
9938.0	59.99813456037806
10013.0	59.99107965864827
10088.0	59.98892959751179
10163.0	59.96510004653327
10238.0	60.0
10313.0	59.998016594492746
10388.0	59.99342267532681
10463.0	59.99622154349948
10538.0	59.99615113220861
10613.0	59.99624659847987
10688.0	59.96769098219414
10763.0	59.99810144606525
10838.0	59.995662337036414
10913.0	59.96084551000142
10988.0	59.994551563398616
11063.0	59.946908024472876
11138.0	59.97832413447065
11213.0	59.9834381592697
11288.0	59.97006312775235
11363.0	59.99675087320283
11438.0	59.99152590249138
11513.0	59.9963772491245
11588.0	59.97909529063353
11663.0	59.881188118811885
11738.0	59.98780033210207
11813.0	60.0
11888.0	59.99592335915206
11963.0	59.995255041518384
12038.0	59.988401034241114
12113.0	59.957310565635005
12188.0	59.98792452830189
12263.0	59.99836445413657
12338.0	59.993983303667676
12413.0	59.99518214180563
12488.0	59.99716352290455
12563.0	59.9987458456136
12638.0	59.99303232998885
12713.0	59.99869124222925
12788.0	59.992457763475464
12863.0	59.96642041638684
12938.0	59.99858590619844
13013.0	59.99310217971121
13088.0	60.0
13163.0	59.99659838234182
13238.0	60.0
13313.0	59.993901943247415
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	59.997426549431694
13838.0	59.962169748001706
13913.0	59.99438622754491
13988.0	59.99008966493629
14063.0	59.99551728646407
14138.0	60.0
14213.0	59.995045212436516
14288.0	59.996646795827125
14363.0	59.99637841535552
14438.0	59.96129546360066
14513.0	59.99821704504933
14588.0	60.0
14663.0	59.99176435061904
14738.0	59.990689590962695
14813.0	59.986721991701245
14888.0	59.94532488114105
14963.0	59.99789547527183
15038.0	59.99589897816206
15113.0	60.0
15188.0	60.0
15263.0	59.98609618909183
15338.0	59.976638822030296
15413.0	60.0
15488.0	59.98290354751389
15563.0	59.99780119102153
15638.0	59.99785821375027
15713.0	59.996234939759034
15788.0	59.99856658225429
15863.0	59.990599147656056
15938.0	59.99005700649609
16013.0	59.998129325933775
16088.0	59.97937891248312
16163.0	59.99620036729783
16238.0	59.9937707641196
16313.0	59.89814230974439
16388.0	59.997634908746896
16463.0	59.986775402248185
16538.0	59.968513119533526
16613.0	59.993927125506076
16688.0	59.99576898667231
16763.0	60.0
16838.0	59.99443508370562
16913.0	59.99087230352633
16988.0	60.0
17063.0	59.989822746162325
17138.0	60.0
17213.0	59.95466015356174
17288.0	59.997571603955585
17363.0	59.92694090722375
17438.0	59.99243665700239
17513.0	59.99342549810983
17588.0	59.997705501061205
17663.0	59.997507270461156
17738.0	60.0
17813.0	59.99733493237391
17888.0	59.99461291553501
17963.0	59.997382712818165
18038.0	59.99703732964645
18113.0	59.998370273794
18188.0	59.99741879974188
18263.0	59.99895244081291
18338.0	59.972262979116834
18413.0	59.97692307692308
18488.0	60.0
18563.0	59.998787584869056
18638.0	59.99223920494966
18713.0	59.947846242997876
18788.0	59.9943504598098
18863.0	59.975882628793464
18938.0	59.968956515604056
19013.0	59.99812511718017
19088.0	59.99334091728864
19163.0	60.0
19238.0	59.99768205524435
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.991154682489956
19688.0	60.0
19763.0	59.99848032014589
19838.0	60.0
19913.0	60.0
19988.0	59.989775051124745
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.97494519260883
20363.0	60.0
20438.0	59.947930226503516
20513.0	60.0
20588.0	59.994172494172496
20663.0	59.98015873015873
20738.0	59.9831356456237
20813.0	59.99678689051329
20888.0	59.9960682808558
20963.0	59.99832892354825
21038.0	60.0
21113.0	59.9890158172232
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.99527633443552
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	59.99749079959853
21863.0	59.97940896091516
21938.0	60.0
22013.0	60.0
22088.0	59.989041095890414
22163.0	59.99492621876453
22238.0	59.9901811040803
22313.0	59.98367791077258
22388.0	59.94759825327511
22463.0	60.0
22538.0	60.0
22613.0	59.99633867276888
22688.0	60.0
22763.0	59.97822931785196
22838.0	59.99480699324909
22913.0	59.9945859776822
22988.0	60.0
23063.0	59.99675877157443
23138.0	59.99698999172248
23213.0	60.0
23288.0	60.0
23363.0	59.99829351535836
23438.0	59.984188160885466
23513.0	59.96274593503822
23588.0	59.82676170711901
23663.0	60.0
23738.0	60.0
23813.0	59.996523754345304
23888.0	59.99815191277028
23963.0	59.991848269115806
24038.0	59.91465924222249
24113.0	59.997507270461156
24188.0	59.997309899569586
24263.0	60.0
24338.0	59.98952331063384
24413.0	59.98392455256671
24488.0	59.99056789153075
24563.0	59.99165594687619
24638.0	60.0
24713.0	59.99840827695981
24788.0	59.993810349096314
24863.0	59.993083892385364
24938.0	59.9985590778098
25013.0	59.99687165984515
25088.0	59.99611096707285
25163.0	59.99017938981275
25238.0	59.995170443111846
25313.0	60.0
25388.0	60.0
25463.0	59.997797680223165
25538.0	59.99751346871115
25613.0	60.0
25688.0	59.99504787058435
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.981670994348555
26063.0	59.99847514486124
26138.0	59.96414373684621
26213.0	60.0
26288.0	59.998020128691635
26363.0	59.99434975044731
26438.0	60.0
26513.0	59.991958541815585
26588.0	59.705938152153294
26663.0	60.0
26738.0	59.99800631334109
26813.0	59.9940767066489
26888.0	60.0
26963.0	60.0
27038.0	59.99545661063153
27113.0	59.96647910930205
27188.0	59.88575445997012
27263.0	60.0
27338.0	59.998715698446
27413.0	59.99394526519738
27488.0	59.99427672056088
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	59.98627630375115
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.9983495626341
28313.0	59.99867429682494
28388.0	60.0
28463.0	59.997996861750075
28538.0	59.99826238053866
28613.0	60.0
28688.0	59.9952397953112
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.79736638264911
29138.0	59.9834719850146
29213.0	59.99609069585614
29288.0	59.99462798818158
29363.0	59.94129496402878
29438.0	59.99491654664068
29513.0	60.0
29588.0	59.96924233621544
29663.0	59.997633509505405
29738.0	59.96348143639683
29813.0	60.0
29877.0	60.0
