#Position (bp)	insert size
38.0	2268.2155172413795
113.0	193.1595744680851
188.0	165.47619047619048
263.0	128.23728813559322
338.0	229.609649122807
413.0	194.52272727272728
488.0	168.41951219512194
563.0	135.38636363636363
638.0	188.98224852071007
713.0	197.79054054054055
788.0	165.60555555555555
863.0	131.28455284552845
938.0	204.83177570093457
1013.0	197.75851393188856
1088.0	165.1985294117647
1163.0	141.39837398373984
1238.0	183.86363636363637
1313.0	188.1829268292683
1388.0	166.01333333333332
1463.0	140.25806451612902
1538.0	143.5
1613.0	207.42857142857142
1688.0	179.1875
1763.0	146.90677966101694
1838.0	124.71428571428571
1913.0	183.16666666666666
1988.0	175.57943925233644
2063.0	155.2434210526316
2138.0	129.9268292682927
2213.0	199.02158273381295
2288.0	192.06
2363.0	184.45070422535213
2438.0	142.9387755102041
2513.0	203.3
2588.0	181.17857142857142
2663.0	168.88888888888889
2738.0	141.56666666666666
2813.0	198.0
2888.0	200.66197183098592
2963.0	170.99447513812154
3038.0	139.1639344262295
3113.0	118.78947368421052
3188.0	198.83763837638375
3263.0	185.51785714285714
3338.0	150.35714285714286
3413.0	122.88571428571429
3488.0	218.1891891891892
3563.0	197.025
3638.0	154.05555555555554
3713.0	120.43333333333334
3788.0	227.71604938271605
3863.0	210.50595238095238
3938.0	179.80327868852459
4013.0	133.90983606557376
4088.0	200.6216216216216
4163.0	186.99212598425197
4238.0	175.5121951219512
4313.0	189.59701492537314
4388.0	196.95348837209303
4463.0	171.64444444444445
4538.0	135.21176470588236
4613.0	216.73684210526315
4688.0	208.61742424242425
4763.0	177.69461077844312
4838.0	225.951871657754
4913.0	123.66666666666667
4988.0	213.49537037037038
5063.0	178.95454545454547
5138.0	153.0
5213.0	112.78947368421052
5288.0	214.41
5363.0	194.68309859154928
5438.0	162.27611940298507
5513.0	132.8125
5588.0	198.98445595854923
5663.0	175.94535519125682
5738.0	161.9581395348837
5813.0	129.94117647058823
5888.0	223.43870967741935
5963.0	200.96319018404907
6038.0	171.83928571428572
6113.0	129.39743589743588
6188.0	202.4182389937107
6263.0	182.19277108433735
6338.0	161.83760683760684
6413.0	123.3763440860215
6488.0	209.49612403100775
6563.0	192.51739130434783
6638.0	171.47926267281105
6713.0	204.5190311418685
6788.0	219.184
6863.0	195.5819209039548
6938.0	135.59375
7013.0	193.28169014084506
7088.0	200.31034482758622
7163.0	182.56521739130434
7238.0	146.78947368421052
7313.0	187.51685393258427
7388.0	183.8041958041958
7463.0	161.41447368421052
7538.0	130.9718309859155
7613.0	204.80612244897958
7688.0	275.07766990291265
7763.0	188.7621359223301
7838.0	143.17834394904457
7913.0	168.3
7988.0	226.24170616113744
8063.0	190.8684210526316
8138.0	167.08955223880596
8213.0	128.92134831460675
8288.0	217.98666666666668
8363.0	185.30857142857144
8438.0	166.15315315315314
8513.0	131.16923076923078
8588.0	172.27777777777777
8663.0	183.26956521739132
8738.0	177.8279569892473
8813.0	139.6
8888.0	199.51351351351352
8963.0	193.01823708206686
9038.0	170.24761904761905
9113.0	135.35245901639345
9188.0	205.8450704225352
9263.0	206.0686274509804
9338.0	175.23809523809524
9413.0	139.85833333333332
9488.0	208.11041009463722
9563.0	191.14194915254237
9638.0	148.5148514851485
9713.0	123.75806451612904
9788.0	206.75
9863.0	196.77830188679246
9938.0	168.35333333333332
10013.0	127.74242424242425
10088.0	220.20809248554914
10163.0	200.51030927835052
10238.0	168.39655172413794
10313.0	132.05208333333334
10388.0	205.24242424242425
10463.0	192.1693989071038
10538.0	153.34027777777777
10613.0	432.63461538461536
10688.0	215.53370786516854
10763.0	194.68358208955223
10838.0	168.48305084745763
10913.0	142.03478260869565
10988.0	201.07471264367817
11063.0	204.02803738317758
11138.0	173.40196078431373
11213.0	142.71140939597316
11288.0	161.00925925925927
11363.0	192.61920529801324
11438.0	161.36764705882354
11513.0	146.42222222222222
11588.0	208.36101083032491
11663.0	182.59722222222223
11738.0	151.51977401129943
11813.0	121.55555555555556
11888.0	211.76029962546818
11963.0	175.87007874015748
12038.0	170.57777777777778
12113.0	184.5048231511254
12188.0	200.61065573770492
12263.0	161.58620689655172
12338.0	130.07575757575756
12413.0	212.99476439790575
12488.0	213.20942408376965
12563.0	174.89447236180905
12638.0	138.1417910447761
12713.0	267.14084507042253
12788.0	185.44811320754718
12863.0	167.31451612903226
12938.0	135.29347826086956
13013.0	203.09722222222223
13088.0	195.8957055214724
13163.0	176.0
13238.0	135.89506172839506
