NC_045512.2	0	6	29903	0.000200649
NC_045512.2	1	2	29903	6.68829e-05
NC_045512.2	2	4	29903	0.000133766
NC_045512.2	3	53	29903	0.0017724
NC_045512.2	4	14	29903	0.00046818
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	6	9	29903	0.000300973
NC_045512.2	7	6	29903	0.000200649
NC_045512.2	8	11	29903	0.000367856
NC_045512.2	9	3	29903	0.000100324
NC_045512.2	10	3	29903	0.000100324
NC_045512.2	11	7	29903	0.00023409
NC_045512.2	12	15	29903	0.000501622
NC_045512.2	13	47	29903	0.00157175
NC_045512.2	14	17	29903	0.000568505
NC_045512.2	15	20	29903	0.000668829
NC_045512.2	16	10	29903	0.000334415
NC_045512.2	17	31	29903	0.00103669
NC_045512.2	18	41	29903	0.0013711
NC_045512.2	19	37	29903	0.00123733
NC_045512.2	20	57	29903	0.00190616
NC_045512.2	21	77	29903	0.00257499
NC_045512.2	22	84	29903	0.00280908
NC_045512.2	23	100	29903	0.00334415
NC_045512.2	24	71	29903	0.00237434
NC_045512.2	25	56	29903	0.00187272
NC_045512.2	26	61	29903	0.00203993
NC_045512.2	27	45	29903	0.00150487
NC_045512.2	28	54	29903	0.00180584
NC_045512.2	29	64	29903	0.00214025
NC_045512.2	30	52	29903	0.00173896
NC_045512.2	31	22	29903	0.000735712
NC_045512.2	32	61	29903	0.00203993
NC_045512.2	33	72	29903	0.00240779
NC_045512.2	34	100	29903	0.00334415
NC_045512.2	35	108	29903	0.00361168
NC_045512.2	36	158	29903	0.00528375
NC_045512.2	37	204	29903	0.00682206
NC_045512.2	38	186	29903	0.00622011
NC_045512.2	39	170	29903	0.00568505
NC_045512.2	40	198	29903	0.00662141
NC_045512.2	41	114	29903	0.00381233
NC_045512.2	42	178	29903	0.00595258
NC_045512.2	43	237	29903	0.00792563
NC_045512.2	44	213	29903	0.00712303
NC_045512.2	45	192	29903	0.00642076
NC_045512.2	46	249	29903	0.00832692
NC_045512.2	47	230	29903	0.00769154
NC_045512.2	48	259	29903	0.00866134
NC_045512.2	49	213	29903	0.00712303
NC_045512.2	50	271	29903	0.00906264
NC_045512.2	51	303	29903	0.0101328
NC_045512.2	52	323	29903	0.0108016
NC_045512.2	53	353	29903	0.0118048
NC_045512.2	54	300	29903	0.0100324
NC_045512.2	55	321	29903	0.0107347
NC_045512.2	56	373	29903	0.0124737
NC_045512.2	57	344	29903	0.0115039
NC_045512.2	58	373	29903	0.0124737
NC_045512.2	59	409	29903	0.0136776
NC_045512.2	60	405	29903	0.0135438
NC_045512.2	61	388	29903	0.0129753
NC_045512.2	62	415	29903	0.0138782
NC_045512.2	63	412	29903	0.0137779
NC_045512.2	64	415	29903	0.0138782
NC_045512.2	65	398	29903	0.0133097
NC_045512.2	66	460	29903	0.0153831
NC_045512.2	67	413	29903	0.0138113
NC_045512.2	68	356	29903	0.0119052
NC_045512.2	69	426	29903	0.0142461
NC_045512.2	70	350	29903	0.0117045
NC_045512.2	71	416	29903	0.0139116
NC_045512.2	72	457	29903	0.0152827
NC_045512.2	73	432	29903	0.0144467
NC_045512.2	74	388	29903	0.0129753
NC_045512.2	75	438	29903	0.0146474
NC_045512.2	76	452	29903	0.0151155
NC_045512.2	77	452	29903	0.0151155
NC_045512.2	78	398	29903	0.0133097
NC_045512.2	79	394	29903	0.0131759
NC_045512.2	80	425	29903	0.0142126
NC_045512.2	81	443	29903	0.0148146
NC_045512.2	82	404	29903	0.0135104
NC_045512.2	83	408	29903	0.0136441
NC_045512.2	84	366	29903	0.0122396
NC_045512.2	85	412	29903	0.0137779
NC_045512.2	86	359	29903	0.0120055
NC_045512.2	87	331	29903	0.0110691
NC_045512.2	88	337	29903	0.0112698
NC_045512.2	89	357	29903	0.0119386
NC_045512.2	90	381	29903	0.0127412
NC_045512.2	91	355	29903	0.0118717
NC_045512.2	92	335	29903	0.0112029
NC_045512.2	93	312	29903	0.0104337
NC_045512.2	94	322	29903	0.0107681
NC_045512.2	95	321	29903	0.0107347
NC_045512.2	96	311	29903	0.0104003
NC_045512.2	97	261	29903	0.00872822
NC_045512.2	98	299	29903	0.009999
NC_045512.2	99	251	29903	0.00839381
NC_045512.2	100	286	29903	0.00956426
NC_045512.2	101	300	29903	0.0100324
NC_045512.2	102	264	29903	0.00882855
NC_045512.2	103	250	29903	0.00836037
NC_045512.2	104	263	29903	0.0087951
NC_045512.2	105	253	29903	0.00846069
NC_045512.2	106	277	29903	0.00926328
NC_045512.2	107	245	29903	0.00819316
NC_045512.2	108	213	29903	0.00712303
NC_045512.2	109	244	29903	0.00815972
NC_045512.2	110	231	29903	0.00772498
NC_045512.2	111	208	29903	0.00695582
NC_045512.2	112	170	29903	0.00568505
NC_045512.2	113	175	29903	0.00585226
NC_045512.2	114	167	29903	0.00558472
NC_045512.2	115	136	29903	0.00454804
NC_045512.2	116	116	29903	0.00387921
NC_045512.2	117	152	29903	0.0050831
NC_045512.2	118	117	29903	0.00391265
NC_045512.2	119	147	29903	0.00491589
NC_045512.2	120	138	29903	0.00461492
NC_045512.2	121	102	29903	0.00341103
NC_045512.2	122	122	29903	0.00407986
NC_045512.2	123	95	29903	0.00317694
NC_045512.2	124	110	29903	0.00367856
NC_045512.2	125	91	29903	0.00304317
NC_045512.2	126	112	29903	0.00374544
NC_045512.2	127	119	29903	0.00397953
NC_045512.2	128	120	29903	0.00401298
NC_045512.2	129	117	29903	0.00391265
NC_045512.2	130	99	29903	0.0033107
NC_045512.2	131	103	29903	0.00344447
NC_045512.2	132	102	29903	0.00341103
NC_045512.2	133	57	29903	0.00190616
NC_045512.2	134	72	29903	0.00240779
NC_045512.2	135	61	29903	0.00203993
NC_045512.2	136	52	29903	0.00173896
NC_045512.2	137	64	29903	0.00214025
NC_045512.2	138	62	29903	0.00207337
NC_045512.2	139	41	29903	0.0013711
NC_045512.2	140	34	29903	0.00113701
NC_045512.2	141	46	29903	0.00153831
NC_045512.2	142	44	29903	0.00147142
NC_045512.2	143	24	29903	0.000802595
NC_045512.2	144	33	29903	0.00110357
NC_045512.2	145	26	29903	0.000869478
NC_045512.2	146	33	29903	0.00110357
NC_045512.2	147	24	29903	0.000802595
NC_045512.2	148	30	29903	0.00100324
NC_045512.2	149	26	29903	0.000869478
NC_045512.2	150	42	29903	0.00140454
NC_045512.2	151	30	29903	0.00100324
NC_045512.2	152	31	29903	0.00103669
NC_045512.2	153	14	29903	0.00046818
NC_045512.2	154	19	29903	0.000635388
NC_045512.2	155	13	29903	0.000434739
NC_045512.2	156	13	29903	0.000434739
NC_045512.2	157	15	29903	0.000501622
NC_045512.2	158	16	29903	0.000535063
NC_045512.2	159	17	29903	0.000568505
NC_045512.2	160	12	29903	0.000401298
NC_045512.2	161	13	29903	0.000434739
NC_045512.2	162	8	29903	0.000267532
NC_045512.2	163	9	29903	0.000300973
NC_045512.2	164	8	29903	0.000267532
NC_045512.2	165	6	29903	0.000200649
NC_045512.2	166	6	29903	0.000200649
NC_045512.2	167	10	29903	0.000334415
NC_045512.2	168	11	29903	0.000367856
NC_045512.2	169	17	29903	0.000568505
NC_045512.2	170	8	29903	0.000267532
NC_045512.2	171	3	29903	0.000100324
NC_045512.2	172	12	29903	0.000401298
NC_045512.2	173	8	29903	0.000267532
NC_045512.2	174	4	29903	0.000133766
NC_045512.2	175	9	29903	0.000300973
NC_045512.2	176	10	29903	0.000334415
NC_045512.2	177	10	29903	0.000334415
NC_045512.2	178	5	29903	0.000167207
NC_045512.2	179	5	29903	0.000167207
NC_045512.2	180	13	29903	0.000434739
NC_045512.2	181	13	29903	0.000434739
NC_045512.2	182	16	29903	0.000535063
NC_045512.2	183	16	29903	0.000535063
NC_045512.2	184	13	29903	0.000434739
NC_045512.2	185	18	29903	0.000601946
NC_045512.2	186	23	29903	0.000769154
NC_045512.2	187	11	29903	0.000367856
NC_045512.2	188	12	29903	0.000401298
NC_045512.2	189	9	29903	0.000300973
NC_045512.2	190	5	29903	0.000167207
NC_045512.2	191	8	29903	0.000267532
NC_045512.2	192	7	29903	0.00023409
NC_045512.2	193	8	29903	0.000267532
NC_045512.2	194	6	29903	0.000200649
NC_045512.2	195	11	29903	0.000367856
NC_045512.2	196	6	29903	0.000200649
NC_045512.2	197	4	29903	0.000133766
NC_045512.2	198	1	29903	3.34415e-05
NC_045512.2	199	7	29903	0.00023409
NC_045512.2	200	4	29903	0.000133766
NC_045512.2	201	10	29903	0.000334415
NC_045512.2	202	9	29903	0.000300973
NC_045512.2	203	4	29903	0.000133766
NC_045512.2	204	9	29903	0.000300973
NC_045512.2	205	13	29903	0.000434739
NC_045512.2	206	9	29903	0.000300973
NC_045512.2	207	6	29903	0.000200649
NC_045512.2	208	5	29903	0.000167207
NC_045512.2	209	1	29903	3.34415e-05
NC_045512.2	210	4	29903	0.000133766
NC_045512.2	211	3	29903	0.000100324
NC_045512.2	212	4	29903	0.000133766
NC_045512.2	213	3	29903	0.000100324
NC_045512.2	214	4	29903	0.000133766
NC_045512.2	215	1	29903	3.34415e-05
NC_045512.2	216	1	29903	3.34415e-05
NC_045512.2	217	1	29903	3.34415e-05
NC_045512.2	219	1	29903	3.34415e-05
genome	0	6	29903	0.000200649
genome	1	2	29903	6.68829e-05
genome	2	4	29903	0.000133766
genome	3	53	29903	0.0017724
genome	4	14	29903	0.00046818
genome	5	1	29903	3.34415e-05
genome	6	9	29903	0.000300973
genome	7	6	29903	0.000200649
genome	8	11	29903	0.000367856
genome	9	3	29903	0.000100324
genome	10	3	29903	0.000100324
genome	11	7	29903	0.00023409
genome	12	15	29903	0.000501622
