#Position (bp)	Coverage
38.0	38.70666666666666
113.0	122.56
188.0	143.64
263.0	153.82666666666665
338.0	165.09333333333333
413.0	184.74666666666667
488.0	219.16
563.0	219.10666666666665
638.0	180.44
713.0	146.26666666666668
788.0	187.69333333333333
863.0	211.13333333333333
938.0	181.02666666666667
1013.0	164.49333333333334
1088.0	198.21333333333334
1163.0	217.22666666666666
1238.0	195.01333333333332
1313.0	121.2
1388.0	81.21333333333334
1463.0	92.96
1538.0	70.68
1613.0	98.37333333333333
1688.0	181.89333333333335
1763.0	215.01333333333332
1838.0	193.24
1913.0	166.04
1988.0	159.61333333333334
2063.0	201.78666666666666
2138.0	195.08
2213.0	146.65333333333334
2288.0	84.24
2363.0	69.09333333333333
2438.0	80.36
2513.0	75.26666666666667
2588.0	35.93333333333333
2663.0	41.50666666666667
2738.0	54.08
2813.0	64.93333333333334
2888.0	111.77333333333333
2963.0	161.46666666666667
3038.0	162.58666666666667
3113.0	134.22666666666666
3188.0	113.13333333333334
3263.0	146.18666666666667
3338.0	154.77333333333334
3413.0	148.46666666666667
3488.0	111.85333333333334
3563.0	109.78666666666666
3638.0	121.6
3713.0	103.44
3788.0	103.62666666666667
3863.0	127.04
3938.0	165.70666666666668
4013.0	166.64
4088.0	170.85333333333332
4163.0	185.48
4238.0	200.38666666666666
4313.0	200.16
4388.0	201.54666666666665
4463.0	201.24
4538.0	190.56
4613.0	137.13333333333333
4688.0	153.94666666666666
4763.0	190.10666666666665
4838.0	188.90666666666667
4913.0	170.13333333333333
4988.0	149.73333333333332
5063.0	148.77333333333334
5138.0	160.37333333333333
5213.0	146.82666666666665
5288.0	129.70666666666668
5363.0	187.69333333333333
5438.0	224.78666666666666
5513.0	203.02666666666667
5588.0	171.41333333333333
5663.0	179.4
5738.0	211.41333333333333
5813.0	193.90666666666667
5888.0	160.66666666666666
5963.0	100.06666666666666
6038.0	109.2
6113.0	122.02666666666667
6188.0	166.4
6263.0	206.64
6338.0	220.45333333333335
6413.0	208.49333333333334
6488.0	202.86666666666667
6563.0	205.96
6638.0	218.06666666666666
6713.0	215.17333333333335
6788.0	167.92
6863.0	60.14666666666667
6938.0	16.026666666666667
7013.0	26.12
7088.0	56.78666666666667
7163.0	76.02666666666667
7238.0	94.09333333333333
7313.0	126.44
7388.0	182.21333333333334
7463.0	202.34666666666666
7538.0	212.93333333333334
7613.0	178.13333333333333
7688.0	159.14666666666668
7763.0	189.69333333333333
7838.0	201.54666666666665
7913.0	170.13333333333333
7988.0	161.97333333333333
8063.0	197.86666666666667
8138.0	211.25333333333333
8213.0	195.05333333333334
8288.0	152.54666666666665
8363.0	106.92
8438.0	125.8
8513.0	126.89333333333333
8588.0	117.04
8663.0	132.48
8738.0	179.53333333333333
8813.0	198.37333333333333
8888.0	170.66666666666666
8963.0	189.34666666666666
9038.0	218.33333333333334
9113.0	235.96
9188.0	186.4
9263.0	132.17333333333335
9338.0	138.88
9413.0	153.08
9488.0	165.69333333333333
9563.0	195.06666666666666
9638.0	210.81333333333333
9713.0	190.24
9788.0	131.62666666666667
9863.0	119.66666666666667
9938.0	160.90666666666667
10013.0	179.77333333333334
10088.0	170.57333333333332
10163.0	164.45333333333335
10238.0	174.89333333333335
10313.0	170.0
10388.0	135.92
10463.0	115.16
10538.0	161.08
10613.0	170.57333333333332
10688.0	178.05333333333334
10763.0	192.65333333333334
10838.0	213.18666666666667
10913.0	205.01333333333332
10988.0	168.88
11063.0	168.29333333333332
11138.0	203.94666666666666
11213.0	206.85333333333332
11288.0	189.0
11363.0	186.33333333333334
11438.0	213.70666666666668
11513.0	208.05333333333334
11588.0	196.05333333333334
11663.0	163.52
11738.0	127.32
11813.0	121.2
11888.0	118.04
11963.0	170.38666666666666
12038.0	243.02666666666667
12113.0	239.90666666666667
12188.0	210.82666666666665
12263.0	165.2
