#Position (bp)	mapping quality
38.0	59.68997588701343
113.0	59.49086161879895
188.0	59.565580618212195
263.0	59.568345323741006
338.0	59.61718623808755
413.0	59.63625866050808
488.0	59.60211717466691
563.0	59.445019168745816
638.0	59.30835734870317
713.0	59.463992707383774
788.0	59.646231441358246
863.0	59.70066308809599
938.0	59.63320321131325
1013.0	59.620653319283456
1088.0	59.596394457150545
1163.0	59.716425239381294
1238.0	59.66771502803227
1313.0	59.43894389438944
1388.0	59.24150385815137
1463.0	59.35456110154905
1538.0	59.12846632710809
1613.0	59.39007861209
1688.0	59.65694179739041
1763.0	59.68001984373062
1838.0	59.66466570068309
1913.0	59.62900505902192
1988.0	59.61406732937933
2063.0	59.67093960618475
2138.0	59.67192946483494
2213.0	59.57450677334303
2288.0	59.24026590693257
2363.0	59.13160941721343
2438.0	59.183673469387756
2513.0	59.202834366696194
2588.0	58.30797773654916
2663.0	58.51590106007067
2738.0	58.875739644970416
2813.0	59.05133470225873
2888.0	59.46319933198139
2963.0	59.49958711808423
3038.0	59.21272757093653
3113.0	59.10002980033774
3188.0	58.939304655274015
3263.0	59.17365924844947
3338.0	59.21433494141971
3413.0	59.18634934889987
3488.0	58.92716652759566
3563.0	57.85037648773379
3638.0	57.953947368421055
3713.0	57.648878576952825
3788.0	57.64539372104992
3863.0	58.104534005037785
3938.0	58.53234631477309
4013.0	58.521363418146905
4088.0	58.56250975495552
4163.0	58.624110416217384
4238.0	58.75041586266551
4313.0	58.76498800959233
4388.0	58.7933315691982
4463.0	58.79944345060624
4538.0	58.702770780856426
4613.0	58.24987846378221
4688.0	58.09804261216006
4763.0	58.09790994529387
4838.0	58.077357425183514
4913.0	57.85109717868338
4988.0	57.59038290293856
5063.0	57.58021150743861
5138.0	57.73029597605587
5213.0	57.520886305848165
5288.0	57.21217105263158
5363.0	58.18427221709171
5438.0	58.63337089981612
5513.0	58.506600118211075
5588.0	58.15650280024891
5663.0	57.96655518394649
5738.0	58.255549949545916
5813.0	58.04441999587431
5888.0	57.744398340248964
5963.0	56.3944037308461
6038.0	56.7032967032967
6113.0	57.0236013986014
6188.0	57.90384615384615
6263.0	58.528842431281454
6338.0	58.59925003024072
6413.0	58.52657159301656
6488.0	58.505422280644105
6563.0	58.24043503592931
6638.0	58.26108223784775
6713.0	58.2153922419135
6788.0	57.84182944259171
6863.0	54.001330082021724
6938.0	37.53743760399335
7013.0	46.6156202143951
7088.0	54.632542850434376
7163.0	56.04349351104875
7238.0	56.76916536771999
7313.0	57.62100601075609
7388.0	58.27454997804771
7463.0	58.19715340010543
7538.0	58.264245460237944
7613.0	57.96556886227545
7688.0	57.71782841823056
7763.0	58.03894004357911
7838.0	58.18205874569992
7913.0	57.874608150470216
7988.0	57.76753375041159
8063.0	58.1644204851752
8138.0	58.27316334259025
8213.0	58.1174379656846
8288.0	57.61908924045101
8363.0	56.61803217358773
8438.0	57.11923688394277
8513.0	57.068403908794785
8588.0	56.92412850307587
8663.0	57.27657004830918
8738.0	57.976977348681764
8813.0	58.17314155128378
8888.0	57.853125
8963.0	58.07760016900218
9038.0	58.28519083969466
9113.0	58.650618748940495
9188.0	58.3862660944206
9263.0	57.35498839907193
9338.0	56.97004608294931
9413.0	57.21452835118892
9488.0	57.412086585660255
9563.0	57.82228298017772
9638.0	57.981152362279424
9713.0	57.76282590412111
9788.0	56.7726904376013
9863.0	56.48356545961003
9938.0	57.59363606231356
10013.0	58.31343172884373
10088.0	58.203705151254596
10163.0	57.80606453705205
10238.0	57.58938781733628
10313.0	57.75529411764706
10388.0	57.786933490288405
10463.0	57.36019451198333
10538.0	58.112739011671216
10613.0	58.16618463222075
10688.0	58.28366032649394
10763.0	58.43034120008305
10838.0	58.58902995809619
10913.0	58.50156087408949
10988.0	58.20464234959735
11063.0	58.06528283948661
11138.0	58.50156903765691
11213.0	58.43754028619312
11288.0	58.40846560846561
11363.0	58.604651162790695
11438.0	59.13900673820814
11513.0	59.10023071007434
11588.0	59.05331882480957
11663.0	58.84050880626223
11738.0	58.07100219918316
11813.0	57.960396039603964
