#Position (bp)	Coverage
38.0	2.4
113.0	4.68
188.0	6.12
263.0	7.8
338.0	38.44
413.0	57.77333333333333
488.0	78.94666666666667
563.0	84.98666666666666
638.0	75.16
713.0	80.04
788.0	76.30666666666667
863.0	82.2
938.0	77.73333333333333
1013.0	58.22666666666667
1088.0	32.906666666666666
1163.0	33.06666666666667
1238.0	27.013333333333332
1313.0	19.0
1388.0	11.346666666666666
1463.0	12.786666666666667
1538.0	12.293333333333333
1613.0	37.64
1688.0	42.093333333333334
1763.0	46.12
1838.0	42.973333333333336
1913.0	72.18666666666667
1988.0	69.58666666666667
2063.0	71.30666666666667
2138.0	65.72
2213.0	30.0
2288.0	6.933333333333334
2363.0	0.0
2438.0	0.0
2513.0	5.053333333333334
2588.0	11.0
2663.0	17.386666666666667
2738.0	20.213333333333335
2813.0	24.12
2888.0	37.6
2963.0	43.6
3038.0	45.88
3113.0	40.32
3188.0	64.77333333333333
3263.0	68.26666666666667
3338.0	67.94666666666667
3413.0	60.0
3488.0	40.333333333333336
3563.0	23.653333333333332
3638.0	29.546666666666667
3713.0	27.8
3788.0	33.85333333333333
3863.0	49.45333333333333
3938.0	75.08
4013.0	77.90666666666667
4088.0	94.56
4163.0	81.41333333333333
4238.0	68.6
4313.0	74.70666666666666
4388.0	53.093333333333334
4463.0	24.053333333333335
4538.0	11.92
4613.0	9.08
4688.0	7.1466666666666665
4763.0	4.56
4838.0	4.653333333333333
4913.0	5.013333333333334
4988.0	12.08
5063.0	17.533333333333335
5138.0	18.28
5213.0	17.96
5288.0	18.373333333333335
5363.0	18.866666666666667
5438.0	26.68
5513.0	29.413333333333334
5588.0	45.44
5663.0	41.92
5738.0	45.50666666666667
5813.0	42.6
5888.0	37.666666666666664
5963.0	30.24
6038.0	30.28
6113.0	29.84
6188.0	33.46666666666667
6263.0	35.653333333333336
6338.0	32.89333333333333
6413.0	33.06666666666667
6488.0	20.453333333333333
6563.0	4.44
6638.0	0.0
6713.0	9.96
6788.0	26.72
6863.0	40.32
6938.0	37.72
7013.0	30.96
7088.0	18.186666666666667
7163.0	1.5466666666666666
7238.0	2.0
7313.0	10.64
7388.0	23.546666666666667
7463.0	32.946666666666665
7538.0	34.96
7613.0	35.06666666666667
7688.0	42.54666666666667
7763.0	47.12
7838.0	51.45333333333333
7913.0	45.373333333333335
7988.0	29.30666666666667
8063.0	1.7866666666666666
8138.0	2.0
8213.0	1.32
8288.0	1.0
8363.0	0.21333333333333335
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	6.626666666666667
8963.0	19.85333333333333
9038.0	26.973333333333333
9113.0	25.373333333333335
9188.0	19.413333333333334
9263.0	8.493333333333334
9338.0	0.0
9413.0	0.0
9488.0	14.253333333333334
9563.0	37.626666666666665
9638.0	54.76
9713.0	62.12
9788.0	49.026666666666664
9863.0	19.453333333333333
9938.0	2.0
10013.0	2.0
10088.0	2.08
10163.0	1.6133333333333333
10238.0	1.0
10313.0	1.3733333333333333
10388.0	15.68
10463.0	32.413333333333334
10538.0	53.84
10613.0	59.733333333333334
10688.0	66.58666666666667
10763.0	49.86666666666667
10838.0	40.13333333333333
10913.0	43.44
10988.0	37.373333333333335
11063.0	40.04
11138.0	39.626666666666665
11213.0	40.12
11288.0	39.38666666666666
11363.0	44.053333333333335
11438.0	38.8
11513.0	40.56
11588.0	69.49333333333334
11663.0	63.266666666666666
11738.0	47.306666666666665
11813.0	35.373333333333335
11888.0	52.81333333333333
11963.0	81.30666666666667
12038.0	110.32
12113.0	116.61333333333333
12188.0	103.76
12263.0	56.56
12338.0	22.413333333333334
12413.0	25.626666666666665
12488.0	37.13333333333333
12563.0	55.693333333333335
12638.0	59.14666666666667
12713.0	68.44
12788.0	82.96
12863.0	108.52
12938.0	119.57333333333334
13013.0	120.57333333333334
13088.0	80.81333333333333
13163.0	38.85333333333333
13238.0	43.04
13313.0	38.32
13388.0	28.226666666666667
13463.0	11.92
13538.0	11.453333333333333
13613.0	9.28
13688.0	4.533333333333333
13763.0	0.0
13838.0	0.0
13913.0	8.413333333333334
13988.0	27.933333333333334
14063.0	38.986666666666665
14138.0	38.29333333333334
14213.0	30.48
14288.0	14.026666666666667
14363.0	1.0
14438.0	1.88
14513.0	3.1466666666666665
14588.0	36.32
14663.0	52.81333333333333
14738.0	55.2
14813.0	48.74666666666667
14888.0	38.13333333333333
14963.0	26.8
15038.0	31.453333333333333
15113.0	28.346666666666668
15188.0	39.973333333333336
15263.0	55.81333333333333
15338.0	71.86666666666666
15413.0	74.38666666666667
15488.0	70.93333333333334
15563.0	58.973333333333336
15638.0	63.653333333333336
15713.0	63.57333333333333
15788.0	46.373333333333335
15863.0	28.666666666666668
15938.0	1.88
16013.0	1.8
16088.0	1.24
16163.0	5.0
16238.0	5.866666666666666
16313.0	5.32
16388.0	6.08
16463.0	4.0
16538.0	0.5333333333333333
16613.0	0.0
16688.0	0.0
16763.0	3.92
16838.0	7.533333333333333
16913.0	11.36
16988.0	11.533333333333333
17063.0	29.14666666666667
17138.0	71.6
17213.0	104.25333333333333
17288.0	110.42666666666666
17363.0	89.92
17438.0	64.6
17513.0	37.22666666666667
17588.0	39.74666666666667
17663.0	41.49333333333333
17738.0	34.72
17813.0	25.986666666666668
17888.0	26.0
17963.0	27.093333333333334
18038.0	26.906666666666666
18113.0	24.573333333333334
18188.0	24.026666666666667
18263.0	32.85333333333333
