#Position (bp)	Coverage
38.0	174.37333333333333
113.0	694.32
188.0	737.4533333333334
263.0	622.5466666666666
338.0	1052.8933333333334
413.0	1077.7466666666667
488.0	946.8266666666667
563.0	961.36
638.0	953.6533333333333
713.0	1217.1066666666666
788.0	1148.44
863.0	1107.2933333333333
938.0	1333.76
1013.0	1362.5466666666666
1088.0	1150.0533333333333
1163.0	1242.1866666666667
1238.0	1095.12
1313.0	752.7066666666667
1388.0	429.28
1463.0	500.5466666666667
1538.0	492.0
1613.0	655.08
1688.0	608.84
1763.0	551.5866666666667
1838.0	582.9333333333333
1913.0	1986.5066666666667
1988.0	3034.84
2063.0	3147.2266666666665
2138.0	2951.92
2213.0	2035.6266666666668
2288.0	770.8133333333334
2363.0	701.6533333333333
2438.0	930.0666666666667
2513.0	1624.88
2588.0	3885.5333333333333
2663.0	4066.5866666666666
2738.0	3882.5866666666666
2813.0	3564.9066666666668
2888.0	1982.9066666666668
2963.0	974.28
3038.0	974.7333333333333
3113.0	1009.0
3188.0	872.3866666666667
3263.0	727.6533333333333
3338.0	750.4666666666667
3413.0	697.2
3488.0	731.24
3563.0	524.4133333333333
3638.0	501.16
3713.0	542.5733333333334
3788.0	884.9333333333333
3863.0	998.56
3938.0	1099.8133333333333
4013.0	1078.0533333333333
4088.0	2250.9466666666667
4163.0	2510.826666666667
4238.0	2548.5333333333333
4313.0	2765.0533333333333
4388.0	2669.306666666667
4463.0	1631.72
4538.0	1527.2666666666667
4613.0	1538.0666666666666
4688.0	1398.3866666666668
4763.0	1151.6266666666668
4838.0	1261.48
4913.0	1314.6666666666667
4988.0	1256.0533333333333
5063.0	948.5066666666667
5138.0	890.1733333333333
5213.0	892.7066666666667
5288.0	1360.6933333333334
5363.0	1742.4133333333334
5438.0	1638.7733333333333
5513.0	1738.3333333333333
5588.0	2136.5333333333333
5663.0	2159.133333333333
5738.0	2429.4533333333334
5813.0	2009.88
5888.0	2147.76
5963.0	1081.1733333333334
6038.0	778.4533333333334
6113.0	847.88
6188.0	1744.12
6263.0	2472.9466666666667
6338.0	2197.4933333333333
6413.0	2125.346666666667
6488.0	2044.6533333333334
6563.0	1093.0266666666666
6638.0	991.76
6713.0	1186.9466666666667
6788.0	1770.2933333333333
6863.0	1304.4266666666667
6938.0	940.8666666666667
7013.0	1170.0533333333333
7088.0	1011.52
7163.0	837.2
7238.0	796.32
7313.0	939.7466666666667
7388.0	1223.5333333333333
7463.0	998.5866666666667
7538.0	1036.2933333333333
7613.0	1049.0266666666666
7688.0	1143.96
7763.0	1051.3066666666666
7838.0	979.2533333333333
7913.0	1091.16
7988.0	2137.3333333333335
8063.0	1620.2533333333333
8138.0	1738.1066666666666
8213.0	1736.28
8288.0	1868.16
8363.0	966.8533333333334
8438.0	830.3733333333333
8513.0	807.9733333333334
8588.0	1043.32
8663.0	2151.6
8738.0	2285.266666666667
8813.0	2267.5866666666666
8888.0	2212.3866666666668
8963.0	1838.2133333333334
9038.0	981.44
9113.0	1032.4533333333334
9188.0	1101.2933333333333
9263.0	1391.5733333333333
9338.0	1402.3466666666666
9413.0	1514.4533333333334
9488.0	2061.173333333333
9563.0	2248.52
9638.0	1645.1333333333334
9713.0	1617.9333333333334
9788.0	1564.5066666666667
9863.0	948.1866666666666
9938.0	886.32
10013.0	769.8133333333334
10088.0	1067.4133333333334
10163.0	1473.16
10238.0	1412.7333333333333
10313.0	1377.7066666666667
10388.0	1726.6533333333334
10463.0	1337.7333333333333
10538.0	1241.44
10613.0	1296.0666666666666
10688.0	1604.64
10763.0	1453.7066666666667
10838.0	1315.8533333333332
10913.0	1318.1466666666668
10988.0	1608.5466666666666
11063.0	3535.9333333333334
11138.0	3503.346666666667
11213.0	3676.68
11288.0	3896.4533333333334
11363.0	3493.0533333333333
11438.0	1683.6933333333334
11513.0	1683.2666666666667
11588.0	2394.733333333333
11663.0	2416.6133333333332
11738.0	1654.96
11813.0	1530.52
11888.0	1699.5733333333333
11963.0	1337.8133333333333
12038.0	1223.88
12113.0	1652.1466666666668
12188.0	2836.16
12263.0	2142.786666666667
12338.0	2254.653333333333
12413.0	2844.88
12488.0	3293.76
12563.0	2872.6
12638.0	2607.52
12713.0	3187.4266666666667
12788.0	3752.04
12863.0	3504.9466666666667
12938.0	3566.2
13013.0	4454.573333333334
13088.0	6857.106666666667
13163.0	8406.693333333333
13238.0	8330.866666666667
13313.0	8586.52
13388.0	3988.0133333333333
13463.0	2701.0
13538.0	2437.3866666666668
13613.0	3144.48
13688.0	4760.04
13763.0	4825.533333333334
13838.0	4980.36
13913.0	4295.8
13988.0	2530.9333333333334
14063.0	2068.4666666666667
14138.0	2143.5066666666667
14213.0	2305.0533333333333
14288.0	2346.3733333333334
14363.0	2169.6666666666665
14438.0	2166.0933333333332
14513.0	2205.866666666667
14588.0	2379.4133333333334
14663.0	2266.0666666666666
14738.0	2285.64
14813.0	2243.266666666667
14888.0	2279.8133333333335
14963.0	1998.76
15038.0	2007.9066666666668
15113.0	1972.6133333333332
15188.0	3394.9466666666667
15263.0	5150.653333333334
15338.0	5265.88
15413.0	5153.946666666667
15488.0	4890.4
15563.0	3862.7466666666664
15638.0	3456.48
15713.0	3524.733333333333
15788.0	3376.306666666667
15863.0	3031.266666666667
15938.0	2419.4266666666667
16013.0	2350.92
16088.0	2511.8933333333334
16163.0	2774.9466666666667
16238.0	2316.36
16313.0	2272.24
16388.0	2263.92
16463.0	2433.4666666666667
16538.0	1905.0933333333332
16613.0	1942.3066666666666
16688.0	2004.6133333333332
16763.0	2596.44
16838.0	3736.52
16913.0	3893.9466666666667
16988.0	3890.5066666666667
17063.0	4170.693333333334
17138.0	3768.4
17213.0	3397.7066666666665
17288.0	3092.133333333333
17363.0	3313.5333333333333
17438.0	2792.16
17513.0	2188.2933333333335
17588.0	2161.3333333333335
17663.0	2320.4666666666667
17738.0	2716.786666666667
17813.0	2543.3733333333334
17888.0	2511.653333333333
17963.0	2417.9866666666667
18038.0	2583.866666666667
18113.0	2372.3733333333334
18188.0	2357.48
18263.0	2589.36
18338.0	2500.2933333333335
18413.0	2145.2933333333335
18488.0	2214.6666666666665
18563.0	2226.96
18638.0	2824.28
18713.0	2475.5333333333333
18788.0	2525.733333333333
18863.0	2540.56
18938.0	2893.266666666667
19013.0	2510.8
19088.0	2574.5333333333333
19163.0	2381.12
19238.0	2419.826666666667
19313.0	1431.5066666666667
19388.0	1353.44
19463.0	1360.9733333333334
19538.0	1371.3333333333333
19613.0	1821.8666666666666
19688.0	1894.64
19763.0	1963.7333333333333
19838.0	2056.2933333333335
19913.0	2107.84
19988.0	1780.9066666666668
20063.0	1820.5866666666666
20138.0	1784.5066666666667
20213.0	1829.4533333333334
20288.0	1571.0666666666666
20363.0	1587.8
20438.0	1597.32
20513.0	2242.4933333333333
20588.0	1994.7466666666667
20663.0	2056.4933333333333
20738.0	1994.3333333333333
20813.0	2463.866666666667
20888.0	2265.76
20963.0	2170.6666666666665
21038.0	2083.0
21113.0	2067.36
21188.0	1383.2666666666667
21263.0	1384.7866666666666
21338.0	1383.4666666666667
21413.0	1546.76
21488.0	1629.76
21563.0	1595.8933333333334
21638.0	1633.52
21713.0	1471.5466666666666
21788.0	1261.0133333333333
21863.0	1261.2266666666667
21938.0	1262.92
22013.0	1286.8266666666666
22088.0	1608.0533333333333
22163.0	1532.8133333333333
22238.0	1519.3466666666666
22313.0	1409.5866666666666
22388.0	1269.3066666666666
22463.0	1272.36
22538.0	1500.8133333333333
22613.0	1764.24
22688.0	1893.1333333333334
22763.0	1798.6533333333334
22838.0	2124.3733333333334
22913.0	1816.3866666666668
22988.0	1787.36
23063.0	1870.2266666666667
23138.0	2014.6266666666668
23213.0	2186.7066666666665
23288.0	2169.68
23363.0	2177.96
23438.0	2217.2933333333335
23513.0	2167.733333333333
23588.0	1902.6533333333334
23663.0	1901.36
23738.0	2028.0933333333332
23813.0	2319.306666666667
23888.0	2849.346666666667
23963.0	2528.786666666667
24038.0	2863.44
24113.0	2875.48
24188.0	2096.786666666667
24263.0	2154.9466666666667
24338.0	2008.0533333333333
24413.0	2199.9333333333334
24488.0	1743.32
24563.0	1752.44
24638.0	1797.5466666666666
24713.0	2037.7733333333333
24788.0	1870.56
24863.0	1739.7066666666667
24938.0	1762.84
25013.0	2290.5733333333333
25088.0	2097.88
25163.0	2124.4533333333334
25238.0	2006.84
25313.0	2411.9066666666668
25388.0	2960.24
25463.0	2869.16
25538.0	2846.133333333333
25613.0	3275.64
25688.0	3164.12
25763.0	2856.4266666666667
25838.0	3328.5333333333333
25913.0	3050.6133333333332
25988.0	2660.653333333333
26063.0	2713.5066666666667
26138.0	2007.7333333333333
26213.0	2412.733333333333
26288.0	1772.32
26363.0	645.1733333333333
26438.0	729.9066666666666
26513.0	1143.5333333333333
26588.0	1385.6133333333332
26663.0	1233.4
26738.0	1229.9466666666667
26813.0	1358.3466666666666
26888.0	2916.72
26963.0	3683.3733333333334
27038.0	4093.04
27113.0	4208.906666666667
27188.0	3595.96
27263.0	2248.08
27338.0	1903.9333333333334
27413.0	2174.213333333333
27488.0	1428.9466666666667
27563.0	230.25333333333333
27638.0	241.37333333333333
27713.0	215.30666666666667
27788.0	362.05333333333334
27863.0	522.8133333333334
27938.0	516.5866666666667
28013.0	537.88
28088.0	675.8933333333333
28163.0	888.8266666666667
28238.0	339.9866666666667
28313.0	735.92
28388.0	1034.6266666666668
28463.0	945.68
28538.0	702.0933333333334
28613.0	779.8133333333334
28688.0	753.7866666666666
28763.0	369.94666666666666
28838.0	146.52
28913.0	130.52
28988.0	305.29333333333335
29063.0	1091.7333333333333
29138.0	1268.7333333333333
29213.0	1199.7066666666667
29288.0	1183.3333333333333
29363.0	429.3333333333333
29438.0	5.96
29513.0	183.68
29588.0	418.3066666666667
29663.0	426.2
29738.0	437.14666666666665
29813.0	257.8
29877.0	2.641509433962264
