#Position (bp)	insert size
38.0	2229.5897903372834
113.0	237.4860759493671
188.0	195.09792843691147
263.0	151.28616352201257
338.0	155.23076923076923
413.0	170.0
488.0	212.52941176470588
563.0	207.65217391304347
638.0	239.75555555555556
713.0	252.88888888888889
788.0	195.6969696969697
863.0	158.58333333333334
938.0	238.1578947368421
1013.0	219.71428571428572
1088.0	182.0
1163.0	161.25
1238.0	220.5
1313.0	0.0
1388.0	301.0
1463.0	301.0
1538.0	246.5
1613.0	252.3659420289855
1688.0	238.7111111111111
1763.0	193.54761904761904
1838.0	812.0915695119808
1913.0	318.2094081942337
1988.0	230.93548387096774
2063.0	198.63888888888889
2138.0	178.625
2213.0	367.8
2288.0	281.3333333333333
2363.0	239.42857142857142
2438.0	237.57142857142858
2513.0	232.75
2588.0	214.7
2663.0	205.6
2738.0	167.0
2813.0	248.48101265822785
2888.0	22.180032733224223
2963.0	207.7674418604651
3038.0	155.22641509433961
3113.0	219.0
3188.0	248.35714285714286
3263.0	255.5
3338.0	208.4
3413.0	213.5
3488.0	177.75
3563.0	275.3333333333333
3638.0	0.0
3713.0	132.0
3788.0	254.10526315789474
3863.0	238.73684210526315
3938.0	184.0344827586207
4013.0	149.23684210526315
4088.0	211.34782608695653
4163.0	29.26339161809603
4238.0	159.5625
4313.0	63.467299345251234
4388.0	224.8
4463.0	187.75
4538.0	155.28571428571428
4613.0	128.8
4688.0	24.001475796930343
4763.0	222.0
4838.0	187.5
4913.0	173.66666666666666
4988.0	170.0
5063.0	183.0
5138.0	0.0
5213.0	225.6153846153846
5288.0	225.68421052631578
5363.0	264.14285714285717
5438.0	194.2
5513.0	186.6
5588.0	214.85714285714286
5663.0	202.875
5738.0	206.0
5813.0	182.16666666666666
5888.0	258.5217391304348
5963.0	265.969696969697
6038.0	217.32142857142858
6113.0	183.46875
6188.0	145.21704558181207
6263.0	208.7150442477876
6338.0	178.4113229347198
6413.0	132.66069295101553
6488.0	87.5
6563.0	425.5
6638.0	0.0
6713.0	205.0
6788.0	296.0
6863.0	164.0
6938.0	0.0
7013.0	186.25
7088.0	200.33333333333334
7163.0	260.0
7238.0	255.8
7313.0	0.0
7388.0	190.5
7463.0	186.5
7538.0	0.0
7613.0	145.0
