#Position (bp)	insert size
38.0	18768.666666666668
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	397.61052631578946
488.0	464.1111111111111
563.0	403.1875
638.0	322.0
713.0	254.57142857142858
788.0	200.0
863.0	480.6923076923077
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	490.39285714285717
1313.0	588.5
1388.0	0.0
1463.0	413.87619047619046
1538.0	385.85714285714283
1613.0	393.8333333333333
1688.0	350.3939393939394
1763.0	265.57142857142856
1838.0	440.375
1913.0	427.0
1988.0	373.3333333333333
2063.0	273.375
2138.0	420.63
2213.0	389.3333333333333
2288.0	337.375
2363.0	316.0
2438.0	233.0
2513.0	480.739837398374
2588.0	566.3928571428571
2663.0	517.0
2738.0	471.7142857142857
2813.0	318.0
2888.0	280.3333333333333
2963.0	379.1559633027523
3038.0	463.6923076923077
3113.0	380.14285714285717
3188.0	303.27272727272725
3263.0	233.85714285714286
3338.0	408.111801242236
3413.0	471.625
3488.0	391.3636363636364
3563.0	316.9166666666667
3638.0	249.44444444444446
3713.0	362.0615384615385
3788.0	481.44117647058823
3863.0	337.7142857142857
3938.0	329.75
4013.0	250.5
4088.0	301.8333333333333
4163.0	421.7241379310345
4238.0	402.0
4313.0	330.0
4388.0	264.85714285714283
4463.0	213.0
4538.0	443.9066666666667
4613.0	402.55555555555554
4688.0	318.6666666666667
4763.0	243.5
4838.0	192.0
4913.0	423.0357142857143
4988.0	430.9166666666667
5063.0	335.6
5138.0	268.55555555555554
5213.0	187.66666666666666
5288.0	460.32
5363.0	279.2631578947368
5438.0	382.5
5513.0	301.7
5588.0	237.85714285714286
5663.0	388.8673469387755
5738.0	432.55555555555554
5813.0	347.57142857142856
5888.0	270.0
5963.0	202.0
6038.0	399.771186440678
6113.0	447.1111111111111
6188.0	349.125
6263.0	281.55555555555554
6338.0	228.66666666666666
6413.0	399.0
6488.0	421.44827586206895
6563.0	354.2
6638.0	268.0
6713.0	425.280487804878
6788.0	472.9166666666667
6863.0	428.84615384615387
6938.0	809.1734104046243
7013.0	330.5625
7088.0	323.6969696969697
7163.0	244.71428571428572
7238.0	310.6814159292035
7313.0	296.27777777777777
7388.0	240.35294117647058
7463.0	129.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	372.9837837837838
8063.0	337.57142857142856
8138.0	251.2
8213.0	329.8875
8288.0	402.41379310344826
8363.0	351.54761904761904
8438.0	418.1166666666667
8513.0	416.53846153846155
8588.0	24.0
8663.0	237.33333333333334
8738.0	0.0
8813.0	535.5217391304348
8888.0	488.77777777777777
8963.0	344.29333333333335
9038.0	386.8888888888889
9113.0	305.5238095238095
9188.0	396.77777777777777
9263.0	433.38461538461536
9338.0	400.30434782608694
9413.0	1370.0277777777778
9488.0	284.0
9563.0	389.7843137254902
9638.0	457.1294117647059
9713.0	480.2307692307692
9788.0	444.7692307692308
9863.0	331.625
9938.0	401.8791208791209
10013.0	286.22222222222223
10088.0	282.6666666666667
10163.0	296.0
10238.0	203.0
10313.0	458.11764705882354
10388.0	448.52
10463.0	391.75
10538.0	287.0
10613.0	213.0
10688.0	406.43119266055044
10763.0	449.3
10838.0	367.375
10913.0	313.3333333333333
10988.0	249.0
11063.0	386.0511363636364
11138.0	407.6666666666667
11213.0	327.05882352941177
11288.0	243.63636363636363
11363.0	379.2244897959184
11438.0	480.38709677419354
11513.0	446.35714285714283
11588.0	354.0
11663.0	0.0
11738.0	186.5
11813.0	361.29487179487177
11888.0	458.89473684210526
11963.0	366.0
12038.0	286.44444444444446
12113.0	236.125
12188.0	505.57377049180326
12263.0	459.55555555555554
12338.0	378.7142857142857
12413.0	308.94736842105266
12488.0	232.14285714285714
12563.0	171.83333333333334
12638.0	0.0
12713.0	0.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	404.31067961165047
13088.0	307.1904761904762
13163.0	254.53846153846155
13238.0	310.9032258064516
13313.0	302.24444444444447
13388.0	240.86363636363637
13463.0	419.8
13538.0	0.0
13613.0	933.6138014527845
13688.0	399.4149659863946
13763.0	413.6222222222222
13838.0	387.6842105263158
13913.0	316.5263157894737
13988.0	364.7421875
14063.0	410.46875
14138.0	407.17557251908397
14213.0	342.7142857142857
14288.0	277.7142857142857
14363.0	269.5
14438.0	313.3333333333333
14513.0	304.02222222222224
14588.0	0.0
14663.0	374.45714285714286
14738.0	284.25
14813.0	229.28571428571428
14888.0	398.859649122807
14963.0	449.2903225806452
15038.0	350.125
15113.0	280.6666666666667
15188.0	200.0
15263.0	497.6792452830189
15338.0	447.4
15413.0	355.0
15488.0	274.8888888888889
15563.0	214.375
15638.0	453.1011235955056
15713.0	500.6363636363636
15788.0	420.72727272727275
15863.0	346.07142857142856
15938.0	266.88235294117646
16013.0	203.16666666666666
16088.0	438.2267206477733
16163.0	477.86842105263156
16238.0	408.9166666666667
16313.0	340.57142857142856
16388.0	261.1666666666667
16463.0	202.6
16538.0	405.0980392156863
16613.0	481.27906976744185
16688.0	398.57142857142856
16763.0	331.0
16838.0	240.5
16913.0	182.0
16988.0	0.0
17063.0	23.0
17138.0	0.0
17213.0	0.0
17288.0	469.0263157894737
17363.0	0.0
17438.0	22.0
17513.0	0.0
17588.0	341.0
17663.0	0.0
17738.0	385.4742268041237
17813.0	462.8888888888889
17888.0	382.75
17963.0	301.38461538461536
18038.0	231.875
18113.0	211.92307692307693
18188.0	362.375
18263.0	412.0
18338.0	0.0
18413.0	0.0
18488.0	163.0
18563.0	0.0
18638.0	21.0
18713.0	332.23243243243246
18788.0	310.0
18863.0	416.2083333333333
18938.0	384.9736842105263
19013.0	392.94594594594594
19088.0	289.4
19163.0	340.2315789473684
19238.0	338.6666666666667
19313.0	406.66129032258067
19388.0	364.05
19463.0	360.3953488372093
19538.0	317.6
19613.0	229.0
19688.0	350.93865030674846
19763.0	396.1666666666667
19838.0	359.92
19913.0	328.7692307692308
19988.0	327.57471264367814
20063.0	308.95454545454544
20138.0	417.35632183908046
20213.0	426.2758620689655
20288.0	448.25925925925924
20363.0	349.9177215189873
20438.0	334.8333333333333
20513.0	284.5
20588.0	403.1111111111111
20663.0	353.3333333333333
20738.0	386.6666666666667
20813.0	348.0
20888.0	0.0
20963.0	400.1111111111111
21038.0	1536.0694444444443
21113.0	453.57142857142856
21188.0	376.0
