#Position (bp)	insert size
38.0	458.7158671586716
113.0	236.43697478991598
188.0	187.49101796407186
263.0	143.95652173913044
338.0	235.77594728171334
413.0	226.49475890985326
488.0	185.78186968838526
563.0	146.33333333333334
638.0	236.69354838709677
713.0	252.3440366972477
788.0	193.3953488372093
863.0	142.3846153846154
938.0	249.25
1013.0	238.35099337748343
1088.0	198.2568306010929
1163.0	156.0754716981132
1238.0	117.66666666666667
1313.0	235.0
1388.0	227.0
1463.0	182.0
1538.0	177.0
1613.0	257.8898734177215
1688.0	221.9892086330935
1763.0	192.93125
1838.0	448.2093023255814
1913.0	233.96350364963504
1988.0	217.32894736842104
2063.0	163.625
2138.0	108.16666666666667
2213.0	187.2
2288.0	276.0
2363.0	226.83333333333334
2438.0	118.0
2513.0	263.0
2588.0	252.7
2663.0	178.0
2738.0	207.6
2813.0	257.7692307692308
2888.0	262.5882352941176
2963.0	212.75
3038.0	182.8
3113.0	228.42857142857142
3188.0	255.2282003710575
3263.0	216.1138790035587
3338.0	163.29166666666666
3413.0	118.38461538461539
3488.0	276.60869565217394
3563.0	215.7058823529412
3638.0	177.28571428571428
3713.0	225.33333333333334
3788.0	270.2406639004149
3863.0	244.7593984962406
3938.0	212.16935483870967
4013.0	174.88888888888889
4088.0	228.45342706502637
4163.0	204.23661971830987
4238.0	174.88679245283018
4313.0	235.0171875
4388.0	222.65174129353233
4463.0	187.82608695652175
4538.0	145.58227848101265
4613.0	271.9433962264151
4688.0	240.85858585858585
4763.0	204.8327868852459
4838.0	149.83695652173913
4913.0	939.5
4988.0	239.1
5063.0	220.0
5138.0	160.14285714285714
5213.0	339.0
5288.0	249.43401759530792
5363.0	218.91812865497076
5438.0	174.69010416666666
5513.0	128.88888888888889
5588.0	238.65664160401002
5663.0	220.0046511627907
5738.0	184.75977653631284
5813.0	145.45
5888.0	271.91764705882355
5963.0	249.21212121212122
6038.0	193.15384615384616
6113.0	147.42857142857142
6188.0	248.19316688567673
6263.0	216.04709576138148
6338.0	177.46052631578948
6413.0	146.77380952380952
6488.0	258.4361370716511
6563.0	232.86111111111111
6638.0	196.26256983240222
6713.0	181.60256410256412
6788.0	187.375
6863.0	203.23529411764707
6938.0	162.0
7013.0	270.06060606060606
7088.0	252.33802816901408
7163.0	207.1290322580645
7238.0	164.65217391304347
7313.0	254.40243902439025
7388.0	232.68387096774194
7463.0	190.55357142857142
7538.0	163.23076923076923
7613.0	448.017094017094
7688.0	264.06451612903226
7763.0	219.42735042735043
7838.0	155.93333333333334
7913.0	238.52631578947367
7988.0	257.66040100250626
8063.0	222.3596837944664
8138.0	173.36942675159236
8213.0	132.0
8288.0	270.2
8363.0	253.95454545454547
8438.0	180.0
8513.0	194.5
8588.0	278.7358490566038
8663.0	250.13698630136986
8738.0	206.01123595505618
8813.0	150.7560975609756
8888.0	257.82105263157894
8963.0	240.45238095238096
9038.0	180.7764705882353
9113.0	141.3846153846154
9188.0	250.62962962962962
9263.0	244.66304347826087
9338.0	228.51685393258427
9413.0	201.35294117647058
9488.0	248.36862003780718
9563.0	231.46835443037975
9638.0	174.4205128205128
9713.0	149.8548387096774
9788.0	259.56363636363636
9863.0	238.33879781420765
9938.0	190.58823529411765
10013.0	143.96296296296296
10088.0	253.17937219730942
10163.0	228.04460093896714
10238.0	183.593984962406
10313.0	134.9016393442623
10388.0	253.521875
10463.0	234.478431372549
10538.0	185.84615384615384
10613.0	146.7058823529412
10688.0	267.88349514563106
10763.0	238.02666666666667
10838.0	197.84
10913.0	328.1578947368421
10988.0	255.68593448940268
11063.0	243.1485788113695
11138.0	203.88571428571427
11213.0	151.90217391304347
11288.0	185.91780821917808
11363.0	239.64545454545456
11438.0	194.64705882352942
11513.0	202.77777777777777
11588.0	274.72222222222223
11663.0	222.0
11738.0	133.5
11813.0	120.66666666666667
11888.0	246.80725190839695
11963.0	219.5678391959799
12038.0	172.17241379310346
12113.0	209.3109756097561
12188.0	245.28346456692913
12263.0	193.67241379310346
12338.0	133.33333333333334
12413.0	267.0518018018018
12488.0	245.36948529411765
12563.0	202.23529411764707
12638.0	154.78225806451613
12713.0	246.8485401459854
12788.0	227.375
12863.0	188.28787878787878
12938.0	168.0
13013.0	236.12221041445272
13088.0	228.0096685082873
13163.0	190.62969588550985
13238.0	144.85185185185185
13313.0	248.09920634920636
13388.0	232.2566371681416
13463.0	195.36686390532543
13538.0	170.2566371681416
13613.0	251.3564814814815
13688.0	232.359781121751
13763.0	197.22245762711864
13838.0	150.34013605442178
13913.0	247.0072463768116
13988.0	229.2611464968153
14063.0	189.6290322580645
14138.0	160.5810810810811
14213.0	252.78947368421052
