#Position (bp)	Coverage
38.0	3164.3866666666668
113.0	5081.906666666667
188.0	5457.253333333333
263.0	4836.013333333333
338.0	14975.013333333334
413.0	14696.813333333334
488.0	13991.226666666667
563.0	15184.533333333333
638.0	14043.44
713.0	20568.36
788.0	13004.013333333334
863.0	10991.266666666666
938.0	14592.466666666667
1013.0	15321.36
1088.0	6945.706666666667
1163.0	9019.973333333333
1238.0	8288.84
1313.0	6946.973333333333
1388.0	2707.6666666666665
1463.0	2716.1066666666666
1538.0	3296.4266666666667
1613.0	9766.333333333334
1688.0	6897.2
1763.0	7409.2
1838.0	8475.026666666667
1913.0	22139.28
1988.0	14111.253333333334
2063.0	16769.653333333332
2138.0	13885.693333333333
2213.0	15665.773333333333
2288.0	3901.36
2363.0	3224.28
2438.0	3690.76
2513.0	10495.28
2588.0	11667.826666666666
2663.0	13162.12
2738.0	11834.666666666666
2813.0	13449.56
2888.0	19579.0
2963.0	10067.56
3038.0	8630.2
3113.0	10005.666666666666
3188.0	13806.853333333333
3263.0	5808.653333333334
3338.0	6717.733333333334
3413.0	5127.733333333334
3488.0	8731.16
3563.0	2605.9866666666667
3638.0	2367.653333333333
3713.0	2671.5866666666666
3788.0	2241.133333333333
3863.0	287.3466666666667
3938.0	134.78666666666666
4013.0	95.78666666666666
4088.0	11848.386666666667
4163.0	17134.146666666667
4238.0	17011.48
4313.0	29015.0
4388.0	23380.306666666667
4463.0	20496.853333333333
4538.0	14625.36
4613.0	16706.173333333332
4688.0	20332.373333333333
4763.0	8617.68
4838.0	11160.76
4913.0	8895.973333333333
4988.0	10885.146666666667
5063.0	731.4133333333333
5138.0	891.6266666666667
5213.0	886.96
5288.0	11794.92
5363.0	13662.253333333334
5438.0	13871.32
5513.0	13272.253333333334
5588.0	24928.533333333333
5663.0	10915.853333333333
5738.0	15080.613333333333
5813.0	10985.386666666667
5888.0	12883.626666666667
5963.0	4394.12
6038.0	1342.4
6113.0	2691.44
6188.0	20093.266666666666
6263.0	19448.146666666667
6338.0	19128.8
6413.0	17607.986666666668
6488.0	26747.346666666668
6563.0	8437.106666666667
6638.0	7078.573333333334
6713.0	8001.6
6788.0	5465.386666666666
6863.0	5707.013333333333
6938.0	110.0
7013.0	499.02666666666664
7088.0	6323.933333333333
7163.0	4265.373333333333
7238.0	4042.96
7313.0	6605.506666666667
7388.0	10678.36
7463.0	6809.12
7538.0	6745.84
7613.0	8596.44
7688.0	8985.013333333334
7763.0	6233.213333333333
7838.0	5487.053333333333
7913.0	4854.706666666667
7988.0	19643.746666666666
8063.0	7073.1866666666665
8138.0	10185.213333333333
8213.0	8029.8533333333335
8288.0	15362.386666666667
8363.0	2617.5066666666667
8438.0	2243.72
8513.0	2407.3866666666668
8588.0	2766.8533333333335
8663.0	8107.093333333333
8738.0	6595.16
8813.0	7017.653333333334
8888.0	7663.36
8963.0	15660.226666666667
9038.0	6434.786666666667
9113.0	8038.013333333333
9188.0	12959.226666666667
9263.0	36693.12
9338.0	29207.013333333332
9413.0	38338.72
9488.0	43412.933333333334
9563.0	48715.613333333335
9638.0	35216.306666666664
9713.0	31944.693333333333
9788.0	36098.18666666667
9863.0	35790.746666666666
9938.0	26164.373333333333
10013.0	24522.226666666666
10088.0	33524.293333333335
10163.0	21647.56
10238.0	8509.906666666666
10313.0	10138.92
10388.0	19615.6
10463.0	15863.733333333334
10538.0	11816.293333333333
10613.0	11075.16
10688.0	20807.613333333335
10763.0	18339.106666666667
10838.0	11424.773333333333
10913.0	14978.426666666666
10988.0	17443.746666666666
11063.0	26979.826666666668
11138.0	16807.72
11213.0	20652.173333333332
11288.0	20306.81333333333
11363.0	35625.653333333335
11438.0	12525.133333333333
11513.0	14523.16
11588.0	24058.96
11663.0	18510.97333333333
11738.0	7879.746666666667
11813.0	5689.4
11888.0	13489.066666666668
11963.0	10328.866666666667
12038.0	8854.866666666667
12113.0	14221.6
12188.0	20092.04
12263.0	10437.64
12338.0	10389.92
12413.0	15977.6
12488.0	19819.413333333334
12563.0	12358.106666666667
12638.0	12115.186666666666
12713.0	18658.946666666667
12788.0	22291.826666666668
12863.0	12300.653333333334
12938.0	12822.96
13013.0	42529.77333333333
13088.0	44829.26666666667
13163.0	64647.986666666664
13238.0	46511.973333333335
13313.0	49071.56
13388.0	41206.86666666667
13463.0	13652.146666666667
13538.0	16045.053333333333
13613.0	16893.786666666667
13688.0	19424.97333333333
13763.0	18077.453333333335
13838.0	16417.48
13913.0	16945.48
13988.0	13831.226666666667
14063.0	6894.906666666667
14138.0	7509.12
14213.0	13822.613333333333
14288.0	12520.333333333334
14363.0	12122.106666666667
14438.0	7728.413333333333
14513.0	11000.786666666667
14588.0	19383.346666666668
14663.0	7928.613333333334
14738.0	10454.026666666667
14813.0	9055.8
14888.0	14409.906666666666
14963.0	4530.653333333334
15038.0	4282.0
15113.0	5144.613333333334
15188.0	12939.506666666666
15263.0	10374.493333333334
15338.0	11323.613333333333
15413.0	11265.48
15488.0	17944.253333333334
15563.0	12609.56
15638.0	10666.493333333334
15713.0	10446.92
15788.0	8138.0
15863.0	20205.266666666666
15938.0	11629.653333333334
16013.0	12033.533333333333
16088.0	10873.2
16163.0	17548.946666666667
16238.0	6520.08
16313.0	5348.04
16388.0	5187.613333333334
16463.0	7485.893333333333
16538.0	939.7466666666667
16613.0	744.2666666666667
16688.0	1009.6
16763.0	14573.693333333333
16838.0	25938.626666666667
16913.0	26495.08
16988.0	30891.453333333335
17063.0	29711.18666666667
17138.0	38726.986666666664
17213.0	21280.666666666668
17288.0	18734.053333333333
17363.0	11865.68
17438.0	27195.133333333335
17513.0	8248.506666666666
17588.0	7761.466666666666
17663.0	8255.706666666667
17738.0	14463.386666666667
17813.0	5096.053333333333
17888.0	7066.56
17963.0	8586.213333333333
18038.0	10534.8
18113.0	11550.253333333334
18188.0	9277.106666666667
18263.0	14064.826666666666
18338.0	15788.573333333334
18413.0	11818.506666666666
18488.0	12433.386666666667
18563.0	9557.28
