#Position (bp)	Coverage
38.0	3664.52
113.0	81.52
188.0	74.36
263.0	82.82666666666667
338.0	120.48
413.0	94.38666666666667
488.0	74.58666666666667
563.0	64.76
638.0	72.76
713.0	98.90666666666667
788.0	58.026666666666664
863.0	78.45333333333333
938.0	110.61333333333333
1013.0	111.77333333333333
1088.0	44.88
1163.0	50.733333333333334
1238.0	71.02666666666667
1313.0	109.69333333333333
1388.0	59.29333333333334
1463.0	48.373333333333335
1538.0	34.626666666666665
1613.0	58.14666666666667
1688.0	39.013333333333335
1763.0	49.64
1838.0	37.18666666666667
1913.0	89.44
1988.0	70.41333333333333
2063.0	104.61333333333333
2138.0	78.26666666666667
2213.0	84.14666666666666
2288.0	37.16
2363.0	32.373333333333335
2438.0	29.773333333333333
2513.0	44.906666666666666
2588.0	55.586666666666666
2663.0	59.45333333333333
2738.0	61.986666666666665
2813.0	64.56
2888.0	81.44
2963.0	39.48
3038.0	42.82666666666667
3113.0	36.986666666666665
3188.0	86.69333333333333
3263.0	72.77333333333333
3338.0	86.56
3413.0	64.30666666666667
3488.0	91.36
3563.0	40.38666666666666
3638.0	49.373333333333335
3713.0	40.81333333333333
3788.0	48.333333333333336
3863.0	32.48
3938.0	31.786666666666665
4013.0	38.06666666666667
4088.0	92.32
4163.0	86.48
4238.0	66.6
4313.0	103.21333333333334
4388.0	125.52
4463.0	105.24
4538.0	76.8
4613.0	64.18666666666667
4688.0	67.22666666666667
4763.0	45.49333333333333
4838.0	55.373333333333335
4913.0	39.973333333333336
4988.0	47.86666666666667
5063.0	30.69333333333333
5138.0	35.17333333333333
5213.0	26.173333333333332
5288.0	55.92
5363.0	48.306666666666665
5438.0	69.29333333333334
5513.0	64.72
5588.0	98.24
5663.0	48.89333333333333
5738.0	48.54666666666667
5813.0	48.21333333333333
5888.0	72.4
5963.0	55.093333333333334
6038.0	65.94666666666667
6113.0	84.42666666666666
6188.0	128.6
6263.0	116.73333333333333
6338.0	88.02666666666667
6413.0	78.6
6488.0	141.38666666666666
6563.0	87.96
6638.0	73.66666666666667
6713.0	72.2
6788.0	67.42666666666666
6863.0	50.626666666666665
6938.0	16.013333333333332
7013.0	18.613333333333333
7088.0	41.89333333333333
7163.0	38.8
7238.0	41.48
7313.0	84.21333333333334
7388.0	110.49333333333334
7463.0	62.413333333333334
7538.0	66.56
7613.0	73.50666666666666
7688.0	62.85333333333333
7763.0	38.333333333333336
7838.0	44.18666666666667
7913.0	29.346666666666668
7988.0	68.2
8063.0	44.14666666666667
8138.0	60.12
8213.0	49.413333333333334
8288.0	82.09333333333333
8363.0	41.10666666666667
8438.0	39.18666666666667
8513.0	36.973333333333336
8588.0	49.906666666666666
8663.0	60.61333333333334
8738.0	47.49333333333333
8813.0	52.586666666666666
8888.0	49.74666666666667
8963.0	60.04
9038.0	47.16
9113.0	43.733333333333334
9188.0	42.653333333333336
9263.0	62.22666666666667
9338.0	49.78666666666667
9413.0	55.973333333333336
9488.0	69.42666666666666
9563.0	85.08
9638.0	62.96
9713.0	47.44
9788.0	40.89333333333333
9863.0	40.6
9938.0	49.28
10013.0	55.306666666666665
10088.0	89.66666666666667
10163.0	81.48
10238.0	51.986666666666665
10313.0	52.586666666666666
10388.0	100.54666666666667
10463.0	88.96
10538.0	73.73333333333333
10613.0	65.76
10688.0	88.89333333333333
10763.0	65.85333333333334
10838.0	52.72
10913.0	47.77333333333333
10988.0	55.18666666666667
11063.0	73.81333333333333
11138.0	49.16
11213.0	65.74666666666667
11288.0	75.05333333333333
11363.0	129.17333333333335
11438.0	56.52
11513.0	71.73333333333333
11588.0	86.05333333333333
11663.0	85.94666666666667
11738.0	40.53333333333333
11813.0	41.693333333333335
11888.0	101.82666666666667
11963.0	68.16
12038.0	67.14666666666666
12113.0	94.6
12188.0	147.42666666666668
12263.0	109.54666666666667
12338.0	75.10666666666667
12413.0	109.42666666666666
12488.0	115.36
12563.0	71.25333333333333
12638.0	62.986666666666665
12713.0	78.97333333333333
12788.0	82.8
12863.0	50.81333333333333
12938.0	53.28
13013.0	119.8
13088.0	129.89333333333335
13163.0	113.09333333333333
13238.0	105.84
13313.0	97.54666666666667
13388.0	95.50666666666666
13463.0	79.69333333333333
13538.0	84.74666666666667
13613.0	100.89333333333333
13688.0	97.17333333333333
13763.0	87.33333333333333
13838.0	82.53333333333333
13913.0	78.2
13988.0	55.57333333333333
14063.0	42.13333333333333
14138.0	47.48
14213.0	60.093333333333334
14288.0	64.8
14363.0	50.16
14438.0	51.45333333333333
14513.0	41.52
14588.0	82.62666666666667
14663.0	45.013333333333335
14738.0	61.653333333333336
14813.0	53.93333333333333
14888.0	67.30666666666667
14963.0	16.12
15038.0	20.96
15113.0	18.613333333333333
15188.0	47.626666666666665
15263.0	48.0
15338.0	58.333333333333336
15413.0	52.946666666666665
15488.0	46.2
15563.0	45.24
15638.0	39.52
15713.0	36.84
15788.0	28.92
15863.0	57.45333333333333
15938.0	40.24
16013.0	53.45333333333333
16088.0	46.72
16163.0	57.46666666666667
16238.0	37.88
16313.0	45.36
16388.0	42.026666666666664
16463.0	65.36
16538.0	28.026666666666667
16613.0	30.30666666666667
16688.0	20.4
16763.0	46.13333333333333
16838.0	49.85333333333333
16913.0	52.46666666666667
16988.0	53.17333333333333
17063.0	74.09333333333333
17138.0	91.04
17213.0	52.24
17288.0	55.93333333333333
17363.0	69.82666666666667
17438.0	122.72
17513.0	60.12
17588.0	66.8
17663.0	62.2
17738.0	73.76
17813.0	49.373333333333335
17888.0	62.74666666666667
17963.0	73.0
18038.0	79.02666666666667
18113.0	45.89333333333333
18188.0	43.64
18263.0	50.96
18338.0	56.44
18413.0	43.92
18488.0	54.22666666666667
18563.0	46.12
18638.0	73.8
18713.0	23.613333333333333
18788.0	38.306666666666665
18863.0	46.68
18938.0	95.94666666666667
19013.0	47.52
19088.0	65.45333333333333
19163.0	57.586666666666666
19238.0	61.50666666666667
19313.0	21.52
19388.0	4.733333333333333
19463.0	3.08
19538.0	10.693333333333333
19613.0	24.826666666666668
19688.0	23.24
19763.0	22.186666666666667
19838.0	26.36
19913.0	43.24
19988.0	24.346666666666668
20063.0	21.266666666666666
20138.0	12.52
20213.0	33.28
20288.0	27.76
20363.0	43.22666666666667
20438.0	35.906666666666666
20513.0	58.82666666666667
20588.0	34.44
20663.0	39.25333333333333
