#Position (bp)	insert size
38.0	8901.504761904762
113.0	280.52677459526774
188.0	205.97435897435898
263.0	334.0828516377649
338.0	488.1012585812357
413.0	300.16101694915255
488.0	210.85656836461126
563.0	157.8678260869565
638.0	394.5922518159806
713.0	457.353249475891
788.0	261.81280193236717
863.0	247.19639934533552
938.0	392.82883341823737
1013.0	355.9935064935065
1088.0	260.80829015544043
1163.0	182.04
1238.0	342.8382252559727
1313.0	388.75227963525833
1388.0	283.7512195121951
1463.0	270.25536062378166
1538.0	259.2607944732297
1613.0	363.5405516673528
1688.0	227.35056746532157
1763.0	270.2162162162162
1838.0	177.0189468182412
1913.0	305.1708423326134
1988.0	254.50167037861917
2063.0	291.2415812591508
2138.0	270.4718792866941
2213.0	1086.8129675810474
2288.0	264.94174757281553
2363.0	227.0375
2438.0	216.72916666666666
2513.0	307.97192513368987
2588.0	246.9267822736031
2663.0	228.2954369682908
2738.0	170.6533203125
2813.0	413.2872872872873
2888.0	78.33454734651404
2963.0	228.9558823529412
3038.0	328.3649635036496
3113.0	542.4676409185804
3188.0	293.3796240145543
3263.0	236.27757009345794
3338.0	247.6543574593796
3413.0	215.13056379821958
3488.0	921.6661392405064
3563.0	408.3453237410072
3638.0	279.984126984127
3713.0	242.71875
3788.0	334.5604893520616
3863.0	240.21648626144878
3938.0	209.27495462794917
4013.0	316.53592814371257
4088.0	357.7900475258597
4163.0	302.2369455362156
4238.0	249.14661921708185
4313.0	305.17777147717607
4388.0	440.85012285012283
4463.0	259.11293103448276
4538.0	208.2177722152691
4613.0	350.2932917316693
4688.0	278.3874538745387
4763.0	216.71131639722864
4838.0	168.86065573770492
4913.0	298.1897533206831
4988.0	835.8144329896908
5063.0	231.20689655172413
5138.0	201.89423076923077
5213.0	339.9888475836431
5288.0	300.8823146944083
5363.0	253.6286107290234
5438.0	181.00701139351446
5513.0	352.13737075332347
5588.0	561.5679252627482
5663.0	315.4059725585149
5738.0	294.68028004667445
5813.0	169.09821428571428
5888.0	520.8211163416274
5963.0	285.83992467043316
6038.0	231.5817120622568
6113.0	238.13924050632912
6188.0	320.0135767790262
6263.0	266.18491124260356
6338.0	218.09498327759198
6413.0	188.96477495107632
6488.0	321.3553826199741
6563.0	264.2803261977574
6638.0	236.05022321428572
6713.0	208.56860592755214
6788.0	433.1662198391421
6863.0	310.13684210526316
6938.0	178.07339449541286
7013.0	349.76807980049875
7088.0	321.7931726907631
7163.0	232.1872340425532
7238.0	178.505
7313.0	262.98938321536906
7388.0	245.94829612220917
7463.0	281.21615720524017
7538.0	253.28349788434414
7613.0	324.67210300429184
7688.0	255.91586794462194
7763.0	219.41052631578947
7838.0	283.58715596330273
7913.0	328.40403517847903
7988.0	363.90653700702325
8063.0	261.84375
8138.0	176.86965376782078
8213.0	271.1297836938436
8288.0	392.93625067531065
8363.0	257.24150268336314
8438.0	205.636
8513.0	177.05161290322582
8588.0	319.51328580686976
8663.0	268.19879518072287
8738.0	273.00603318250376
8813.0	213.1060291060291
8888.0	336.14324853228965
8963.0	332.9214501510574
9038.0	372.4956035171862
9113.0	233.39793577981652
9188.0	393.9476489028213
9263.0	300.9528741584671
9338.0	317.1671195652174
9413.0	268.214504150284
9488.0	300.42106645652746
9563.0	268.6226618705036
9638.0	240.04277080427707
9713.0	228.7899618112384
9788.0	336.46477900552486
9863.0	235.29662077596996
9938.0	236.41242450388265
10013.0	299.9124183006536
10088.0	355.55669050051074
10163.0	405.0031746031746
10238.0	232.3248730964467
10313.0	265.6636363636364
10388.0	332.0010840108401
10463.0	257.8383333333333
10538.0	230.444
10613.0	239.8843861740167
10688.0	315.8525884761626
10763.0	276.3450824332007
10838.0	242.2031152647975
10913.0	255.2869757174393
10988.0	280.3687517852042
11063.0	299.7759000734754
11138.0	240.73656320968962
11213.0	247.7787610619469
11288.0	301.94938198940554
11363.0	351.24167137210617
11438.0	227.1621021465581
11513.0	175.3552206673843
11588.0	244.36212624584718
11663.0	378.3103448275862
11738.0	251.8741935483871
11813.0	266.65130260521045
11888.0	256.0776002608412
11963.0	251.36737315350032
12038.0	226.0928270042194
12113.0	299.8444625407166
12188.0	315.9615912208505
12263.0	244.90900562851783
12338.0	200.2378223495702
12413.0	382.5785239594264
12488.0	314.1417475728155
12563.0	239.61822660098522
12638.0	210.82485207100592
12713.0	350.002730748225
12788.0	259.1189674523008
12863.0	215.52976588628763
12938.0	172.43848580441642
13013.0	327.19812039624077
13088.0	376.31422505307853
13163.0	199.45639056500275
13238.0	200.6393588601959
13313.0	375.5247897941432
13388.0	279.4275092936803
13463.0	228.0792
13538.0	195.78234086242298
13613.0	281.1800959232614
13688.0	224.33255921969345
13763.0	196.41976013706454
13838.0	184.03970452446907
13913.0	312.87483994878363
13988.0	258.9506072874494
14063.0	229.70999187652316
14138.0	268.29405737704917
14213.0	277.34026065516025
14288.0	257.5427841634738
14363.0	211.71768202080239
14438.0	182.31205035971223
14513.0	296.7329819938516
14588.0	288.34857382550337
14663.0	240.60730301089046
14738.0	183.60733944954129
14813.0	170.840490797546
14888.0	331.2320804195804
14963.0	240.8899188876014
15038.0	209.88199513381994
15113.0	190.06060606060606
15188.0	293.78262204482655
15263.0	241.66379880873595
15338.0	211.10382978723405
15413.0	182.99267399267399
15488.0	304.18650217706823
15563.0	253.04744525547446
15638.0	225.15801354401805
15713.0	185.3893214682981
15788.0	217.09672386895477
15863.0	284.4952662721893
15938.0	246.8602520045819
16013.0	192.84447900466563
16088.0	236.52481927710843
16163.0	308.8826164874552
16238.0	274.3851030110935
16313.0	194.27033492822966
16388.0	297.37606837606836
16463.0	446.8207171314741
16538.0	269.7246696035242
16613.0	336.16007532956684
16688.0	390.1545667447307
16763.0	310.99334357398874
16838.0	270.9490874159462
16913.0	254.82724580454098
16988.0	270.47677595628414
17063.0	295.5359972442301
17138.0	348.28079612694995
17213.0	238.6533586818758
17288.0	191.2531041069723
17363.0	282.31115537848603
17438.0	416.6381135707411
17513.0	274.4043355325165
17588.0	205.07417218543046
17663.0	293.52006232956757
17738.0	282.13614262560776
17813.0	234.38677685950412
17888.0	216.94356435643564
17963.0	253.62343260188086
18038.0	257.15541740674956
18113.0	229.80357142857142
18188.0	210.9614935822637
18263.0	263.4058763238811
18338.0	296.0056179775281
18413.0	244.7678255745433
18488.0	197.37620297462817
18563.0	317.60521172638437
18638.0	587.8442538593482
18713.0	285.12371134020617
18788.0	203.1558028616852
18863.0	306.0562162162162
18938.0	266.8955857385399
19013.0	225.33563535911603
19088.0	201.35359675785207
19163.0	156.93939393939394
19238.0	298.80172413793105
19313.0	240.77777777777777
19388.0	240.69565217391303
19463.0	183.10526315789474
19538.0	262.61988773055333
19613.0	251.70538243626063
19688.0	235.8397435897436
19763.0	170.9656946826758
19838.0	382.87824795842613
19913.0	461.6725888324873
19988.0	304.4349206349206
20063.0	305.3324396782842
20138.0	314.57948717948716
20213.0	339.95410292072324
20288.0	263.32919254658384
20363.0	275.9423076923077
20438.0	275.0235294117647
20513.0	275.157712305026
20588.0	252.05191873589166
20663.0	239.50487804878048
20738.0	215.25254582484726
20813.0	245.48259860788863
20888.0	228.56899934597777
20963.0	199.08714408973253
21038.0	174.82794307891334
21113.0	284.99274310595064
21188.0	249.79245283018867
21263.0	197.67924528301887
21338.0	231.90774299835255
21413.0	299.8169014084507
21488.0	224.26178010471205
21563.0	181.99118942731278
21638.0	230.40151515151516
21713.0	291.09514925373134
21788.0	233.34965034965035
21863.0	212.98034934497818
21938.0	249.02768653214454
22013.0	253.76876267748477
22088.0	212.28034371643395
22163.0	167.18569254185692
22238.0	228.09849749582636
22313.0	322.56198347107437
22388.0	244.2922636103152
22463.0	200.53521126760563
22538.0	243.00444197667963
22613.0	241.68936170212766
22688.0	200.97588126159556
22763.0	254.46028368794327
22838.0	261.0363282517029
22913.0	254.31217162872153
22988.0	224.09001040582726
23063.0	211.55562913907283
23138.0	234.27263045793399
23213.0	223.97738032614413
23288.0	204.6642120765832
23363.0	157.90319361277446
23438.0	236.15153010858836
23513.0	242.58633425669436
23588.0	225.45296167247386
23663.0	185.8188034188034
23738.0	144.19298245614036
23813.0	239.76421404682273
23888.0	224.96163469557965
23963.0	187.67625231910947
24038.0	159.28201438848922
