#Position (bp)	mapping quality
38.0	59.035369774919616
113.0	57.91093117408907
188.0	58.37300877035976
263.0	58.50110574166598
338.0	58.41590948054174
413.0	58.68038311457964
488.0	58.91146340067533
563.0	58.62370485715997
638.0	58.39477564777754
713.0	58.31940015513229
788.0	58.72375463153561
863.0	58.74917009693268
938.0	58.60443693866585
1013.0	58.552123552123554
1088.0	58.82622825463582
1163.0	58.90232894024192
1238.0	58.769616246868
1313.0	58.08849557522124
1388.0	57.31728288907996
1463.0	57.405036278275716
1538.0	56.067929457870676
1613.0	57.58426966292135
1688.0	58.70111434452409
1763.0	58.89855072463768
1838.0	58.74425307074727
1913.0	58.444980196314795
1988.0	58.41414228095769
2063.0	58.78292939936775
2138.0	58.76851544337429
2213.0	58.38286479250335
2288.0	57.32958746118587
2363.0	57.06362153344209
2438.0	57.45294683335623
2513.0	57.20563205941513
2588.0	53.84877384196185
2663.0	55.151677852348996
2738.0	56.309167165967644
2813.0	56.08610567514677
2888.0	57.65237603305785
2963.0	58.42739821771798
3038.0	58.50402014131406
3113.0	58.28793055683812
3188.0	58.02945990180033
3263.0	58.36229642434719
3338.0	58.41871792641559
3413.0	58.27857210491431
3488.0	57.68227168073676
3563.0	57.72094772470854
3638.0	57.98774373259053
3713.0	57.54203362690152
3788.0	57.40022805017104
3863.0	57.938541784782856
3938.0	58.418884120171676
4013.0	58.54132901134522
4088.0	58.64477301433985
4163.0	58.12599681020733
4238.0	57.61821366024518
4313.0	57.532228360957646
4388.0	57.622269476126036
4463.0	57.63015463917526
4538.0	57.531014846451086
4613.0	56.66819642037632
4688.0	56.69724770642202
4763.0	57.385479688850474
4838.0	57.34005258545136
4913.0	57.09724005134788
4988.0	56.90229934182409
5063.0	56.91393651332541
5138.0	56.99389995933306
5213.0	56.7484772482981
5288.0	56.45984684861575
5363.0	57.433951852107334
5438.0	57.827200745225895
5513.0	57.60564300176344
5588.0	57.147828838092224
5663.0	57.33903049948431
5738.0	57.651790844665776
5813.0	57.59065844956211
5888.0	57.066515065378056
5963.0	55.486033519553075
6038.0	56.118667666273964
6113.0	56.438976377952756
6188.0	57.12115153938424
6263.0	57.7258704275011
6338.0	57.77899945024739
6413.0	57.7467248908297
6488.0	57.628612154982505
6563.0	57.71274257363562
6638.0	57.78772149633077
6713.0	57.7436656186425
6788.0	57.27741646108993
6863.0	52.850356294536816
6938.0	33.62637362637363
7013.0	44.07784166298098
7088.0	51.80506993006993
7163.0	53.253493013972054
7238.0	54.35713299268057
7313.0	55.94909018594014
7388.0	57.16063190269817
7463.0	57.29579647446245
7538.0	57.46436981038543
7613.0	57.021436630312145
7688.0	56.85146443514645
7763.0	57.24086279209107
7838.0	57.314245810055866
7913.0	56.44479248238058
7988.0	56.620558270520995
8063.0	57.3141991968929
8138.0	57.36451133647697
8213.0	57.37452229299363
