#Position (bp)	Coverage
38.0	33.17333333333333
113.0	115.26666666666667
188.0	148.98666666666668
263.0	162.78666666666666
338.0	155.54666666666665
413.0	187.93333333333334
488.0	232.97333333333333
563.0	222.62666666666667
638.0	189.88
713.0	154.70666666666668
788.0	194.32
863.0	200.82666666666665
938.0	173.69333333333333
1013.0	165.76
1088.0	209.24
1163.0	221.56
1238.0	202.21333333333334
1313.0	128.06666666666666
1388.0	93.04
1463.0	93.72
1538.0	61.24
1613.0	99.68
1688.0	187.85333333333332
1763.0	220.8
1838.0	194.30666666666667
1913.0	154.85333333333332
1988.0	155.37333333333333
2063.0	202.45333333333335
2138.0	200.73333333333332
2213.0	149.4
2288.0	90.17333333333333
2363.0	81.73333333333333
2438.0	97.05333333333333
2513.0	86.17333333333333
2588.0	39.14666666666667
2663.0	49.666666666666664
2738.0	66.76
2813.0	61.32
2888.0	103.25333333333333
2963.0	152.61333333333334
3038.0	164.17333333333335
3113.0	144.38666666666666
3188.0	122.2
3263.0	146.54666666666665
3338.0	153.29333333333332
3413.0	140.81333333333333
3488.0	104.24
3563.0	106.36
3638.0	119.66666666666667
3713.0	99.92
3788.0	93.54666666666667
3863.0	117.58666666666667
3938.0	155.33333333333334
4013.0	164.53333333333333
4088.0	179.45333333333335
4163.0	200.64
4238.0	205.56
4313.0	195.48
4388.0	206.92
4463.0	206.93333333333334
4538.0	196.68
4613.0	145.26666666666668
4688.0	146.78666666666666
4763.0	185.12
4838.0	182.56
4913.0	166.18666666666667
4988.0	155.98666666666668
5063.0	157.09333333333333
5138.0	163.93333333333334
5213.0	148.85333333333332
5288.0	135.81333333333333
5363.0	193.29333333333332
5438.0	229.01333333333332
5513.0	204.14666666666668
5588.0	168.57333333333332
5663.0	180.98666666666668
5738.0	208.84
5813.0	205.53333333333333
5888.0	164.17333333333335
5963.0	107.4
6038.0	124.49333333333334
6113.0	135.46666666666667
6188.0	166.73333333333332
6263.0	211.77333333333334
6338.0	218.28
6413.0	213.73333333333332
6488.0	205.78666666666666
6563.0	212.30666666666667
6638.0	223.48
6713.0	216.28
6788.0	178.36
6863.0	67.36
6938.0	18.2
7013.0	30.14666666666667
7088.0	61.013333333333335
7163.0	80.16
7238.0	96.54666666666667
7313.0	134.09333333333333
7388.0	190.74666666666667
7463.0	206.49333333333334
7538.0	215.17333333333335
7613.0	177.26666666666668
7688.0	152.96
7763.0	178.02666666666667
7838.0	190.93333333333334
7913.0	153.24
7988.0	160.97333333333333
8063.0	202.54666666666665
8138.0	206.41333333333333
8213.0	209.33333333333334
8288.0	171.08
8363.0	115.66666666666667
8438.0	122.86666666666666
8513.0	128.92
8588.0	127.29333333333334
8663.0	146.08
8738.0	188.10666666666665
8813.0	203.26666666666668
8888.0	181.28
8963.0	192.86666666666667
9038.0	225.29333333333332
9113.0	249.54666666666665
9188.0	190.65333333333334
9263.0	124.62666666666667
9338.0	137.32
9413.0	151.29333333333332
9488.0	151.17333333333335
9563.0	180.14666666666668
9638.0	208.90666666666667
9713.0	198.08
9788.0	126.49333333333334
9863.0	120.57333333333334
9938.0	175.57333333333332
10013.0	197.69333333333333
10088.0	180.93333333333334
10163.0	170.04
10238.0	183.4
10313.0	176.65333333333334
10388.0	145.85333333333332
10463.0	133.26666666666668
10538.0	179.97333333333333
10613.0	189.10666666666665
10688.0	182.88
10763.0	200.58666666666667
10838.0	229.06666666666666
10913.0	220.98666666666668
10988.0	186.78666666666666
11063.0	182.13333333333333
11138.0	218.64
11213.0	220.34666666666666
11288.0	199.22666666666666
11363.0	212.22666666666666
11438.0	231.16
11513.0	223.26666666666668
11588.0	212.68
11663.0	188.22666666666666
11738.0	135.89333333333335
11813.0	126.12
11888.0	139.70666666666668
11963.0	195.04
12038.0	251.97333333333333
12113.0	245.18666666666667
12188.0	217.34666666666666
12263.0	172.05333333333334
12338.0	168.26666666666668
12413.0	146.92
12488.0	161.77333333333334
12563.0	189.64
12638.0	182.61333333333334
12713.0	161.53333333333333
12788.0	194.78666666666666
12863.0	235.8
12938.0	218.92
13013.0	184.8
13088.0	220.06666666666666
13163.0	248.4
13238.0	247.73333333333332
13313.0	215.14666666666668
13388.0	232.18666666666667
13463.0	252.70666666666668
13538.0	217.24
13613.0	202.73333333333332
13688.0	216.49333333333334
13763.0	241.68
13838.0	246.93333333333334
13913.0	204.41333333333333
13988.0	179.33333333333334
14063.0	206.62666666666667
14138.0	215.45333333333335
14213.0	188.26666666666668
14288.0	201.92
14363.0	230.12
14438.0	229.29333333333332
14513.0	169.04
14588.0	148.69333333333333
14663.0	199.86666666666667
14738.0	233.78666666666666
14813.0	187.53333333333333
14888.0	100.85333333333334
14963.0	37.78666666666667
15038.0	57.666666666666664
15113.0	62.04
15188.0	84.6
15263.0	147.22666666666666
15338.0	174.92
15413.0	176.65333333333334
15488.0	171.82666666666665
15563.0	174.17333333333335
15638.0	212.33333333333334
15713.0	219.97333333333333
15788.0	173.36
15863.0	152.29333333333332
15938.0	214.49333333333334
16013.0	251.56
16088.0	226.73333333333332
16163.0	196.42666666666668
16238.0	181.04
16313.0	204.50666666666666
16388.0	194.41333333333333
16463.0	129.18666666666667
16538.0	57.906666666666666
16613.0	57.14666666666667
16688.0	65.70666666666666
16763.0	56.89333333333333
16838.0	77.34666666666666
16913.0	120.22666666666667
16988.0	135.58666666666667
17063.0	137.93333333333334
17138.0	178.81333333333333
17213.0	210.14666666666668
17288.0	247.38666666666666
17363.0	222.41333333333333
17438.0	206.45333333333335
17513.0	239.12
17588.0	252.10666666666665
17663.0	232.82666666666665
17738.0	221.49333333333334
17813.0	229.52
17888.0	225.57333333333332
17963.0	195.06666666666666
18038.0	209.49333333333334
18113.0	240.82666666666665
18188.0	251.36
18263.0	209.4
18338.0	208.89333333333335
18413.0	232.05333333333334
18488.0	229.02666666666667
18563.0	167.61333333333334
18638.0	181.34666666666666
18713.0	214.57333333333332
18788.0	238.93333333333334
18863.0	229.8
18938.0	208.4
19013.0	192.58666666666667
19088.0	206.49333333333334
19163.0	197.30666666666667
19238.0	152.41333333333333
