#Position (bp)	Coverage
38.0	7.506666666666667
113.0	21.96
188.0	22.0
263.0	21.346666666666668
338.0	90.2
413.0	329.68
488.0	433.49333333333334
563.0	344.81333333333333
638.0	245.13333333333333
713.0	140.38666666666666
788.0	117.66666666666667
863.0	144.92
938.0	127.41333333333333
1013.0	153.86666666666667
1088.0	188.93333333333334
1163.0	190.13333333333333
1238.0	161.46666666666667
1313.0	72.21333333333334
1388.0	16.92
1463.0	16.0
1538.0	16.0
1613.0	2286.6666666666665
1688.0	6398.373333333333
1763.0	8836.04
1838.0	7016.1466666666665
1913.0	2532.306666666667
1988.0	64.6
2063.0	16.88
2138.0	17.706666666666667
2213.0	26.14666666666667
2288.0	52.906666666666666
2363.0	67.42666666666666
2438.0	63.306666666666665
2513.0	56.25333333333333
2588.0	29.826666666666668
2663.0	21.96
2738.0	22.373333333333335
2813.0	28.586666666666666
2888.0	61.2
2963.0	84.10666666666667
3038.0	83.24
3113.0	68.16
3188.0	35.46666666666667
3263.0	27.493333333333332
3338.0	25.44
3413.0	21.093333333333334
3488.0	22.786666666666665
3563.0	21.106666666666666
3638.0	21.173333333333332
3713.0	23.293333333333333
3788.0	35.54666666666667
3863.0	51.29333333333334
3938.0	58.70666666666666
4013.0	64.44
4088.0	144.70666666666668
4163.0	302.50666666666666
4238.0	338.4266666666667
4313.0	226.56
4388.0	128.6
4463.0	63.93333333333333
4538.0	62.28
4613.0	54.14666666666667
4688.0	64.48
4763.0	76.16
4838.0	81.86666666666666
4913.0	80.84
4988.0	57.10666666666667
5063.0	52.733333333333334
5138.0	55.78666666666667
5213.0	46.626666666666665
5288.0	52.08
5363.0	82.49333333333334
5438.0	90.08
5513.0	84.70666666666666
5588.0	175.84
5663.0	342.12
5738.0	406.0
5813.0	372.61333333333334
5888.0	239.94666666666666
5963.0	54.48
6038.0	34.81333333333333
6113.0	35.22666666666667
6188.0	45.92
6263.0	57.68
6338.0	70.18666666666667
6413.0	75.64
6488.0	89.89333333333333
6563.0	137.68
6638.0	174.10666666666665
6713.0	187.6
6788.0	269.97333333333336
6863.0	317.2133333333333
6938.0	394.1333333333333
7013.0	328.85333333333335
7088.0	154.62666666666667
7163.0	117.2
7238.0	127.14666666666666
7313.0	104.02666666666667
7388.0	75.6
7463.0	53.45333333333333
7538.0	48.25333333333333
7613.0	48.56
7688.0	85.68
7763.0	113.28
7838.0	117.52
7913.0	106.12
7988.0	105.77333333333333
8063.0	123.18666666666667
8138.0	120.61333333333333
8213.0	106.52
8288.0	94.97333333333333
8363.0	97.85333333333334
8438.0	99.62666666666667
8513.0	90.12
8588.0	84.30666666666667
8663.0	44.306666666666665
8738.0	35.06666666666667
8813.0	36.0
8888.0	344.46666666666664
8963.0	2808.72
9038.0	5195.253333333333
9113.0	5489.1466666666665
9188.0	3345.76
9263.0	598.4
9338.0	39.74666666666667
9413.0	42.0
9488.0	93.77333333333333
9563.0	276.70666666666665
9638.0	350.56
9713.0	317.17333333333335
9788.0	217.84
9863.0	65.21333333333334
9938.0	44.13333333333333
10013.0	49.32
10088.0	64.44
10163.0	110.94666666666667
10238.0	129.14666666666668
10313.0	125.18666666666667
10388.0	103.25333333333333
10463.0	50.77333333333333
10538.0	41.53333333333333
10613.0	39.89333333333333
10688.0	72.04
10763.0	136.84
10838.0	156.69333333333333
10913.0	155.02666666666667
10988.0	135.24
11063.0	84.68
11138.0	70.49333333333334
11213.0	73.90666666666667
11288.0	77.89333333333333
11363.0	207.08
11438.0	324.8933333333333
11513.0	294.6
11588.0	192.26666666666668
11663.0	102.18666666666667
11738.0	43.04
11813.0	41.50666666666667
11888.0	191.12
11963.0	504.14666666666665
12038.0	636.0266666666666
12113.0	563.8533333333334
12188.0	339.5466666666667
12263.0	74.25333333333333
12338.0	43.333333333333336
12413.0	377.0
12488.0	3603.72
12563.0	6880.266666666666
12638.0	7146.453333333333
12713.0	4462.266666666666
12788.0	1043.1733333333334
12863.0	178.65333333333334
12938.0	183.73333333333332
13013.0	249.74666666666667
13088.0	548.9466666666667
13163.0	762.9066666666666
13238.0	753.4133333333333
13313.0	510.70666666666665
13388.0	216.14666666666668
13463.0	172.18666666666667
13538.0	146.6
13613.0	144.09333333333333
13688.0	167.46666666666667
13763.0	180.97333333333333
13838.0	186.72
13913.0	254.93333333333334
13988.0	1413.4266666666667
14063.0	2870.68
14138.0	2960.0666666666666
14213.0	1643.7333333333333
14288.0	474.24
14363.0	243.65333333333334
14438.0	240.26666666666668
14513.0	190.42666666666668
14588.0	909.9333333333333
14663.0	2036.76
14738.0	2387.7733333333335
14813.0	1698.8666666666666
14888.0	749.36
14963.0	553.3466666666667
15038.0	838.1866666666666
15113.0	766.7866666666666
15188.0	495.88
15263.0	301.17333333333335
15338.0	382.8666666666667
15413.0	386.1333333333333
15488.0	1310.8933333333334
15563.0	5958.346666666666
15638.0	10109.386666666667
15713.0	9779.426666666666
15788.0	6027.106666666667
15863.0	1700.5866666666666
15938.0	229.05333333333334
16013.0	273.68
16088.0	222.0
16163.0	1059.0666666666666
16238.0	2543.2533333333336
16313.0	3354.3333333333335
16388.0	2945.4266666666667
16463.0	1305.1733333333334
16538.0	110.89333333333333
16613.0	108.88
16688.0	101.65333333333334
16763.0	565.4666666666667
16838.0	2521.96
16913.0	3888.9733333333334
16988.0	3824.52
17063.0	2568.8533333333335
17138.0	1096.7733333333333
17213.0	1099.6666666666667
17288.0	1059.3333333333333
17363.0	730.9733333333334
17438.0	3279.0133333333333
17513.0	6961.053333333333
17588.0	7847.706666666667
17663.0	5132.266666666666
17738.0	1959.1333333333334
17813.0	1268.12
17888.0	1282.8666666666666
17963.0	1099.3466666666666
18038.0	2129.48
18113.0	3773.52
18188.0	4245.906666666667
18263.0	3122.4266666666667
18338.0	3211.6
18413.0	4844.106666666667
18488.0	5048.893333333333
18563.0	3486.2533333333336
18638.0	2621.7733333333335
18713.0	4941.16
18788.0	6737.88
18863.0	4989.4
18938.0	1779.8
19013.0	96.61333333333333
19088.0	100.53333333333333
19163.0	74.85333333333334
19238.0	388.32
19313.0	1076.96
19388.0	1325.6533333333334
19463.0	1011.04
19538.0	533.3466666666667
19613.0	99.72
19688.0	19.546666666666667
19763.0	18.64
19838.0	102.78666666666666
19913.0	807.7066666666667
19988.0	1321.04
20063.0	1186.9466666666667
20138.0	938.1866666666666
20213.0	435.0
20288.0	20.4
20363.0	22.613333333333333
20438.0	25.76
20513.0	1293.08
20588.0	3389.48
20663.0	4612.666666666667
20738.0	4568.333333333333
20813.0	2501.1066666666666
20888.0	278.49333333333334
20963.0	44.28
21038.0	38.06666666666667
21113.0	260.37333333333333
21188.0	580.0
21263.0	733.2
21338.0	621.3733333333333
21413.0	284.68
21488.0	71.10666666666667
21563.0	78.82666666666667
21638.0	71.02666666666667
21713.0	124.93333333333334
21788.0	199.94666666666666
21863.0	226.70666666666668
21938.0	159.04
22013.0	66.52
22088.0	19.866666666666667
22163.0	20.24
22238.0	43.373333333333335
22313.0	1961.3066666666666
22388.0	4955.546666666667
22463.0	5997.386666666666
22538.0	4502.1866666666665
22613.0	1720.92
22688.0	55.85333333333333
22763.0	61.906666666666666
22838.0	76.45333333333333
22913.0	96.30666666666667
22988.0	116.62666666666667
23063.0	120.48
23138.0	121.73333333333333
23213.0	161.78666666666666
23288.0	197.25333333333333
23363.0	193.06666666666666
23438.0	164.78666666666666
23513.0	127.64
23588.0	132.2
23663.0	159.36
23738.0	145.32
23813.0	66.30666666666667
23888.0	50.2
23963.0	58.84
24038.0	48.78666666666667
24113.0	77.10666666666667
24188.0	119.08
24263.0	130.53333333333333
24338.0	143.53333333333333
24413.0	97.08
24488.0	33.0
24563.0	35.413333333333334
24638.0	39.74666666666667
24713.0	127.86666666666666
24788.0	359.9066666666667
24863.0	457.6666666666667
24938.0	389.7866666666667
25013.0	212.0
25088.0	43.38666666666666
25163.0	32.84
