#Position (bp)	Coverage
38.0	1548.96
113.0	2449.32
188.0	2563.8
263.0	2118.1066666666666
338.0	6500.28
413.0	6022.0
488.0	5672.92
563.0	6125.68
638.0	5619.866666666667
713.0	8346.84
788.0	6173.906666666667
863.0	4999.88
938.0	8188.0
1013.0	12110.36
1088.0	6786.453333333333
1163.0	9327.586666666666
1238.0	9024.48
1313.0	7805.36
1388.0	6893.413333333333
1463.0	7091.973333333333
1538.0	8479.053333333333
1613.0	9839.0
1688.0	6764.6
1763.0	7171.053333333333
1838.0	8083.7733333333335
1913.0	17280.386666666665
1988.0	9827.266666666666
2063.0	11391.386666666667
2138.0	9494.4
2213.0	11560.84
2288.0	7117.613333333334
2363.0	6923.693333333334
2438.0	7537.68
2513.0	12930.453333333333
2588.0	13370.84
2663.0	14146.586666666666
2738.0	12515.813333333334
2813.0	13102.24
2888.0	14341.173333333334
2963.0	5291.2
3038.0	4476.12
3113.0	5448.293333333333
3188.0	10694.12
3263.0	5733.653333333334
3338.0	7076.693333333334
3413.0	5660.88
3488.0	9887.986666666666
3563.0	7114.093333333333
3638.0	6135.333333333333
3713.0	7227.466666666666
3788.0	9638.946666666667
3863.0	5656.706666666667
3938.0	7434.666666666667
4013.0	6438.72
4088.0	17673.373333333333
4163.0	20888.0
4238.0	15328.973333333333
4313.0	22305.733333333334
4388.0	16583.466666666667
4463.0	15865.68
4538.0	11106.2
4613.0	12927.426666666666
4688.0	16839.12
4763.0	7859.893333333333
4838.0	11244.093333333334
4913.0	9179.0
4988.0	12107.013333333334
5063.0	4884.293333333333
5138.0	5700.026666666667
5213.0	5674.306666666666
5288.0	12472.266666666666
5363.0	13634.773333333333
5438.0	12924.2
5513.0	12238.56
5588.0	20270.306666666667
5663.0	7330.426666666666
5738.0	10128.133333333333
5813.0	7362.36
5888.0	9000.573333333334
5963.0	4813.32
6038.0	2931.826666666667
6113.0	4198.973333333333
6188.0	12026.6
6263.0	10732.56
6338.0	9673.76
6413.0	8874.08
6488.0	13711.866666666667
6563.0	4846.16
6638.0	4163.053333333333
6713.0	5029.653333333334
6788.0	4003.8
6863.0	4164.8133333333335
6938.0	708.28
7013.0	1841.2
7088.0	8206.32
7163.0	5257.266666666666
7238.0	4704.76
7313.0	6067.7733333333335
7388.0	8439.68
7463.0	5007.746666666667
7538.0	4873.8533333333335
7613.0	5961.173333333333
7688.0	6219.893333333333
7763.0	4889.0
7838.0	4177.106666666667
7913.0	3762.3333333333335
7988.0	10971.4
8063.0	3325.2
8138.0	4627.053333333333
8213.0	3425.173333333333
8288.0	8245.92
8363.0	2402.44
8438.0	2232.08
8513.0	2536.56
8588.0	2429.5733333333333
8663.0	5301.253333333333
8738.0	4168.426666666666
8813.0	4229.866666666667
8888.0	5640.266666666666
8963.0	15369.693333333333
9038.0	8363.253333333334
9113.0	11500.906666666666
9188.0	14082.893333333333
9263.0	27928.546666666665
9338.0	22868.866666666665
9413.0	27696.18666666667
9488.0	29348.2
9563.0	31211.16
9638.0	22222.906666666666
9713.0	19841.426666666666
9788.0	22390.693333333333
9863.0	21204.72
9938.0	14710.2
10013.0	13636.013333333334
10088.0	18853.746666666666
10163.0	13430.72
10238.0	5863.293333333333
10313.0	6870.573333333334
10388.0	28235.786666666667
10463.0	31782.64
10538.0	29821.733333333334
10613.0	29121.253333333334
10688.0	44291.14666666667
10763.0	43805.6
10838.0	30725.88
10913.0	43445.88
10988.0	52365.53333333333
11063.0	52705.0
11138.0	44735.12
11213.0	55706.52
11288.0	58714.88
11363.0	77483.29333333333
11438.0	41479.24
11513.0	46795.18666666667
11588.0	54033.4
11663.0	44653.10666666667
11738.0	35712.05333333334
11813.0	29000.773333333334
11888.0	37216.04
11963.0	16361.106666666667
12038.0	11873.96
12113.0	15753.72
12188.0	16959.413333333334
12263.0	10340.333333333334
12338.0	10970.933333333332
12413.0	14354.053333333333
12488.0	17563.88
12563.0	12295.08
12638.0	11326.333333333334
12713.0	15698.08
12788.0	16646.08
12863.0	9884.106666666667
12938.0	10294.226666666667
13013.0	31298.293333333335
13088.0	31271.2
13163.0	46828.92
13238.0	34364.306666666664
13313.0	35253.013333333336
13388.0	42056.14666666667
13463.0	31313.386666666665
13538.0	39223.0
13613.0	22678.133333333335
13688.0	31743.16
13763.0	39665.253333333334
13838.0	33937.17333333333
13913.0	30448.02666666667
13988.0	26588.613333333335
14063.0	16815.053333333333
14138.0	17717.546666666665
14213.0	23726.84
14288.0	15107.373333333333
14363.0	18046.013333333332
14438.0	10286.333333333334
14513.0	16553.253333333334
14588.0	20955.28
14663.0	7790.106666666667
14738.0	10329.36
14813.0	9503.293333333333
14888.0	12744.866666666667
14963.0	7546.973333333333
15038.0	7095.2
15113.0	9015.186666666666
15188.0	11692.306666666667
15263.0	9950.613333333333
15338.0	10179.226666666667
15413.0	10159.48
15488.0	16897.64
15563.0	13003.426666666666
15638.0	12321.746666666666
15713.0	12407.013333333334
15788.0	10105.506666666666
15863.0	18576.81333333333
15938.0	13791.346666666666
16013.0	13478.533333333333
16088.0	12583.68
16163.0	19630.84
16238.0	16346.546666666667
16313.0	12175.586666666666
16388.0	12158.8
16463.0	18085.52
16538.0	7562.386666666666
16613.0	7201.7733333333335
16688.0	9198.186666666666
16763.0	13789.64
16838.0	17397.013333333332
16913.0	15827.2
16988.0	18221.866666666665
17063.0	16977.786666666667
17138.0	22567.64
17213.0	13312.506666666666
17288.0	11224.08
17363.0	7120.373333333333
17438.0	16649.093333333334
17513.0	6162.253333333333
17588.0	5660.6
17663.0	6700.786666666667
17738.0	15630.346666666666
17813.0	8291.12
17888.0	12559.84
17963.0	11872.68
18038.0	10742.493333333334
18113.0	16873.146666666667
18188.0	12871.2
18263.0	15004.533333333333
18338.0	16258.426666666666
18413.0	15015.626666666667
18488.0	15084.293333333333
18563.0	11660.4
18638.0	19112.133333333335
18713.0	9641.746666666666
18788.0	10358.92
18863.0	9264.773333333333
18938.0	12738.52
19013.0	7536.6
19088.0	9271.333333333334
19163.0	6381.1866666666665
19238.0	8760.253333333334
19313.0	1004.0
19388.0	63.373333333333335
19463.0	98.17333333333333
19538.0	439.6533333333333
19613.0	2419.2933333333335
19688.0	2237.0
19763.0	2168.1866666666665
19838.0	4301.626666666667
19913.0	10536.44
19988.0	5772.026666666667
20063.0	9444.92
20138.0	7111.52
20213.0	7823.013333333333
20288.0	8166.093333333333
20363.0	7377.24
20438.0	8872.44
20513.0	13881.533333333333
20588.0	12205.48
20663.0	13284.92
20738.0	10728.52
20813.0	17056.02666666667
20888.0	8492.4
20963.0	4933.026666666667
21038.0	5792.36
21113.0	5873.7733333333335
21188.0	2141.96
21263.0	1467.6
21338.0	1508.6533333333334
21413.0	3545.36
21488.0	1572.7733333333333
21563.0	1322.0666666666666
21638.0	2389.1066666666666
21713.0	5527.346666666666
21788.0	4624.253333333333
21863.0	3498.24
21938.0	3686.5466666666666
22013.0	4786.453333333333
22088.0	2889.346666666667
22163.0	2321.266666666667
22238.0	2787.9466666666667
22313.0	3277.68
22388.0	851.68
22463.0	999.0133333333333
22538.0	5147.4
22613.0	5916.7733333333335
22688.0	8135.8
22763.0	7369.346666666666
22838.0	14013.666666666666
22913.0	13867.16
