#Position (bp)	mapping quality
38.0	59.98600775933346
113.0	59.98740025199496
188.0	60.0
263.0	60.0
338.0	59.9786502194283
413.0	60.0
488.0	60.0
563.0	60.0
638.0	59.97834716708769
713.0	59.99122550453349
788.0	60.0
863.0	60.0
938.0	59.98346879735501
1013.0	60.0
1088.0	60.0
1163.0	59.98938053097345
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.986792868148804
1688.0	60.0
1763.0	59.98182368979097
1838.0	59.98283261802575
1913.0	59.99379331747181
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.98849693251534
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.990817966179506
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	59.986905281536444
3338.0	60.0
3413.0	59.98428908091123
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	59.98985972621261
3788.0	59.98659816841635
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.98000333277787
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.994672349493875
5063.0	60.0
5138.0	60.0
5213.0	59.988
5288.0	59.99285288862418
5363.0	59.975985591354814
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.98999833305551
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.990921470721744
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.99475019686762
6938.0	60.0
7013.0	60.0
7088.0	59.99613476776396
7163.0	60.0
7238.0	59.85997012696042
7313.0	59.994675186368475
7388.0	59.9947085280889
7463.0	60.0
7538.0	59.97552518866
7613.0	60.0
7688.0	59.99166550909849
7763.0	60.0
7838.0	60.0
7913.0	59.98520345252774
7988.0	59.98611753817677
8063.0	59.988205229015136
8138.0	60.0
8213.0	60.0
8288.0	59.99506335362844
8363.0	59.97686969930609
8438.0	60.0
8513.0	59.994505494505496
8588.0	60.0
8663.0	59.992570579494796
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.98042414355628
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.99079754601227
9563.0	59.98298596341982
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.99487004103967
10238.0	60.0
10313.0	60.0
10388.0	59.989312433202706
10463.0	59.99249155299712
10538.0	60.0
10613.0	60.0
10688.0	59.984949203562024
10763.0	60.0
10838.0	59.977703455964324
10913.0	60.0
10988.0	60.0
11063.0	59.9929676511955
11138.0	60.0
11213.0	59.98421052631579
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.99251029833978
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99230769230769
