#Read position (bp)	Clipping profile
0.0	3.805501032851307
1.0	0.943356259887306
2.0	0.9354237197647559
3.0	0.9230818112907064
4.0	0.9120043540351015
5.0	0.8990788526910009
6.0	0.8887254828852745
7.0	0.8779830511661807
8.0	0.8636742185745507
9.0	0.8534289215225376
10.0	0.8395307653950178
11.0	0.823481961468605
12.0	0.8096702635440557
13.0	0.795102056343514
14.0	0.7810850201869096
15.0	0.7696076937425659
16.0	0.7577413053848546
17.0	0.7503815508569845
18.0	0.7366887329615198
19.0	0.7303448623185539
20.0	0.7253735156477459
21.0	0.722487973123603
22.0	0.7203913617015666
23.0	0.7176571210326222
24.0	0.7153443641031593
25.0	0.7176246992065083
26.0	0.7192025614107213
27.0	0.7233525551533088
28.0	0.7256653120827716
29.0	0.7261732540252238
30.0	0.744318669373673
31.0	0.7375425077158543
32.0	0.7434216655178533
33.0	1.317006998575385
34.0	0.7583789346317626
35.0	0.9202503051434201
36.0	0.7526510786849622
37.0	0.7521863658439953
38.0	0.7546288100779139
39.0	0.7575251598774282
40.0	0.7581519818489648
41.0	0.7600216404882035
42.0	0.7565741196447519
43.0	0.7581844036750788
44.0	0.7592543239368397
45.0	0.7612860917066482
46.0	0.7654576999999784
47.0	0.7698886829022202
48.0	0.7724608144405949
49.0	0.7725796944696794
50.0	0.7736712292821829
51.0	0.7663114747543128
52.0	0.7655333509275777
53.0	0.7568551088044062
54.0	0.7542937845414031
55.0	0.749354859696709
56.0	0.7413682831973021
57.0	0.7397255773408612
58.0	0.7370561803241448
59.0	0.7297288476223885
60.0	0.7240009916755881
61.0	0.7191809468599786
62.0	0.7127614252894134
63.0	0.7053152125585728
64.0	0.6949402282021038
65.0	0.6977933489001328
66.0	0.6967558504644858
67.0	0.677745853086331
68.0	0.6742767176921366
69.0	0.6697052402100675
70.0	0.6636099369006421
71.0	0.6597517395930802
72.0	0.6536888581097686
73.0	0.6466965509445234
74.0	0.6412712987081199
75.0	0.638720781720488
76.0	0.6375860178064993
77.0	0.6285403283207028
78.0	0.6231799197365273
79.0	0.6184895622253737
80.0	0.6135398301053083
81.0	0.6096708255223751
82.0	0.6052830717216184
83.0	0.6017707072259388
84.0	0.5983015718317446
85.0	0.5917415556813522
86.0	0.5862190379666068
87.0	0.5837225573558316
88.0	0.5816367532091663
89.0	0.5776812904232627
90.0	0.5736177548836456
91.0	0.5713049979541828
92.0	0.5688517464448927
93.0	0.5664525313124593
94.0	0.5638371706725994
95.0	0.5596655623792692
96.0	0.5558289796224499
97.0	0.5529002079968217
98.0	0.5504685710382744
99.0	0.5470426647455654
100.0	0.5432925401917167
101.0	0.539002051869302
102.0	0.5354788800982512
103.0	0.5321610465592553
104.0	0.5268222525258224
105.0	0.5226830660586061
106.0	0.5200136690418897
107.0	0.5165769554738093
108.0	0.5124269617312218
109.0	0.5086660299020018
110.0	0.5040621305938188
111.0	0.500982057112992
112.0	0.49702659432708823
113.0	0.4923902731927912
114.0	0.49170941484439795
115.0	0.48919131968287993
116.0	0.4859275225207408
117.0	0.48468468585303875
118.0	0.48431723849041386
119.0	0.4821665906915208
120.0	0.47973495373297337
121.0	0.4764279274693489
122.0	0.47307767210423923
123.0	0.471089133435916
124.0	0.46896010018776557
125.0	0.4674578889111518
126.0	0.46612859404047935
127.0	0.46563145937339845
128.0	0.46528562656151623
129.0	0.46645281230161895
130.0	0.4674254670850379
131.0	0.46963015126078755
132.0	0.4728615265968128
133.0	0.4758551418746689
134.0	0.4784705025145288
135.0	0.4823827361989472
136.0	0.48647869356467816
137.0	0.48972087617607474
138.0	0.4928225642076441
139.0	0.4956000339780738
140.0	0.49776148905233814
141.0	0.500711875228709
142.0	0.5027544502738888
143.0	0.5036514541297085
144.0	0.5056616073487743
145.0	0.504980749000381
146.0	0.5020843992008669
147.0	0.49130954565565904
148.0	0.4610059455144728
149.0	0.39335240168999847
150.0	0.2172694640650529
