#Position (bp)	mapping quality
38.0	60.0
113.0	59.991494187694926
188.0	59.98608856944122
263.0	59.96990972918756
338.0	59.99428408116605
413.0	59.99027867790019
488.0	59.97542829840967
563.0	59.91573033707865
638.0	59.67989329776592
713.0	59.97415185783522
788.0	59.95412844036697
863.0	59.96071870226231
938.0	59.98915009041591
1013.0	59.00037230081906
1088.0	57.81587214861358
1163.0	57.945549333848234
1238.0	57.656727272727274
1313.0	56.34489866025421
1388.0	55.12383900928793
1463.0	55.75242718446602
1538.0	53.545380875202596
1613.0	55.4367666232073
1688.0	57.54296330701347
1763.0	57.849375755134915
1838.0	57.49097756158795
1913.0	56.889414547604964
1988.0	56.87339013275213
2063.0	57.73921665840357
2138.0	59.30826846820385
2213.0	60.0
2288.0	59.97936726272352
2363.0	60.0
2438.0	59.97597597597598
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	59.89856297548605
2813.0	59.95947315096251
2888.0	59.99055266887105
2963.0	59.964064683569575
3038.0	59.954333555323
3113.0	60.0
3188.0	59.99037381678165
3263.0	60.0
3338.0	59.99431925771634
3413.0	60.0
3488.0	59.99070055796652
3563.0	59.92329545454545
3638.0	59.968855437321565
3713.0	59.96060407091267
3788.0	59.965021375825884
3863.0	59.982621288921074
3938.0	59.96801023672425
4013.0	59.96516353783627
4088.0	59.99499541246142
4163.0	59.97689997689998
4238.0	59.971344424102526
4313.0	59.98548972188634
4388.0	59.97860657491265
4463.0	59.97466572836031
4538.0	59.93150126396477
4613.0	59.985187013948895
4688.0	60.0
4763.0	59.979459089352964
4838.0	59.94854643684075
4913.0	59.9887986558387
4988.0	59.96815962640628
5063.0	59.94295975493821
5138.0	59.97056803688806
5213.0	59.93964457360009
5288.0	60.0
5363.0	59.99539241283981
5438.0	59.97138574737703
5513.0	59.97815162770374
5588.0	60.0
5663.0	59.902049700707416
5738.0	59.973400325107136
5813.0	59.97287522603978
5888.0	59.96973670937153
5963.0	59.947780678851174
6038.0	59.98288892057607
6113.0	60.0
6188.0	60.0
6263.0	59.977151561309974
6338.0	59.974283877419815
6413.0	59.9956442831216
6488.0	59.98567563265956
6563.0	59.982369793579664
6638.0	59.919797382861965
6713.0	59.957600169599324
6788.0	59.94912379875636
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.94172871479443
7163.0	60.0
7238.0	59.95201919232307
7313.0	59.94016454749439
7388.0	59.9850622406639
7463.0	59.95183536451872
7538.0	59.97861572457053
7613.0	59.959054849441266
7688.0	60.0
7763.0	59.973746390128646
7838.0	59.9663946231397
7913.0	59.99433588218635
7988.0	59.98244929797192
8063.0	59.92202729044834
8138.0	59.98644782412287
8213.0	59.976977975596654
8288.0	59.976157361414664
8363.0	59.954135453294604
8438.0	59.95630007283321
8513.0	59.96840026333114
8588.0	59.99142489638417
8663.0	59.707699619771866
8738.0	59.59979476654695
8813.0	59.642129105322766
8888.0	59.592529711375214
8963.0	59.61526130169926
9038.0	59.65759265332896
9113.0	59.68993237208115
9188.0	59.7446591199251
9263.0	59.98422090729783
9338.0	59.970454265665396
9413.0	59.960672929866725
9488.0	60.0
9563.0	59.97469849034326
9638.0	59.97828761670406
9713.0	59.96506114299975
9788.0	59.98264391090541
9863.0	59.98327293002509
9938.0	59.97573551713679
10013.0	59.97343016561864
10088.0	59.984
10163.0	59.98377939983779
10238.0	59.95625227852716
10313.0	59.95823804315402
10388.0	59.96172004593595
10463.0	59.96221067548417
10538.0	59.964902018133955
10613.0	59.89810511262066
10688.0	59.9725425590335
10763.0	59.96416993687084
10838.0	59.98234125524244
10913.0	59.9780829924021
10988.0	59.97881729920565
