#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.95060712080675
488.0	59.98215348007139
563.0	59.981409759876065
638.0	59.95137763371151
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.929494712103406
1013.0	59.96174689193497
1088.0	59.9265605875153
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.94660734149055
1838.0	60.0
1913.0	59.940357852882705
1988.0	60.0
2063.0	59.886614173228345
2138.0	59.98004323964743
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.9759807846277
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	59.96806812134114
3788.0	60.0
3863.0	59.90112063282795
3938.0	59.96485061511424
4013.0	60.0
4088.0	60.0
4163.0	59.96745321399512
4238.0	60.0
4313.0	60.0
4388.0	59.90176013098649
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	59.68668407310705
4838.0	60.0
4913.0	60.0
4988.0	59.96749729144096
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.942473633748804
5363.0	59.98358413132695
5438.0	60.0
5513.0	59.984147952443855
5588.0	59.972893607409084
5663.0	59.91493383742911
5738.0	60.0
5813.0	59.549668874172184
5888.0	59.971098265895954
5963.0	59.98638838475499
6038.0	60.0
6113.0	59.96275605214153
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	59.96920708237106
6488.0	60.0
6563.0	59.9721706864564
6638.0	59.94887089902002
6713.0	59.496679482698354
6788.0	60.0
6863.0	59.9749373433584
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.97251488776912
7388.0	59.95211492418196
7463.0	59.98138957816377
7538.0	59.92856079773776
7613.0	60.0
7688.0	59.887880405766154
7763.0	59.9669056811914
7838.0	59.9677592692101
7913.0	60.0
7988.0	59.98758535071384
8063.0	59.97844440452668
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.79045401629802
8888.0	59.97167138810198
8963.0	59.9801652892562
9038.0	59.925925925925924
9113.0	60.0
9188.0	59.92741935483871
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.852652259332025
9563.0	59.629421673217294
9638.0	59.991518235793045
9713.0	59.92197659297789
9788.0	59.98085819109906
9863.0	59.96153846153846
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.944869831546704
10463.0	60.0
10538.0	60.0
10613.0	59.992886781268524
10688.0	60.0
10763.0	59.968186638388126
10838.0	60.0
10913.0	59.97641045803027
10988.0	60.0
11063.0	60.0
11138.0	59.789412108803745
11213.0	60.0
11288.0	60.0
11363.0	59.941339416653086
11438.0	59.976665802437125
11513.0	59.95535160610195
11588.0	60.0
11663.0	59.96875
11738.0	59.97592778335005
11813.0	60.0
11888.0	59.977720014853325
11963.0	59.959650302622734
12038.0	60.0
12113.0	60.0
12188.0	59.912152269399705
12263.0	59.942778425347036
12338.0	60.0
12413.0	60.0
12488.0	59.943951424567956
12563.0	60.0
12638.0	59.94957135653051
12713.0	59.979409746053534
12788.0	59.96414342629482
12863.0	60.0
12938.0	60.0
13013.0	59.98814697747926
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.96535129932627
13388.0	60.0
13463.0	59.93015133876601
13538.0	60.0
13613.0	60.0
13688.0	59.97569374113834
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	59.94405594405595
14063.0	59.88929889298893
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.98919308357349
14663.0	60.0
14738.0	59.945962173521465
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	59.986468200270636
15113.0	60.0
15188.0	59.953975965226284
15263.0	59.932685115931186
15338.0	60.0
15413.0	59.91208791208791
15488.0	60.0
15563.0	60.0
15638.0	59.73986559722523
15713.0	59.8426917194669
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	59.98509316770186
16163.0	59.946666666666665
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.96505532906232
16538.0	60.0
16613.0	59.97985901309164
16688.0	59.97794117647059
16763.0	59.93417443773999
16838.0	59.90646921278254
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	59.96038950321835
17513.0	59.97705106138841
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	59.98405951115834
17888.0	60.0
17963.0	59.98577862052619
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.971387696709584
18413.0	59.976735168670025
18488.0	60.0
18563.0	60.0
18638.0	59.96885813148789
18713.0	60.0
18788.0	59.98988877654196
18863.0	60.0
18938.0	59.97358767424798
19013.0	60.0
19088.0	60.0
19163.0	59.9543552681628
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.95454545454545
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	59.98298596341982
19913.0	59.98080307150856
19988.0	59.974592420071986
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	59.9214402618658
20438.0	60.0
20513.0	59.977020298736115
20588.0	60.0
20663.0	59.971353544998806
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	59.97899527393663
21038.0	59.96746203904555
21113.0	59.9038974906567
21188.0	59.71896955503513
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.975419909873004
21788.0	60.0
21863.0	59.939819458375126
21938.0	60.0
22013.0	59.979633401221996
22088.0	59.88148148148148
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.933646668509816
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.95885714285714
23213.0	59.988256018790366
23288.0	60.0
23363.0	59.97904662126768
23438.0	59.95226730310262
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	59.95094031071137
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.66339410939691
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	59.966433566433565
24713.0	60.0
24788.0	59.957158157800784
24863.0	60.0
24938.0	59.97037037037037
25013.0	60.0
25088.0	59.9656652360515
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.92364469330619
25463.0	59.9741935483871
25538.0	59.97264645543652
25613.0	59.97296688443343
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.95902199153121
26363.0	60.0
26438.0	59.988901220865706
26513.0	59.960971379011276
26588.0	59.98719043552519
26663.0	60.0
26738.0	59.916666666666664
26813.0	60.0
26888.0	59.98828353837141
26963.0	59.97041420118343
27038.0	60.0
27113.0	59.96747967479675
27188.0	59.97513468711148
27263.0	60.0
27338.0	59.96923076923077
27413.0	60.0
27488.0	59.97752808988764
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98534440644846
28163.0	59.924034606457056
28238.0	59.931047692013024
28313.0	59.976735168670025
28388.0	59.986559139784944
28463.0	60.0
28538.0	60.0
28613.0	59.92106561420819
28688.0	59.97764530551416
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.98154414026453
29138.0	59.82389937106918
29213.0	59.97623291740939
29288.0	59.970363052605585
29363.0	59.95740149094782
29438.0	60.0
29513.0	60.0
29588.0	59.98716028247379
29663.0	59.97427101200686
29738.0	60.0
29813.0	60.0
29877.0	60.0
