#Position (bp)	Coverage
38.0	1411.44
113.0	1932.24
188.0	1755.48
263.0	1747.6133333333332
338.0	2416.1066666666666
413.0	2035.3066666666666
488.0	1525.0266666666666
563.0	1758.4533333333334
638.0	2582.7466666666664
713.0	2960.7066666666665
788.0	2110.8133333333335
863.0	1994.4666666666667
938.0	2539.9866666666667
1013.0	2341.9333333333334
1088.0	1310.36
1163.0	1017.7866666666666
1238.0	1549.6
1313.0	1579.08
1388.0	751.3066666666666
1463.0	519.1066666666667
1538.0	742.7066666666667
1613.0	2944.6133333333332
1688.0	3164.133333333333
1763.0	2198.6133333333332
1838.0	3476.9466666666667
1913.0	7799.653333333334
1988.0	2001.08
2063.0	1339.0533333333333
2138.0	2002.6533333333334
2213.0	1979.6533333333334
2288.0	334.04
2363.0	63.346666666666664
2438.0	81.84
2513.0	268.4533333333333
2588.0	390.1066666666667
2663.0	296.4
2738.0	277.06666666666666
2813.0	397.74666666666667
2888.0	3300.213333333333
2963.0	170.69333333333333
3038.0	159.56
3113.0	316.56
3188.0	2070.5066666666667
3263.0	2738.44
3338.0	2110.8933333333334
3413.0	2303.48
3488.0	1718.2933333333333
3563.0	349.05333333333334
3638.0	215.66666666666666
3713.0	204.93333333333334
3788.0	1040.9333333333334
3863.0	1846.08
3938.0	1687.0533333333333
4013.0	2058.2933333333335
4088.0	5280.24
4163.0	6521.613333333334
4238.0	3538.04
4313.0	7865.986666666667
4388.0	5760.946666666667
4463.0	2642.733333333333
4538.0	2744.213333333333
4613.0	2972.5866666666666
4688.0	3219.8133333333335
4763.0	2254.2533333333336
4838.0	1696.44
4913.0	2092.56
4988.0	1359.1866666666667
5063.0	70.34666666666666
5138.0	49.76
5213.0	254.78666666666666
5288.0	2527.32
5363.0	3433.8933333333334
5438.0	2694.8533333333335
5513.0	3140.0933333333332
5588.0	3748.0666666666666
5663.0	2606.64
5738.0	1886.2933333333333
5813.0	1932.8666666666666
5888.0	2338.48
5963.0	1744.24
6038.0	1085.28
6113.0	1182.92
6188.0	3919.68
6263.0	5405.4
6338.0	4379.1466666666665
6413.0	4819.333333333333
6488.0	5284.24
6563.0	3263.0533333333333
6638.0	2252.173333333333
6713.0	2417.36
6788.0	2777.1066666666666
6863.0	1345.0933333333332
6938.0	94.2
7013.0	213.01333333333332
7088.0	596.0133333333333
7163.0	531.52
7238.0	387.61333333333334
7313.0	1226.76
7388.0	1950.52
7463.0	1491.1866666666667
7538.0	1638.8933333333334
7613.0	2322.866666666667
7688.0	2966.36
7763.0	2515.0533333333333
7838.0	2093.5866666666666
7913.0	2538.7733333333335
7988.0	3626.213333333333
8063.0	2899.2
8138.0	2347.0266666666666
8213.0	2956.24
8288.0	3504.64
8363.0	1864.6666666666667
8438.0	1014.7066666666667
8513.0	1196.0
8588.0	1420.3066666666666
8663.0	1257.72
8738.0	878.48
8813.0	743.8933333333333
8888.0	1961.8933333333334
8963.0	3566.733333333333
9038.0	3377.4533333333334
9113.0	3362.4266666666667
9188.0	3725.8533333333335
9263.0	3079.9333333333334
9338.0	1888.92
9413.0	1718.4
9488.0	2997.306666666667
9563.0	3013.4
9638.0	1656.48
9713.0	1565.92
9788.0	2131.4533333333334
9863.0	6753.733333333334
9938.0	1633.6533333333334
10013.0	1664.24
10088.0	3475.72
10163.0	4395.933333333333
10238.0	3156.2
10313.0	2816.44
10388.0	2949.96
10463.0	2006.4666666666667
10538.0	1218.2133333333334
10613.0	1428.3466666666666
10688.0	4885.173333333333
10763.0	3709.693333333333
10838.0	2859.1066666666666
10913.0	2868.76
10988.0	3801.52
11063.0	4415.293333333333
11138.0	3023.52
11213.0	2335.12
11288.0	3121.9066666666668
11363.0	5109.253333333333
11438.0	4564.08
11513.0	3669.92
11588.0	4950.626666666667
11663.0	6825.546666666667
11738.0	794.44
11813.0	1036.3466666666666
11888.0	3393.826666666667
11963.0	4757.6
12038.0	4523.986666666667
12113.0	5393.493333333333
12188.0	5697.493333333333
12263.0	3005.96
12338.0	2277.6666666666665
12413.0	3293.72
12488.0	3906.2266666666665
12563.0	3328.5466666666666
12638.0	3038.5466666666666
12713.0	4503.653333333334
12788.0	5683.493333333333
12863.0	4904.426666666666
12938.0	4864.133333333333
13013.0	6529.0
13088.0	6987.2266666666665
13163.0	5593.253333333333
13238.0	5455.28
13313.0	5266.1866666666665
13388.0	3973.8
13463.0	2792.68
13538.0	2923.4133333333334
13613.0	5756.173333333333
13688.0	7249.293333333333
13763.0	6254.92
13838.0	6564.306666666666
13913.0	7084.866666666667
13988.0	5530.36
14063.0	2781.9333333333334
14138.0	2510.8933333333334
14213.0	3890.266666666667
14288.0	4561.16
14363.0	3959.9466666666667
14438.0	4662.28
14513.0	5832.72
14588.0	9169.173333333334
14663.0	4364.586666666667
14738.0	3526.4266666666667
14813.0	4358.56
14888.0	4381.546666666667
14963.0	2356.96
15038.0	2045.6933333333334
15113.0	2447.2266666666665
15188.0	4033.4533333333334
15263.0	4244.173333333333
15338.0	3634.84
15413.0	3742.786666666667
15488.0	4827.986666666667
15563.0	4288.546666666667
15638.0	3133.72
15713.0	3271.8533333333335
15788.0	3872.0533333333333
15863.0	9718.76
15938.0	3528.68
16013.0	3327.48
16088.0	3995.44
16163.0	4093.7733333333335
16238.0	1727.4
16313.0	1033.28
16388.0	1226.5866666666666
16463.0	1098.6533333333334
16538.0	322.96
16613.0	195.17333333333335
16688.0	245.0
16763.0	1176.9866666666667
16838.0	1918.12
16913.0	1737.6266666666668
16988.0	2043.76
17063.0	3600.3333333333335
17138.0	5382.48
17213.0	4835.346666666666
17288.0	4795.946666666667
17363.0	5264.333333333333
17438.0	5109.946666666667
17513.0	3303.9866666666667
17588.0	2517.3733333333334
17663.0	3012.0933333333332
17738.0	3566.9733333333334
17813.0	2555.52
17888.0	2196.72
17963.0	3554.5066666666667
18038.0	4236.093333333333
18113.0	2844.786666666667
18188.0	2808.7733333333335
18263.0	4306.48
18338.0	4536.426666666666
18413.0	3634.72
18488.0	3690.6666666666665
18563.0	4586.68
18638.0	6697.1866666666665
18713.0	5372.573333333334
18788.0	4266.36
18863.0	4673.266666666666
18938.0	5481.16
19013.0	3574.2266666666665
19088.0	2765.9066666666668
19163.0	3146.0
19238.0	2603.88
19313.0	535.8
19388.0	15.493333333333334
19463.0	17.333333333333332
19538.0	321.52
19613.0	1121.16
19688.0	1061.0133333333333
19763.0	934.92
19838.0	1490.24
19913.0	1580.08
19988.0	657.76
20063.0	415.04
20138.0	610.9733333333334
20213.0	648.2666666666667
20288.0	205.85333333333332
20363.0	155.96
20438.0	189.64
20513.0	2098.28
20588.0	2697.9066666666668
20663.0	2115.4266666666667
20738.0	2547.1466666666665
20813.0	3835.5333333333333
20888.0	3307.16
20963.0	2111.24
21038.0	2562.786666666667
21113.0	2376.56
21188.0	663.76
21263.0	200.56
21338.0	318.14666666666665
21413.0	448.25333333333333
21488.0	223.53333333333333
21563.0	165.98666666666668
21638.0	391.85333333333335
21713.0	1328.4133333333334
21788.0	1344.3466666666666
21863.0	976.0133333333333
21938.0	1283.08
22013.0	1862.8
22088.0	1441.6933333333334
22163.0	1051.24
22238.0	1405.8533333333332
22313.0	1438.2933333333333
22388.0	566.0
22463.0	367.1066666666667
22538.0	1016.8
22613.0	1234.36
22688.0	619.8533333333334
22763.0	749.6
22838.0	3769.44
22913.0	4848.88
22988.0	4398.066666666667
23063.0	4472.933333333333
23138.0	6841.973333333333
23213.0	7744.84
23288.0	4412.4
23363.0	4218.04
23438.0	4751.0
23513.0	3703.8933333333334
23588.0	2136.5733333333333
23663.0	1766.4666666666667
23738.0	2365.7066666666665
23813.0	3042.04
23888.0	2468.64
23963.0	2239.92
24038.0	2859.88
24113.0	4460.386666666666
